Price,Close,High,Low,Open,Volume
Ticker,XLV,XLV,XLV,XLV,XLV
Date,,,,,
2013-01-18,34.71957778930664,34.72780769683919,34.49733260607643,34.620803198977974,6024400
2013-01-22,34.818355560302734,34.826588608574994,34.54672462708843,34.661962182996795,7608900
2013-01-23,34.777183532714844,34.925346932692186,34.686638883841304,34.85949513715273,5544800
2013-01-24,34.99943923950195,35.1146767766331,34.859505701566,34.933587424005644,8999800
2013-01-25,35.27106475830078,35.28752770966831,34.99120086502661,35.03235981343889,4046200
2013-01-28,35.14761734008789,35.361629549714024,35.131154379349155,35.32870362823655,5686600
2013-01-29,35.5262451171875,35.58386389210051,35.17229941987174,35.18876237555942,7230200
2013-01-30,35.41923522949219,35.63325049987486,35.3780794128763,35.55916877397125,5346400
2013-01-31,35.32046127319336,35.44393186523638,35.30399831825512,35.35338718306984,6007300
2013-02-01,35.60032272338867,35.66617453851026,35.353384696657436,35.468622233132855,5623600
2013-02-04,35.205230712890625,35.46040185507475,35.1805378455783,35.435705847774216,7593400
2013-02-05,35.59209442138672,35.65794309949015,35.37807915257868,35.37807915257868,8056200
2013-02-06,35.5838623046875,35.65794403198337,35.47685466748512,35.63325116954728,3968900
2013-02-07,35.45215606689453,35.62501235594448,35.26283682555596,35.6167824497937,6529300
2013-02-08,35.715553283691406,35.715553283691406,35.46861530519355,35.542697012741584,4192600
2013-02-11,35.641483306884766,35.71556503881544,35.56740157495409,35.71556503881544,2447900
2013-02-12,35.60032272338867,35.707330352967574,35.57562986271176,35.60855263028519,5133300
2013-02-13,35.575626373291016,35.66617104020848,35.46861875420791,35.64970808804285,4843300
2013-02-14,35.64970779418945,35.715556462322155,35.4686184618472,35.5344671299799,5172500
2013-02-15,35.73202133178711,35.76494723761383,35.59209094200433,35.666172660120864,8230000
2013-02-19,35.95426940917969,35.96249931631185,35.641479558370726,35.641479558370726,7245100
2013-02-20,35.72379684448242,36.003660806489435,35.70733388907169,35.929579077134996,6739600
2013-02-21,35.559165954589844,35.66617358129687,35.42746546786862,35.65794053463394,7447200
2013-02-22,35.715553283691406,35.74847918482092,35.534463967465825,35.67439747727289,6168100
2013-02-25,35.32046127319336,35.99542672572332,35.29576841077979,35.896652136081464,6078700
2013-02-26,35.4110107421875,35.50155543659378,35.15583961613234,35.468629522266404,6548800
2013-02-27,35.797882080078125,35.91311963925254,35.29577288082848,35.4521662625669,6849900
2013-02-28,35.764957427978516,36.04482142727179,35.74849447037443,35.80611325199468,4358800
2013-03-01,36.03657913208008,36.044812178763706,35.5756289973903,35.690866531062746,7491500
2013-03-04,36.234127044677734,36.24235695037743,35.89664439122609,35.970726102470934,4903500
2013-03-05,36.54692840576172,36.612777092156776,36.332913110004995,36.36583902319648,6582600
2013-03-06,36.621009826660156,36.71155137717906,36.54692809260805,36.65393259958163,5068400
2013-03-07,36.59632110595703,36.76094756328246,36.555165276622795,36.703328774216835,4437200
2013-03-08,36.66216278076172,36.76916727936738,36.49753636907688,36.71978155385327,4029300
2013-03-11,36.85148620605469,36.85148620605469,36.57162221666363,36.686859775826775,6748700
2013-03-12,37.016117095947266,37.04080996446063,36.892646473403715,36.90087952290042,4612400
2013-03-13,37.02431869506836,37.05724458790186,36.85969237088679,37.00785574865161,4098300
2013-03-14,37.05727005004883,37.12311874097468,36.94203248593749,37.09019596550581,3777700
2013-03-15,36.977909088134766,37.0688456544403,36.83737305190088,36.961374880299424,5778400
2013-03-18,36.73814392089844,36.936551132357515,36.58933930069804,36.71334420205692,4042100
2013-03-19,36.76295471191406,36.87869096287115,36.556281934183176,36.796019959633,7023300
2013-03-20,37.06883239746094,37.15150025349534,36.89522800764276,36.89522800764276,4387000
2013-03-21,36.862152099609375,37.06882485119867,36.787749782894196,37.00268805697365,4420000
2013-03-22,37.14323806762695,37.14323806762695,36.94483078030505,36.98616786561404,6881400
2013-03-25,37.035770416259766,37.28377718094819,36.870431521941775,37.23417772015677,6813400
2013-03-26,37.46564865112305,37.49044838044051,37.10190562229999,37.10190562229999,4855800
2013-03-27,37.65578079223633,37.68058367086564,37.25896942350816,37.37470567852349,5264700
2013-03-28,37.98645782470703,38.06086015210056,37.6640487905272,37.763250842526446,7415700
2013-04-01,38.08566665649414,38.118735064239324,37.8872625171769,38.01126431585594,6364600
2013-04-02,38.63956069946289,38.68089464225173,38.35021679278566,38.35848547349004,8849300
2013-04-03,38.40808868408203,38.74703209368548,38.333686318384785,38.70569814687101,8472800
2013-04-04,38.581687927246094,38.7966294672939,38.42461768919391,38.465951630410004,9794600
2013-04-05,38.366737365722656,38.37500288991192,38.14353036969373,38.25100110561356,9969300
2013-04-08,38.39980697631836,38.39980697631836,38.04432950705463,38.37500409581802,7700600
2013-04-09,38.52381134033203,38.70568442613732,38.42460927242773,38.51554581533037,5937500
2013-04-10,39.16863250732422,39.20996643931919,38.67261586265396,38.70568426968069,9062100
2013-04-11,39.54890441894531,39.68944039958013,39.26782930409922,39.27609482795803,7660400
2013-04-12,39.623313903808594,39.67291651664882,39.4001068763931,39.44970948923333,5624200
2013-04-15,38.904083251953125,39.68117172970577,38.87101485198675,39.60676940656952,10745300
2013-04-16,39.46623992919922,39.474505453762376,39.0363601196505,39.20996451766728,8771800
2013-04-17,39.28436279296875,39.40009904635182,38.970219281231564,39.22649466627721,16487600
2013-04-18,38.80488204956055,39.276095760107054,38.66434606559035,39.24303051031063,10353400
2013-04-19,39.35050582885742,39.38357423873299,38.85449229503254,38.85449229503254,12796700
2013-04-22,39.59025192260742,39.648120070193904,39.30091118467504,39.515849568056595,4716400
2013-04-23,39.8382568359375,39.995330217881985,39.41664561580611,39.714255019935266,10824200
2013-04-24,39.15211486816406,39.78866778164339,39.11904644714685,39.78039909959999,12635900
2013-04-25,39.30916213989258,39.416632868533895,39.10248935981578,39.367030266027975,10833800
2013-04-26,39.300899505615234,39.39183604010678,39.077692508293225,39.176894567021925,6174900
2013-04-29,39.424903869628906,39.56544301946652,39.3339704827655,39.3339704827655,3950000
2013-04-30,39.12729263305664,39.3174312142186,38.92888537460533,39.3174312142186,8217900
2013-05-01,38.71393966674805,39.085948080655825,38.68913679319862,38.79660750237738,9250700
2013-05-02,39.143821716308594,39.22649271717184,38.92061789791841,39.01155126850363,9803300
2013-05-03,39.40837478637695,39.606782096166626,39.342241118831865,39.4993113386315,6232600
2013-05-06,39.15211486816406,39.44145566811912,39.143846186120655,39.416655929145314,10919000
2013-05-07,39.27609634399414,39.317433425613096,39.11902615600244,39.16862876179924,9847400
2013-05-08,39.3918342590332,39.50757051457985,39.243029600879964,39.243029600879964,20766200
2013-05-09,39.44143295288086,39.606771809166204,39.309162498567865,39.34223090054021,7140300
2013-05-10,39.82999801635742,39.871331961984794,39.44145198958872,39.49105461648831,6045100
2013-05-13,40.160667419433594,40.16893294538487,39.73905306364204,39.78865568008141,9155900
2013-05-14,40.565731048583984,40.59879944864657,40.177185231789124,40.177185231789124,6580500
2013-05-15,40.78067398071289,41.01214648242918,40.5243986012582,40.549198325420285,11796400
2013-05-16,40.35906219482422,40.76414225095757,40.32599379155282,40.698005444414775,7954100
2013-05-17,40.590538024902344,40.62360643087387,40.25986342591738,40.408668099212484,9246700
2013-05-20,40.309452056884766,40.648395243133606,40.27638681336911,40.61532999961795,8967600
2013-05-21,40.747623443603516,40.805491594402554,40.33427770728028,40.416945593113844,8319100
2013-05-22,40.747623443603516,41.66525148281354,40.55748478332415,40.97083051964739,20132000
2013-05-23,40.731075286865234,40.863345751047916,40.284661287657435,40.408666227518474,6668500
2013-05-24,40.60707092285156,40.6732077326691,40.292930536948255,40.57400567151946,5906800
2013-05-28,41.02042007446289,41.38416625279414,40.855081189182954,40.93775220861139,9923800
2013-05-29,40.3755989074707,40.79721003788379,40.16066057999234,40.79721003788379,15882100
2013-05-30,40.664939880371094,40.80547902729873,40.38386474009255,40.425201823856206,9719600
2013-05-31,39.772125244140625,40.67321902994137,39.76385656382841,40.48308037926861,13329700
2013-06-03,39.987060546875,40.04492869029052,39.631583006706926,39.99532922654996,12698200
2013-06-04,39.73905563354492,40.16067001660205,39.515848575498936,39.987062424625755,13141400
2013-06-05,39.16036605834961,39.93745789983651,39.085963715091864,39.681182461153824,12852100
2013-06-06,39.73078536987305,39.73078536987305,38.98676193176459,39.15210082396392,16861800
2013-06-07,40.09453201293945,40.309470384610044,39.9209275796389,39.929193105881964,7663500
2013-06-10,40.15238952636719,40.317728389648494,40.02011906645745,40.2763944622223,5663700
2013-06-11,39.987060546875,40.2350673263097,39.672920097927125,39.838255848498726,9941700
2013-06-12,39.581974029541016,40.35079706850805,39.581974029541016,40.168924002299256,8582800
2013-06-13,40.193729400634766,40.24333201303104,39.28437024840863,39.48277439083976,6904900
2013-06-14,40.127593994140625,40.37560073819214,40.04492297707222,40.08626006239485,7314000
2013-06-17,40.218536376953125,40.53267682670426,40.020129060751664,40.301204252450304,8437400
2013-06-18,40.55746841430664,40.59053366314829,40.20199097225334,40.20199097225334,7399700
2013-06-19,39.91265869140625,40.615348254337,39.90439316520634,40.55748011020565,22305700
2013-06-20,38.88755798339844,39.689446368510005,38.7718217105108,39.689446368510005,28952100
2013-06-21,39.271217346191406,39.520346866475,38.939042540577454,39.22969628745309,15980600
2013-06-24,38.93903732299805,39.27121208410272,38.57364762006554,38.930734379504415,19003300
2013-06-25,39.13835144042969,39.29613274441455,38.87261284011097,39.271220740589044,5688300
2013-06-26,39.70305252075195,39.85253090110895,39.36257469168422,39.39578964565454,7600000
2013-06-27,39.84421157836914,40.07673201835308,39.786081468373155,39.960471798361105,5338200
2013-06-28,39.53696823120117,39.99370635521035,39.495447159537555,39.81100983846479,8770700
2013-07-01,39.64491653442383,40.07673938293133,39.179872401145154,39.65321947972613,25892000
2013-07-02,39.561859130859375,39.79437954238907,39.44559892509453,39.619989233741805,5127400
2013-07-03,39.50373458862305,39.636603866464895,39.22138697722744,39.41238636613425,3926100
2013-07-05,40.04351806640625,40.051821010388274,39.65321317432802,39.769473397197245,4384400
2013-07-08,40.267723083496094,40.38398327031983,40.159765838080126,40.25111403282806,6630200
2013-07-09,40.38398742675781,40.483638573169905,40.209593960720625,40.42550847377512,5581000
2013-07-10,40.64974594116211,40.78261525774139,40.334180126340925,40.334180126340925,5040000
2013-07-11,41.172916412353516,41.222740421504284,40.981913817761914,41.06495911277002,7471900
2013-07-12,41.42203903198242,41.43034197616715,41.07325518700625,41.181212468529054,5578200
2013-07-15,41.463565826416016,41.52169594731394,41.28086935053455,41.52169594731394,4266200
2013-07-16,41.22273254394531,41.563210268778896,41.123081376832765,41.50508015730878,7064100
2013-07-17,41.33069610595703,41.538304583583184,41.272565985650026,41.33069610595703,4668600
2013-07-18,41.44694519042969,41.59642350751423,41.3971180287838,41.4220331935333,6544700
2013-07-19,41.99504470825195,42.019956713103994,41.28917711604165,41.37221924411788,6559600
2013-07-22,42.20264434814453,42.285686458810254,41.92029673688622,41.978426847922925,6172800
2013-07-23,42.053165435791016,42.285685876737105,41.970123326268386,42.26907998911532,5310900
2013-07-24,41.98673629760742,42.235865817263615,41.862169953852465,42.17773570160563,3790100
2013-07-25,42.19435501098633,42.20265795758903,41.687789736150066,41.970137438459396,3869100
2013-07-26,42.468387603759766,42.47669371645767,41.9036923187472,42.11960689893932,4832700
2013-07-29,42.34383010864258,42.5265234304235,42.21926374428146,42.41856929368839,6497400
2013-07-30,42.35212326049805,42.750731099277964,42.18603586904304,42.66768898747721,5698800
2013-07-31,42.36873245239258,42.71751312449919,42.335514340424275,42.43516550847566,6477200
2013-08-01,42.63446807861328,42.7673373494898,42.518207862577995,42.63446807861328,8762400
2013-08-02,42.651084899902344,42.651084899902344,42.4600854862286,42.468388431234466,3817700
2013-08-05,42.59294509887695,42.73411730686195,42.509899828427116,42.61785709608533,3479800
2013-08-06,42.39364242553711,42.65938097287112,42.24416409668006,42.526511699204114,4280200
2013-08-07,42.426876068115234,42.501615259905286,42.14452836222555,42.31061580707617,3955200
2013-08-08,42.426876068115234,42.626181635506875,42.27739768453514,42.57635445169533,3629500
2013-08-09,42.277381896972656,42.54312044235758,42.127903569211966,42.31890295071655,3902400
2013-08-12,42.10300064086914,42.24417288758207,41.97843428494854,42.24417288758207,3841800
2013-08-13,42.26079177856445,42.360442985773226,41.8870957917131,42.26909789374712,4430100
2013-08-14,41.928619384765625,42.368748447011356,41.90370420745692,42.13622791116149,5878500
2013-08-15,41.22273254394531,41.671167547732026,41.21442959995822,41.54660121295122,6461300
2013-08-16,41.031742095947266,41.206132468363315,40.97361197180858,41.123090338980674,10277800
2013-08-19,41.106468200683594,41.31407662593957,40.91546882959047,41.006817043559614,8096300
2013-08-20,41.22273254394531,41.388819934368556,41.089863265177414,41.131384320819855,5029400
2013-08-21,40.97360610961914,41.35560491869251,40.882257879655135,41.14799645708476,6178400
2013-08-22,41.239341735839844,41.305777959369735,41.03173328908917,41.12308151251602,2768500
2013-08-23,41.34730911254883,41.39713312451024,41.089873435282534,41.247654752917455,2366700
2013-08-26,41.40542221069336,41.66285461423797,41.347292108741165,41.42203126380156,3936700
2013-08-27,40.73278045654297,41.11477927426932,40.6497383371603,41.06495526978124,6653400
2013-08-28,40.907161712646484,41.05664002858327,40.5417720336083,40.74107751080837,6008600
2013-08-29,41.031742095947266,41.29748071139672,40.699567242708355,40.83243655043309,4042600
2013-08-30,40.87395095825195,41.08986234346147,40.74938462626539,41.08986234346147,4127300
2013-09-03,41.139686584472656,41.41372806036183,40.948687212100644,41.28916490508609,6062900
2013-09-04,41.613037109375,41.654558164691274,41.10647199809745,41.10647199809745,4049700
2013-09-05,41.671165466308594,41.720992631302806,41.52168713917928,41.69607746487903,4288000
2013-09-06,41.68778610229492,41.93691566076825,41.18952381749406,41.78743729211341,5636300
2013-09-09,41.945213317871094,41.95351943055696,41.63795367342413,41.76252002088161,4286700
2013-09-10,42.21095275878906,42.25247381638322,41.98673524635626,42.13621358797813,6500100
2013-09-11,42.49331283569336,42.52653096111923,42.19435921042493,42.31061948156067,6753900
2013-09-12,42.426876068115234,42.601266459673845,42.39365794557421,42.43517901482323,3098400
2013-09-13,42.52650451660156,42.584634616022036,42.377026212990955,42.50989546421673,3668600
2013-09-16,42.90852355957031,43.04969898784206,42.783960359411594,42.900220613368134,6845800
2013-09-17,42.933433532714844,42.941736477911164,42.75904317290656,42.941736477911164,3654000
2013-09-18,43.19916534423828,43.28220745457498,42.6593821234894,42.93342678973671,6868600
2013-09-19,43.057987213134766,43.340334805293324,42.97494510808652,43.340334805293324,6104100
2013-09-20,42.977115631103516,43.260627963521046,42.96043806085292,43.18558048785401,8986300
2013-09-23,42.676918029785156,42.927075176574704,42.526823105527285,42.927075176574704,4773800
2013-09-24,42.460113525390625,42.72695142467186,42.44343913879876,42.71027385715924,5956800
2013-09-25,42.126583099365234,42.543512857061735,42.126583099365234,42.52683528504328,5207500
2013-09-26,42.276676177978516,42.42677113851778,42.10990364616584,42.10990364616584,4319300
2013-09-27,42.276676177978516,42.35172365824815,42.001501023349384,42.043193361072184,3937100
2013-09-30,42.1849479675293,42.310028152252876,41.91811320897881,41.976483113604154,8585300
2013-10-01,42.7186164855957,42.74363124958692,42.15993221698412,42.2183021202444,11685100
2013-10-02,42.61855697631836,42.63523454702026,42.34338183111898,42.43510687951878,6404800
2013-10-03,42.243309020996094,42.585191182562575,42.068199343810456,42.56851361603243,7228300
2013-10-04,42.71026611328125,42.743618061338644,42.21828909408275,42.310014108310966,4503400
2013-10-07,42.23497772216797,42.51014965601468,42.23497772216797,42.418424617758774,3971800
2013-10-08,41.62626266479492,42.48514007055758,41.60124789892076,42.326704737564135,7360000
2013-10-09,41.55120849609375,41.80136563817123,41.34274368087575,41.709640610528,11388100
2013-10-10,42.51849365234375,42.54350841730013,41.909773470420745,41.909773470420745,7330100
2013-10-11,42.7186164855957,42.77698638885599,42.47679649727674,42.485136872554584,4694600
2013-10-14,43.02714920043945,43.02714920043945,42.40175457147422,42.51015719781957,8858200
2013-10-15,42.75197219848633,43.11053199813681,42.72695743415947,42.97711462019159,8043100
2013-10-16,43.62751770019531,43.644195267668294,42.96043090587994,42.96043090587994,7239000
2013-10-17,43.99441146850586,44.036106974641164,43.39403498738777,43.39403498738777,6823400
2013-10-18,43.81932067871094,44.06947791872958,43.594178208417595,44.04446314900428,7646000
2013-10-21,43.59416580200195,43.869340914355995,43.47742600194423,43.86100053953988,4103300
2013-10-22,44.002750396728516,44.102812610141335,43.66920544412523,43.719238141291854,5053300
2013-10-23,43.919368743896484,44.02777134587378,43.71090391443598,43.89435398225589,5140800
2013-10-24,43.919368743896484,44.16952908398577,43.88601678868265,44.08614124364905,3725600
2013-10-25,43.977745056152344,43.994419444524844,43.75260264207041,43.977745056152344,3855900
2013-10-28,44.12784194946289,44.2195670007836,43.91103988527696,43.98608736536468,8983400
2013-10-29,44.41968536376953,44.42802255717772,44.12783269975017,44.261253241647566,7262900
2013-10-30,44.17786407470703,44.61147128007431,44.044446717741764,44.57811614560282,8240300
2013-10-31,44.002750396728516,44.3446325417327,43.94438050716101,44.16952287303016,5904000
2013-11-01,44.29460144042969,44.3446341393989,43.977737223052905,44.10281419909516,10779200
2013-11-04,44.327964782714844,44.46138215708808,44.186210214096256,44.33630197696018,3156100
2013-11-05,44.17786407470703,44.2779262972008,43.97773962971949,44.19454164194278,4248100
2013-11-06,44.07780838012695,44.44470537088861,44.027775671009884,44.34464313357565,4731100
2013-11-07,43.68589401245117,44.377998850092375,43.66087924802792,44.2529186661337,6050900
2013-11-08,44.327964782714844,44.36131992153843,43.68589267450576,43.68589267450576,6663800
2013-11-11,44.436363220214844,44.511410685059325,44.277927916142716,44.277927916142716,5095700
2013-11-12,44.411338806152344,44.44469393698274,44.211214383010706,44.36130929082711,3064100
2013-11-13,44.66150665283203,44.66150665283203,44.11949681847702,44.2278994215322,5214800
2013-11-14,45.0367431640625,45.08677587138293,44.761571226102745,44.77824879520956,6201800
2013-11-15,45.29524230957031,45.29524230957031,44.96169727752553,45.0534223203839,4004400
2013-11-18,45.09511184692383,45.462008788716105,44.99504644204533,45.33692862307835,3796600
2013-11-19,45.1451416015625,45.21185187182598,44.84495174721836,44.961691539258695,4515100
2013-11-20,45.2785758972168,45.48704079838347,45.095128947217056,45.18685083175595,4744000
2013-11-21,45.462005615234375,45.60376015753594,45.3452658319459,45.42865048260323,4590300
2013-11-22,46.07073211669922,46.07073211669922,45.63712484447856,45.68715755389982,5924700
2013-11-25,46.254180908203125,46.454305378440836,46.17913343663371,46.31255081043255,5270100
2013-11-26,46.12075424194336,46.37924856232877,46.08739910998381,46.262508781390785,5035300
2013-11-27,46.10408020019531,46.33755977991864,46.012355170755235,46.18746485554773,4449500
2013-11-29,46.079071044921875,46.254183944024504,45.97900880323559,46.19581403796406,2837700
2013-12-02,46.09572982788086,46.2041324010629,45.94563493606573,46.062377881526395,4724400
2013-12-03,45.69549560546875,46.01236307590459,45.59543336567052,46.01236307590459,4402300
2013-12-04,45.537052154541016,45.84557917285361,45.170152064841254,45.50369702258277,3474900
2013-12-05,45.45366287231445,45.70382317308772,45.34526346829442,45.47868081094399,3612800
2013-12-06,46.04572296142578,46.062400533264416,45.71217788649626,45.83725808482522,4846500
2013-12-09,46.13743209838867,46.270849446146386,46.07905902663172,46.22081674789206,3896200
2013-12-10,45.9539909362793,46.1207634484473,45.75386328549347,46.1207634484473,3545500
2013-12-11,45.16181182861328,45.96231585613807,45.10344194208045,45.96231585613807,9989200
2013-12-12,44.83662033081055,45.186839752055086,44.819942761095874,45.145147418228994,5645400
2013-12-13,44.86997604370117,45.06176332648925,44.678188760913095,44.97003828234686,4319500
2013-12-16,44.953369140625,45.345284155104935,44.86998445627352,45.03675382497648,6211600
2013-12-17,44.736541748046875,45.04506872273878,44.528076974162076,44.97002127690345,5132600
2013-12-18,45.8455924987793,45.86227006960608,44.611480885889556,44.861638086448586,10210000
2013-12-19,45.74553680419922,45.7788919506283,45.4870391907566,45.737196427131025,6691000
2013-12-20,45.975772857666016,46.10973965173489,45.79156731806369,45.875298560619434,6813200
2013-12-23,46.151615142822266,46.22697168283535,46.026023038814536,46.21860015350994,3849400
2013-12-24,46.06787872314453,46.1767277487713,46.00089372459866,46.15998149913483,3291900
2013-12-26,46.41117858886719,46.41117858886719,46.084634637525504,46.084634637525504,2592600
2013-12-27,46.36931228637695,46.54514314480885,46.28558102472769,46.54514314480885,2668100
2013-12-30,46.44466018676758,46.44466018676758,46.13485936731565,46.369303662309065,2374200
2013-12-31,46.41954803466797,46.52002554904823,46.2437171755341,46.486533044254806,6008000
2014-01-02,46.15999221801758,46.402804909078924,46.0511431671148,46.310705305722564,8771800
2014-01-03,46.268836975097656,46.46978881860148,46.176737373930486,46.23534766286468,3642500
2014-01-06,46.07625961303711,46.561891369106974,46.009277794901955,46.41117828577641,9123500
2014-01-07,46.56187057495117,46.71258359097452,46.28556231423511,46.28556231423511,5714000
2014-01-08,46.972171783447266,47.03915680757387,46.51166092165303,46.637256244879524,7793300
2014-01-09,47.323822021484375,47.35731452310824,46.93029311245586,47.03914214572304,6204700
2014-01-10,47.508026123046875,47.516397651184604,47.06425847525154,47.441041121862426,7734300
2014-01-13,47.122867584228516,47.78433008140804,47.02239327896725,47.608499248695686,12815600
2014-01-14,47.71734619140625,47.79270271556544,47.14798649643023,47.19822204985607,6943500
2014-01-15,47.67549133300781,47.817832890668896,47.54989922285878,47.817832890668896,10054100
2014-01-16,47.79271697998047,47.876445056693655,47.600136654301636,47.658746946805145,5489900
2014-01-17,47.74246597290039,47.92667152725137,47.60849916810529,47.792704722456264,6907500
2014-01-21,48.018775939941406,48.10250719762256,47.65036798820703,47.98528663088984,5697400
2014-01-22,48.06064224243164,48.14437030448328,47.901554452904364,48.05226751981398,5391300
2014-01-23,47.72572708129883,48.018778513838726,47.41592939632506,47.868065435955046,7052900
2014-01-24,46.60375213623047,47.533148353580515,46.60375213623047,47.4410455653356,13101900
2014-01-27,46.22696304321289,46.6874737265493,46.07624999135435,46.58699942331712,13825900
2014-01-28,46.846561431884766,47.03913851030755,46.49489658005409,46.52001755134089,8806300
2014-01-29,46.41954803466797,46.88843351971268,46.26046342793081,46.528397078236054,12281200
2014-01-30,47.26520919799805,47.37405822540964,46.854934060228544,46.880055032105425,10714100
2014-01-31,46.85493469238281,47.131243028612296,46.62886510656431,46.77957816377664,10821300
2014-02-03,45.93391799926758,47.10612688277323,45.8501867400037,46.972160061971984,15808800
2014-02-04,46.38604736328125,46.4446576353047,46.05112878541557,46.193467104895305,10080000
2014-02-05,46.126487731933594,46.44466007823945,45.75807983211974,46.36092883235873,16384200
2014-02-06,46.38604736328125,46.4446576353047,46.16834932946247,46.23533432264372,7842200
2014-02-07,47.181480407714844,47.19822665849878,46.327443975879376,46.45303606572777,11497100
2014-02-10,47.57501983642578,47.59176609091284,47.08939123238682,47.27359364370158,7902800
2014-02-11,48.21974563598633,48.26160968333249,47.49967252315301,47.60852160147067,10380300
2014-02-12,48.21974563598633,48.48767937182821,48.07740404218292,48.37045876165015,6535800
2014-02-13,48.56300354003906,48.58812131288719,47.876423400684246,47.96015143952461,8256400
2014-02-14,48.738853454589844,48.81420999671084,48.42068422698673,48.52115855180765,8379800
2014-02-18,49.19098663330078,49.291460945715315,48.856067999891266,48.9565455063266,10874200
2014-02-19,48.889564514160156,49.35007527737447,48.82258269839387,49.17424441771427,10732700
2014-02-20,49.333316802978516,49.408673323309756,48.789078106382014,48.956537395342586,9852300
2014-02-21,49.24121856689453,49.58450868128623,49.18260829326817,49.383556890267016,5196300
2014-02-24,49.60963439941406,49.894314285753815,49.33332604178098,49.408682576224464,6464300
2014-02-25,49.48403549194336,49.76034382937026,49.341697156193,49.53427424257206,6858600
2014-02-26,49.48403549194336,49.793836329789386,49.36681493449703,49.62637702171436,7449000
2014-02-27,49.76871109008789,49.76871109008789,49.35006445280714,49.484031248976166,5980100
2014-02-28,49.76871109008789,50.24596800106631,49.341692925430486,49.81057830903225,10341200
2014-03-03,49.40030288696289,49.60125467695678,49.07375902299063,49.11562304765009,8919900
2014-03-04,50.33808135986328,50.40506636904686,49.852452819366505,49.852452819366505,9658900
2014-03-05,50.212486267089844,50.43855586858397,50.13712973325847,50.41343489462628,10740200
2014-03-06,49.90268325805664,50.65624856388805,49.79383742034154,50.480417723867625,14206800
2014-03-07,49.777095794677734,50.23760654924158,49.45892339220666,50.17062154071251,12630300
2014-03-10,49.986419677734375,50.011537459184794,49.52590891835749,49.77709631492478,7775900
2014-03-11,49.88594055175781,50.23760223426774,49.777091519257766,49.98641486190054,6031700
2014-03-12,49.8775634765625,49.93617375421604,49.49240931083335,49.643122365948344,8822700
2014-03-13,49.19935607910156,50.061770405715755,49.098881770940345,50.03664943315995,12551400
2014-03-14,48.931419372558594,49.316576718568335,48.906301595608994,49.12399644855323,8006100
2014-03-17,49.40867614746094,49.61799947212129,49.14911726905519,49.23284532131115,6430200
2014-03-18,49.9361686706543,50.036642965829024,49.458911776049035,49.50915052064652,6147200
2014-03-19,49.78547286987305,50.27110465374555,49.46730362597868,49.994796253813675,8404800
2014-03-20,49.78547286987305,49.84408316185472,49.51753919395076,49.78547286987305,4895400
2014-03-21,48.882266998291016,50.17616069948653,48.78984556176686,49.99971831836255,19504500
2014-03-24,48.33613586425781,49.10911242988113,47.983257557502384,49.05029937875522,20490000
2014-03-25,48.76462936401367,49.09230295788692,48.260513430687425,48.495768814934564,14646400
2014-03-26,48.78144454956055,49.36957513013002,48.73943247517306,48.99149210121287,13638300
2014-03-27,48.672218322753906,48.932678437404135,48.25212322464974,48.80664862594438,12961000
2014-03-28,48.487361907958984,49.2771425229979,48.327726969102564,48.823439174580265,13128800
2014-03-31,49.14271926879883,49.18472813185251,48.73102471870277,48.8906596803351,9508100
2014-04-01,49.453582763671875,49.68043444300905,49.117505489453016,49.28554412656244,10114900
2014-04-02,49.672035217285156,49.70564358874482,49.411578351149515,49.57121330797686,8999300
2014-04-03,49.562801361083984,49.79805349678112,49.23512462270158,49.764445133090106,9609100
2014-04-04,48.73942947387695,49.98291372354965,48.71422479485355,49.831679239267054,20115400
2014-04-07,48.25212478637695,49.03350195054643,48.02527304144988,48.48737702330665,15263300
2014-04-08,47.85722732543945,48.3193312394123,47.563162072476054,48.29412656203569,15165000
2014-04-09,48.882266998291016,48.890667490215336,47.9328511572765,47.966459535116435,14438600
2014-04-10,47.252296447753906,48.94107727481671,47.14307082851895,48.86546003151115,17622500
2014-04-11,46.80699920654297,47.630385287133535,46.68097258899417,47.04225466176279,14710100
2014-04-14,47.06745529174805,47.33631589878905,46.53813456941739,47.12626834922131,11085300
2014-04-15,47.57156753540039,47.672392665586784,46.56333866903496,47.252297571690455,17424500
2014-04-16,47.80682373046875,48.067280641596014,47.50435474522433,47.98326290350424,29585700
2014-04-17,47.798423767089844,48.042079713687414,47.546367328055446,47.823628449471826,8656900
2014-04-21,48.36974334716797,48.386547533618945,47.798413828118036,47.890835251063,5545000
2014-04-22,48.89905548095703,49.159512312880125,48.64699913826004,48.71421266727977,8980300
2014-04-23,48.65540313720703,49.00828460649389,48.48736449493094,48.98307672685664,8668900
2014-04-24,48.579795837402344,48.907469494023424,48.12609237204801,48.907469494023424,8012600
2014-04-25,48.2185173034668,48.56299517325443,48.09249069065946,48.546190983865834,6368600
2014-04-28,48.504173278808594,48.84025059522748,47.874030714326295,48.621799378033955,9735200
2014-04-29,48.78984069824219,48.83184956381887,48.462167059644685,48.588196861445724,8955800
2014-04-30,48.831851959228516,48.90746920300429,48.53778668069561,48.70582535631634,11115200
2014-05-01,48.94107437133789,49.209934952680335,48.55458768629199,48.865457132518394,6857500
2014-05-02,48.5209846496582,49.01669700198743,48.42016272183212,48.92427556603382,6126300
