Price,Close,High,Low,Open,Volume
Ticker,XLF,XLF,XLF,XLF,XLF
Date,,,,,
2010-10-26,9.099056243896484,9.117791249110596,9.03036049162455,9.049095496838662,58349523
2010-10-27,9.105300903320312,9.136526643990091,9.036605153631,9.06783016114728,77185177
2010-10-28,9.105300903320312,9.180241654512882,9.049095156637511,9.155260915346359,71284256
2010-10-29,9.092806816101074,9.111542546859482,9.042846089334034,9.080316817697621,49026545
2010-11-01,9.092806816101074,9.173992538876746,9.005376827276905,9.111542546859482,80929756
2010-11-02,9.117792129516602,9.155262143562895,9.09281138699881,9.149017874375444,67197828
2010-11-03,9.205222129821777,9.211467131643412,9.055340619795459,9.124036372986982,133181275
2010-11-04,9.51123046875,9.529966207992992,9.292653931399512,9.298898200275762,204934664
2010-11-05,9.729805946350098,9.792256688294012,9.51122871612311,9.536208719639305,203857416
2010-11-08,9.654865264892578,9.72356100815842,9.567434518868804,9.71731600723911,110754301
2010-11-09,9.47375774383545,9.69233570182026,9.41130773658654,9.68609070109537,150410720
2010-11-10,9.579925537109375,9.586170538691261,9.392573290192257,9.473759043910288,149972115
2010-11-11,9.486250877380371,9.529966626663125,9.436290858947046,9.486250877380371,73585118
2010-11-12,9.330120086669922,9.467512284787075,9.30514082006738,9.436287285092256,109245218
2010-11-15,9.373839378356934,9.492495146120152,9.361348641560273,9.392573650668083,88027456
2010-11-16,9.217708587646484,9.3363650429205,9.14276786146112,9.323875044081815,166446464
2010-11-17,9.15526008605957,9.23644583140156,9.130280082309245,9.211465827651235,111420026
2010-11-18,9.280163764953613,9.342613784158955,9.24269302027686,9.267673027958997,105170116
2010-11-19,9.280163764953613,9.280163764953613,9.19273227175904,9.230203016435793,53682925
2010-11-22,9.142770767211914,9.223956518619035,9.08032002001717,9.21771151721491,119643844
2010-11-23,8.999134063720703,9.074075545170942,8.992889795612232,9.042849072554294,104476201
2010-11-24,9.13652515411377,9.142769421445285,9.03660368004869,9.061583681988271,72325066
2010-11-26,9.005378723144531,9.10529946456131,9.005378723144531,9.05533872727623,39044858
2010-11-29,9.080321311950684,9.117792058860202,8.96791053752931,8.986645544407274,101123080
2010-11-30,9.030359268188477,9.099055011153487,8.992889262836703,9.005379264620627,94421024
2010-12-01,9.211469650268555,9.217714653797715,9.136529607918622,9.161509622035265,102218916
2010-12-02,9.448779106140137,9.461269109394534,9.242692586135568,9.255182589389964,139900073
2010-12-03,9.480003356933594,9.498738358869574,9.336366875784291,9.386327614100301,111832288
2010-12-06,9.467516899108887,9.498741914022297,9.417556142093757,9.455026893143522,64905337
2010-12-07,9.480003356933594,9.598659102348194,9.455023354352289,9.598659102348194,131973540
2010-12-08,9.636131286621094,9.636131286621094,9.473759045995777,9.486249782315808,119732230
2010-12-09,9.754789352416992,9.773523627027345,9.648622842113852,9.698583595971426,95687230
2010-12-10,9.842220306396484,9.848465309101606,9.72356378869192,9.786014548896762,69683833
2010-12-13,9.83597469329834,9.90467045706568,9.804749679383026,9.885935448716491,62184704
2010-12-14,9.748538970947266,9.873440429491803,9.711068240122593,9.83596969866713,85879730
2010-12-15,9.667357444763184,9.786013955269958,9.6486224377843,9.704828191874542,101531526
2010-12-16,9.679849624633789,9.748545398813665,9.629888861642856,9.692340365246844,108179541
2010-12-17,9.733747482299805,9.740015127220975,9.64599971759162,9.696141612772783,76205917
2010-12-20,9.740015029907227,9.777620899058522,9.708676805614479,9.752550319624325,49879628
2010-12-21,9.9092435836792,9.915511228962139,9.777621561113778,9.777621561113778,59296901
2010-12-22,10.022061347961426,10.040865018521451,9.928045938408502,9.946849608968526,87852408
2010-12-23,9.946854591369629,10.009531807737332,9.90924796722414,10.00326342386961,36235347
2010-12-27,10.034598350524902,10.034598350524902,9.890441021226431,9.89670940302421,29735790
2010-12-28,10.034598350524902,10.065937316266094,10.009528502393417,10.034598350524902,42018708
2010-12-29,10.01579475402832,10.053401363282727,10.003259462880811,10.047132981897095,31035357
2010-12-30,9.984454154968262,10.015792375394575,9.946848290456686,10.015792375394575,45377614
2010-12-31,9.996994018554688,10.009529311539717,9.946852110802586,9.959387403787614,27080400
2011-01-03,10.216361045837402,10.24143162672388,10.109809605446202,10.134880922144514,113566767
2011-01-04,10.203825950622559,10.266503139849782,10.116078180029186,10.253967113354857,65761128
2011-01-05,10.322915077209473,10.341718754746077,10.153687130064547,10.166222424547568,119644460
2011-01-06,10.253968238830566,10.347984400896543,10.247701328613022,10.329181462808119,82408064
2011-01-07,10.166216850280762,10.304106485611484,10.040863238371472,10.291571198001721,219266212
2011-01-10,10.141151428222656,10.172489660897575,10.047134522761926,10.109811723923755,107038774
2011-01-11,10.178756713867188,10.253969209150068,10.134883187509175,10.203828036169481,61620659
2011-01-12,10.347984313964844,10.354251959941664,10.27903947240789,10.297842410338353,100785048
2011-01-13,10.31664752960205,10.379325474246619,10.279041645789805,10.366789443830458,74704466
2011-01-14,10.47960090637207,10.504672214825703,10.297837783094103,10.310373069415123,113359713
2011-01-18,10.4169282913208,10.467069454975595,10.366786391854143,10.454534164061897,75478150
2011-01-19,10.18502426147461,10.373055116363647,10.153685295118477,10.335448503898675,144544020
2011-01-20,10.235167503356934,10.272773384923081,10.147418974745182,10.185025592123367,115484911
2011-01-21,10.31664752960205,10.366789443830458,10.266506351185724,10.30411223499797,93333928
2011-01-24,10.304110527038574,10.354252432955702,10.266504649459698,10.335448758354305,54863208
2011-01-25,10.285306930541992,10.31664515985376,10.1599525416711,10.253967965418314,84937892
2011-01-26,10.279040336608887,10.341717537458548,10.26650504360135,10.316646215631492,68221281
2011-01-27,10.366788864135742,10.373056511087306,10.266505777098685,10.279041071001812,88248544
2011-01-28,10.18502426147461,10.44826760548165,10.172488969256932,10.373055116363647,139244565
2011-01-31,10.279040336608887,10.297843276120188,10.20382784275169,10.20382784275169,77839208
2011-02-01,10.492140769958496,10.523480471056384,10.335448150964382,10.341716532671109,78635911
2011-02-02,10.410660743713379,10.492140135418243,10.398124716869992,10.460801907839448,57381711
2011-02-03,10.4169282913208,10.435731227691349,10.316644492387484,10.410660645863953,63619065
2011-02-04,10.410660743713379,10.416928389229138,10.329180616196645,10.404393098197621,76650431
2011-02-07,10.561081886291504,10.586153196841371,10.441995920473348,10.4482635641579,61790537
2011-02-08,10.636298179626465,10.655101853268599,10.536015844531992,10.567354074249016,59912524
2011-02-09,10.561081886291504,10.61749215107579,10.485870162076871,10.567350265787713,68776339
2011-02-10,10.561081886291504,10.579885553156819,10.492137069949768,10.510940736815083,53665322
2011-02-11,10.705243110656738,10.736582076448686,10.498409321164749,10.523480640960692,90898394
2011-02-14,10.71151065826416,10.730312858975951,10.661368758389196,10.698974631436517,43128085
2011-02-15,10.698975563049316,10.749117467290386,10.661369686727465,10.692708652807609,60650508
2011-02-16,10.755383491516113,10.767918781733172,10.692707040430815,10.736580556190523,44080140
2011-02-17,10.74284839630127,10.767918977190465,10.692707234522878,10.717777079600237,43641043
2011-02-18,10.767922401428223,10.78045769585909,10.717780487892687,10.755387106997356,39684855
2011-02-22,10.4357328414917,10.65510267384076,10.410662255787342,10.598693120193978,125808569
2011-02-23,10.391863822937012,10.510949892486316,10.260241719287302,10.429468981989032,142391001
2011-02-24,10.366788864135742,10.410663128608729,10.241434453480391,10.366788864135742,98899648
2011-02-25,10.510946273803711,10.536017597560727,10.429465391358464,10.442001421142994,61174545
2011-02-28,10.561081886291504,10.61749215107579,10.517208380499635,10.579885553156819,68170072
2011-03-01,10.335443496704102,10.592419805917373,10.335443496704102,10.592419805917373,130762113
2011-03-02,10.272771835327148,10.366787260872801,10.235165959433656,10.322913003185135,82293212
2011-03-03,10.485871315002441,10.50467424812349,10.3793206248381,10.385587533400045,103454963
2011-03-04,10.354252815246582,10.467071187960553,10.279040321499938,10.467071187960553,129134485
2011-03-07,10.285306930541992,10.429463521188033,10.241432673693607,10.379323090101117,85241580
2011-03-08,10.510946273803711,10.52974921476244,10.329183039578574,10.329183039578574,98070200
2011-03-09,10.510946273803711,10.561087449693655,10.429465391358464,10.504678626817467,87131903
2011-03-10,10.297842979431152,10.391859145902957,10.272772394138386,10.3855907637678,114185344
2011-03-11,10.366788864135742,10.39812709889356,10.235167542340866,10.235167542340866,107898504
2011-03-14,10.272771835327148,10.316645357202887,10.185024055763744,10.285307127291645,86120391
2011-03-15,10.15368366241455,10.203825559034424,9.971920482861721,10.009527089279581,127169809
2011-03-16,9.965652465820312,10.178753862924754,9.896707636470595,10.166218573190587,214034093
2011-03-17,10.08474063873291,10.116079605668988,9.965654624649286,10.103544313219338,120224753
2011-03-18,10.224251747131348,10.305945157261803,10.180262647335901,10.217966957670912,207386693
2011-03-21,10.274520874023438,10.343645415894226,10.217962955199319,10.337361366633246,95996704
2011-03-22,10.217960357666016,10.280801572038447,10.211677047739975,10.274518262112407,56765349
2011-03-23,10.192822456359863,10.224243427141454,10.0671407864455,10.186538409751012,79906795
2011-03-24,10.243099212646484,10.249383261491927,10.123700809107888,10.217962279527118,76789780
2011-03-25,10.26823902130127,10.305944065379483,10.217965875109604,10.255670919187818,55517238
2011-03-28,10.23681926727295,10.305944570019578,10.230535215908517,10.274524313197425,39245265
2011-03-29,10.255669593811035,10.26195438179341,10.155124052159417,10.217964554605578,46897284
2011-03-30,10.337358474731445,10.3750634974869,10.274517999701416,10.30593823721643,75779991
2011-03-31,10.299657821655273,10.324794020530998,10.261953523341687,10.274521622779549,60843037
2011-04-01,10.3876314163208,10.431620485833214,10.343642346808387,10.368779274131521,80709407
2011-04-04,10.375066757202148,10.431623940236166,10.331077673122874,10.387634856156891,47174874
2011-04-05,10.368782043457031,10.400202288830979,10.324792962195882,10.34992915849504,47211312
2011-04-06,10.488178253173828,10.500747087310865,10.381348696040423,10.412768937039212,81798227
2011-04-07,10.437907218933105,10.52588464285735,10.406486973866453,10.48189556202642,60873442
2011-04-08,10.343645095825195,10.507031847030223,10.318508899559074,10.488179699830631,73274290
2011-04-11,10.343645095825195,10.4190551600988,10.318508899559074,10.356213931695878,49493463
2011-04-12,10.305944442749023,10.36878569335518,10.236819140856039,10.280807499863831,78789416
2011-04-13,10.230533599853516,10.387636334623505,10.192828559885076,10.387636334623505,94654914
2011-04-14,10.136268615722656,10.167690334522746,10.085996226402754,10.148837450790207,72457522
2011-04-15,10.14255428314209,10.211679562198988,10.117418086298724,10.180258578407141,64317165
2011-04-18,10.004298210144043,10.042002484624556,9.941457014939289,10.029434393131051,102992477
2011-04-19,10.035726547241211,10.060862010951444,9.96660051778364,10.054578698327218,72236188
2011-04-20,10.060859680175781,10.117417595806709,10.023156124476237,10.111132809162914,78296032
2011-04-21,10.117415428161621,10.136266833103697,10.048289429528479,10.111130642864333,54159938
2011-04-25,10.104850769042969,10.142555807713265,10.09228266873212,10.098566718887545,37023310
2011-04-26,10.16769027709961,10.186541685250532,10.111132363958987,10.142553344844046,61796200
2011-04-27,10.230533599853516,10.255669801340625,10.117419955423745,10.192828559885076,69756092
2011-04-28,10.312222480773926,10.331074623641348,10.211676981076884,10.217960290961905,53786206
2011-04-29,10.293373107910156,10.30594120653725,10.249384024977678,10.30594120653725,30507750
2011-05-02,10.249383926391602,10.343645402925778,10.236815827885398,10.331077304419575,51127862
2011-05-03,10.293373107910156,10.318509305164342,10.217963040672293,10.22424782772349,85342891
2011-05-04,10.20539379119873,10.305940044352337,10.180257596779114,10.29965599574743,112329858
2011-05-05,10.073431015014648,10.180261356224289,10.042010760387015,10.15512515252218,103157800
2011-05-06,10.123703956604004,10.224250244866479,10.092283702608123,10.180261151534417,102177678
2011-05-09,10.098563194274902,10.123699386123535,10.048290072840143,10.092279146312743,47858203
2011-05-10,10.192822456359863,10.21167533392375,10.11112911270746,10.117413897053645,69163243
2011-05-11,10.054579734802246,10.180261492735948,10.04201089504481,10.167694128454213,97156183
2011-05-12,10.054579734802246,10.06714783682183,9.941465341150279,10.029442793025225,78830655
2011-05-13,9.910041809082031,10.073427819046554,9.897472973480816,10.054576409988746,82158787
2011-05-16,9.89747142791748,10.010585766501533,9.847199044313449,9.866051188164962,89906208
2011-05-17,9.972882270812988,9.979165581525,9.853483874796192,9.859767923245755,98470152
2011-05-18,10.01687240600586,10.023157193319847,9.928894236462211,9.96659927165773,60153554
2011-05-19,10.01687240600586,10.060860753040002,9.979167370810341,10.054577441201378,64194311
2011-05-20,9.878621101379395,10.029439006410973,9.866052266367321,9.985450665950221,89394728
2011-05-23,9.740367889404297,9.809493148463755,9.740367889404297,9.759220769320459,93564986
2011-05-24,9.727804183959961,9.784361373753107,9.671247731904572,9.771792535558596,79566054
2011-05-25,9.734086036682129,9.79064247168333,9.677528126205857,9.677528126205857,85723147
2011-05-26,9.78436279296875,9.822067099807995,9.690100550394906,9.708953441552394,84613647
2011-05-27,9.853484153747559,9.897472494139805,9.809495075617741,9.815779861982776,61971741
2011-05-31,9.954028129577637,9.985449105591517,9.88490286763205,9.960312914970379,80145486
2011-06-01,9.620970726013184,9.922607966708991,9.608402630607102,9.916323181268488,148857321
2011-06-02,9.627256393432617,9.696381667533357,9.558131119331879,9.633540442192905,165873188
2011-06-03,9.564414978027344,9.671245280304449,9.507857802571086,9.520425899841905,119706995
2011-06-06,9.382177352905273,9.539280065377168,9.357040417248156,9.520427179199912,145434772
2011-06-07,9.363325119018555,9.482722795784014,9.350757020173523,9.451301810933773,97768974
2011-06-08,9.275346755981445,9.394745167966077,9.25649460811155,9.338188724356392,102198851
2011-06-09,9.382177352905273,9.419881649784447,9.269062986792415,9.294199184711863,73352336
2011-06-10,9.31933879852295,9.401032202975548,9.187372246046488,9.338191690118075,181570161
2011-06-13,9.41359806060791,9.438734259756462,9.300484426701725,9.357040874785964,117670798
2011-06-14,9.46387004852295,9.545563423582724,9.438733114686206,9.501574342671638,104946689
2011-06-15,9.256497383117676,9.401032035592223,9.193656871379064,9.363327728549056,188730642
2011-06-16,9.306769371032715,9.36961135540114,9.206224556804312,9.250212913029237,165893253
2011-06-17,9.390646934509277,9.428487389605266,9.346500600682488,9.409566791863616,100420179
2011-06-20,9.38433837890625,9.441097934778664,9.314964107621321,9.346497934604207,66083650
2011-06-21,9.516780853271484,9.535700710736409,9.384341110629698,9.441100683024471,95554282
2011-06-22,9.460020065307617,9.579847304007785,9.447406827631237,9.478940662209466,106150238
2011-06-23,9.3654203414917,9.390646817650227,9.25190045839102,9.346500484372804,127233698
2011-06-24,9.308658599853516,9.390645375162123,9.258205655286488,9.371726261336676,91530513
2011-06-27,9.40325927734375,9.434792367448823,9.296045290212133,9.296045290212133,61283489
2011-06-28,9.447405815124512,9.447405815124512,9.384339633501602,9.447405815124512,58644594
2011-06-29,9.642913818359375,9.655527055493684,9.51047334767464,9.535699821943258,111616001
2011-06-30,9.680750846862793,9.718591288165959,9.592457471004794,9.674444230043438,92703779
2011-07-01,9.857340812683105,9.876261409697497,9.66183414676175,9.66183414676175,77715000
2011-07-05,9.76904582977295,9.838418620940281,9.724898027346796,9.832112003561434,100972036
2011-07-06,9.718595504760742,9.724901383928978,9.64291532970619,9.699674905706582,66252174
2011-07-07,9.876258850097656,9.901485319062601,9.825805171780676,9.838418406263148,55920391
2011-07-08,9.75012493133545,9.75012493133545,9.68075140195763,9.724897722224462,76580879
2011-07-11,9.485246658325195,9.623994495648384,9.441100325910227,9.617687136344673,107713485
2011-07-12,9.447405815124512,9.57984627730702,9.43479257879993,9.447405815124512,79766707
2011-07-13,9.45370864868164,9.592455673481814,9.441095417406515,9.50416231416904,105923365
2011-07-14,9.38433837890625,9.54200455227228,9.378031021199993,9.535697934953122,150775588
2011-07-15,9.3654203414917,9.460020367473481,9.289740172628813,9.460020367473481,132402790
2011-07-18,9.239283561706543,9.327576193298952,9.13206885932616,9.314962960214322,137133277
2011-07-19,9.352807998657227,9.378034477230416,9.239288104690496,9.270821202906985,134575505
2011-07-20,9.460020065307617,9.504167137562225,9.396953876925716,9.403260495763906,118538406
2011-07-21,9.687058448791504,9.718592276482097,9.554618001342673,9.560925359190486,189235844
2011-07-22,9.661832809448242,9.712285753470573,9.617685743041521,9.705979875854961,60323309
2011-07-25,9.592458724975586,9.623992553581648,9.51047195521925,9.56723151401331,78466525
2011-07-26,9.579845428466797,9.630298369294646,9.529392487638948,9.573538810863315,113040637
2011-07-27,9.352807998657227,9.535701449087604,9.340194018983258,9.535701449087604,151973351
2011-07-28,9.359112739562988,9.46632673275178,9.333886266053732,9.371726716704842,80068056
2011-07-29,9.33388614654541,9.428486161381118,9.22667289511657,9.2582059865994,98119563
2011-08-01,9.302356719970703,9.478944337062387,9.220369902901822,9.478944337062387,91890703
2011-08-02,9.050084114074707,9.270817945187467,9.043777496647524,9.23928485805155,142203889
2011-08-03,9.09423542022705,9.106848660967318,8.911341208330814,9.062701577988927,150485442
2011-08-04,8.633843421936035,9.012243418596494,8.61492282979334,8.987017689976113,228842654
2011-08-05,8.46987247467041,8.772593183055536,8.305898881026364,8.722139484862222,220311208
2011-08-08,7.668918609619141,8.381572767222382,7.593238489325574,8.19237209629505,320107763
2011-08-09,8.261750221252441,8.261750221252441,7.59324205469967,7.902268555581399,203780725
2011-08-10,7.6878437995910645,8.072551283520097,7.656310702706447,8.066244664143174,333138883
2011-08-11,8.11669921875,8.274366200637818,7.719378454008198,7.801365254974366,342125552
2011-08-12,8.05993366241455,8.400494656819113,8.00317411366963,8.28066820241505,167083138
2011-08-15,8.318511009216309,8.324817628099556,8.160844056360574,8.160844056360574,140239829
2011-08-16,8.154534339904785,8.293280630422073,8.085160084065738,8.192373295007945,128292974
2011-08-17,8.204987525939941,8.312201490324277,8.135614742427405,8.217601499692883,117996766
2011-08-18,7.8076701164245605,7.9274973624184595,7.7193774473156385,7.9211907431963935,208364107
2011-08-19,7.650002479553223,7.921190043703721,7.631082623557771,7.675229694601082,155535619
2011-08-22,7.555401802062988,7.858122433210327,7.536481947713078,7.85181581509369,127443091
2011-08-23,7.801364421844482,7.8013644218444815,7.44819003513081,7.561710664583803,170500517
2011-08-24,8.009481430053711,8.028400539152608,7.763520425188987,7.801360864547791,161958977
2011-08-25,7.984257698059082,8.406805629439214,7.877044430597801,8.299592361977933,234626754
2011-08-26,8.053633689880371,8.123007262920074,7.763526155421163,7.902272561113022,121201429
2011-08-29,8.387883186340332,8.400496422045222,8.192375811753035,8.198683169992643,119732353
2011-08-30,8.331123352050781,8.400496146149283,8.211296136015456,8.331123352050781,107048376
2011-08-31,8.438334465026855,8.501401365967434,8.35634771592019,8.406801384750043,107177384
2011-09-01,8.249136924743652,8.46356341436083,8.236522948542198,8.432030324825119,123459575
2011-09-02,7.908576965332031,8.047323319141332,7.8896571089563,8.00317698759796,131594516
2011-09-06,7.769827842712402,7.78874769414884,7.624774907979303,7.631080784737702,138630665
2011-09-07,8.141926765441895,8.154540747570662,7.637391913079232,7.9338060555487,141058813
2011-09-08,7.965336322784424,8.123004009554064,7.940109848287164,8.02840324941483,104926993
2011-09-09,7.713069438934326,7.921190076918752,7.68153634547635,7.870736386998729,158558709
2011-09-12,7.801364421844482,7.8139776605865165,7.568016543567479,7.580629782309513,144663304
2011-09-13,7.851816177368164,7.940109575462036,7.763522779274292,7.851816177368164,121317389
2011-09-14,7.946417331695557,8.04101735292845,7.750909930119464,7.933803353862208,124639242
2011-09-15,8.14822769165039,8.154535048500426,7.990560799300512,8.034707854928758,128471592
2011-09-16,8.173554420471191,8.255859713375736,8.04060017394144,8.186217402141077,97875333
2011-09-19,7.951963901519775,8.021606963750864,7.882320839288686,8.002613604032476,127818546
2011-09-20,7.926639556884766,8.059593820441341,7.926639556884766,7.989951500287919,68153453
2011-09-21,7.534102439880371,7.964622876607451,7.534102439880371,7.945629524674499,147554800
2011-09-22,7.318844795227051,7.413812321906599,7.179558693023154,7.3568315085934515,251432981
2011-09-23,7.394817352294922,7.42647293986233,7.255530537208171,7.268193515498519,146697901
2011-09-26,7.724042892456055,7.736705878052345,7.432808345753832,7.496121043943844,136811863
2011-09-27,7.762031078338623,7.977291447628124,7.692387252561552,7.9013165001011165,173008556
2011-09-28,7.540438175201416,7.819009709822198,7.5277759340728,7.774691865872042,126402158
2011-09-29,7.749364852905273,7.800013800879314,7.540435712721854,7.736702615911763,126952784
2011-09-30,7.4771246910095215,7.667059755466703,7.4707935717451885,7.610078938824112,118365943
2011-10-03,7.141571521759033,7.559429058315311,7.128908541518601,7.420142965042053,197426303
2011-10-04,7.426473140716553,7.451797611455398,6.932641501728647,7.0466031065802595,275785977
2011-10-05,7.534102439880371,7.57842100432062,7.261862165717975,7.407479350397329,148534060
2011-10-06,7.7683563232421875,7.781018557162944,7.394816706263298,7.496116064155983,171494180
2011-10-07,7.489786624908447,7.8126766673110035,7.477124386894788,7.8126766673110035,189703501
2011-10-10,7.8759894371032715,7.8759894371032715,7.667060257898127,7.673391377577346,121636587
2011-10-11,7.869657516479492,7.932968706828103,7.743033649255141,7.7746899876930105,118209237
2011-10-12,8.072257041931152,8.205211309410977,7.945633151388396,7.958295391789932,156456284
2011-10-13,7.882319927215576,7.970956338908824,7.774690158001686,7.9519629813881805,143400298
2011-10-14,7.977285861968994,8.04059777840153,7.8443309117870035,7.996278470656384,149084564
2011-10-17,7.730373859405518,7.932971219211066,7.7113804962857095,7.913978599355057,108158491
2011-10-18,8.097580909729004,8.198880311800096,7.7367041125496305,7.79368419004302,226470024
2011-10-19,7.983621120452881,8.236868197857843,7.951965514501192,8.103913909596931,163000772
2011-10-20,8.103913307189941,8.135569654052263,7.882321852208741,7.983620526987893,152230261
2011-10-21,8.312840461730957,8.32550270003408,8.179885473020999,8.217872931193948,210757910
2011-10-24,8.496447563171387,8.51544092768901,8.325505795985068,8.338168038996816,125120194
2011-10-25,8.24319839477539,8.395146759133128,8.18621831558899,8.388815639223528,169801678
2011-10-26,8.388818740844727,8.439468462112057,8.21787695355541,8.37615649634388,167673895
2011-10-27,8.88897705078125,8.97128308205102,8.66105454324164,8.794009525122297,286446930
2011-10-28,8.895308494567871,8.926964089856106,8.768684626887795,8.838328423049047,167421540
2011-10-31,8.547093391418457,8.73702843674337,8.534431154165265,8.680048369104005,135847497
2011-11-01,8.141900062561035,8.357160397643517,8.122907443593224,8.129237821073318,263955821
2011-11-02,8.382481575012207,8.40780679126448,8.236864368799646,8.344494865529002,141886414
2011-11-03,8.528100967407227,8.55975731002182,8.230536103717492,8.49011424818611,137635648
2011-11-04,8.41413688659668,8.439462099770141,8.306507146215449,8.4267998648151,114088957
2011-11-07,8.458457946777344,8.464789066122043,8.306509595977369,8.388814890722054,101449664
2011-11-08,8.616738319396973,8.64206279942813,8.426803232635935,8.540763392776144,140400105
2011-11-09,8.148228645324707,8.388813366500566,8.12290417254729,8.369819268654037,144136559
2011-11-10,8.18621826171875,8.29384804273735,8.122906319775712,8.287516179605753,175243190
2011-11-11,8.382481575012207,8.420469027758882,8.3191703925402,8.325501510787399,113960564
2011-11-14,8.211541175842285,8.325502808583408,8.15456110273531,8.312840570115192,77723247
2011-11-15,8.249526977539062,8.312838900427119,8.122903875026388,8.148228346876234,110939567
2011-11-16,8.046930313110352,8.230534994390144,8.027936956059754,8.154560822924193,112264861
2011-11-17,7.888650894165039,8.072255576445716,7.831670822702631,8.040599981188823,178507556
2011-11-18,7.91397762298584,7.958295464797778,7.863327917651347,7.926639863503536,104695565
2011-11-21,7.717711448669434,7.781023400949027,7.660730617291421,7.7620300382442835,120345391
2011-11-22,7.648066997528076,7.755696776726969,7.635404758006283,7.724041177922485,81508942
2011-11-23,7.439136028289795,7.5657598796121945,7.42647379181025,7.5657598796121945,101619666
2011-11-25,7.458128452301025,7.578420415120736,7.42647212494393,7.439134358581447,39104069
2011-11-28,7.679720401763916,7.755694560447833,7.5974151251282915,7.749364185759563,84348120
2011-11-29,7.64173698425293,7.73037341700325,7.6164125015424835,7.673392587640988,78328776
2011-11-30,8.110241889953613,8.148229345648147,7.882319385576997,7.920306841271531,168795212
2011-12-01,8.065922737121582,8.097578325627078,7.970954485078279,8.065922737121582,84288047
2011-12-02,8.173554420471191,8.325502767873978,8.148229943658588,8.148229943658588,157736524
2011-12-05,8.338163375854492,8.43946274982422,8.268520334974093,8.325501139924135,124016480
2011-12-06,8.344499588012695,8.39514930591846,8.243200895465058,8.293850613370823,69770618
2011-12-07,8.445796966552734,8.471122193197433,8.217875129596887,8.274855217203962,112741751
2011-12-08,8.116571426391602,8.357156121343976,8.091246213111141,8.357156121343976,150280849
2011-12-09,8.29384708404541,8.338164917998242,8.17988545306812,8.198879553740053,120871398
2011-12-12,8.097580909729004,8.179886209371988,8.027937849528996,8.1735550896505,120333328
2011-12-13,7.983621120452881,8.198882213979632,7.882322438143659,8.167225864764127,149126787
2011-12-14,7.951963901519775,8.046931443375382,7.882320839288686,7.894983822364611,117957251
2011-12-15,7.958293914794922,8.084917781837312,7.945631676743395,8.072255543785785,75845726
2011-12-16,7.990154266357422,8.104845855303157,7.964667579046991,8.028385045347466,122441784
2011-12-19,7.811745643615723,8.022012301482807,7.779886537740089,8.009268958342302,81936099
2011-12-20,8.104846000671387,8.143075284298313,7.951923629992797,7.958296049959099,126622630
2011-12-21,8.149445533752441,8.168560544487045,8.034753973296397,8.104843842038367,98054074
2011-12-22,8.321481704711914,8.340596714477844,8.174932548482285,8.206790898092166,79959605
2011-12-23,8.378830909729004,8.39157425478613,8.302370091361766,8.359715892143315,37730396
2011-12-27,8.334227561950684,8.417060036546024,8.327855142651657,8.346970904500068,33277869
2011-12-28,8.200422286987305,8.340599825582197,8.194049866664194,8.340599825582197,52844368
2011-12-29,8.327852249145508,8.334224666230442,8.219533127086795,8.225904796147656,46397867
2011-12-30,8.283249855041504,8.32785153464084,8.276877438503302,8.302364860584078,34132060
2012-01-03,8.499887466430664,8.582719899154275,8.455285790053926,8.461657458107746,103362023
2012-01-04,8.474404335021973,8.506263436626513,8.378828526256887,8.436173562701377,69833891
2012-01-05,8.589096069335938,8.63369776520709,8.359713675068589,8.397943700101006,89935260
2012-01-06,8.53812026977539,8.595465296008127,8.480775243542654,8.595465296008127,83878617
2012-01-09,8.58272647857666,8.620957264230828,8.525381422132202,8.569983132700113,69189586
2012-01-10,8.73564624786377,8.767504602980813,8.678299712604485,8.71653048676924,86035082
2012-01-11,8.837594032287598,8.843965703527315,8.665557412766535,8.69741576896513,80938989
2012-01-12,8.869453430175781,8.920426801781245,8.761133519465462,8.875824353602109,94107119
2012-01-13,8.805733680725098,8.812104602496847,8.652812109574953,8.691042128350409,95008949
2012-01-17,8.73564624786377,8.901311190521,8.703787144722423,8.812106300144672,89019642
2012-01-18,8.869453430175781,8.882196773077148,8.678300294557875,8.716531071286328,118473902
2012-01-19,8.952284812927246,8.984143168948973,8.914054785701174,8.958656484131591,131377244
2012-01-20,9.009631156921387,9.022374500115262,8.894940320152138,8.920427006539889,114827311
2012-01-23,9.041491508483887,9.105208233230863,8.98414496016266,9.016004818585097,99325943
2012-01-24,9.028746604919434,9.04148994766897,8.907683352750144,8.952285052373522,80650073
2012-01-25,9.047859191894531,9.073345870556631,8.945910981197843,8.97777007754961,103761975
2012-01-26,8.97140121459961,9.137066935617447,8.92042783707822,9.092464482261791,104215475
2012-01-27,9.003259658813477,9.035118017412062,8.907683834993334,8.920427178432767,103542364
2012-01-30,8.920428276062012,8.939543293573204,8.843967457992768,8.90131325855082,71714490
2012-01-31,8.958654403686523,8.990513500334021,8.894937706439832,8.977770160884683,82584343
2012-02-01,9.098833084106445,9.16255053253156,9.035115635681331,9.035115635681331,87912357
2012-02-02,9.143436431884766,9.181666455927962,9.079719725146107,9.130692342512772,65660186
2012-02-03,9.391934394836426,9.391934394836426,9.283615238867881,9.29635858097897,106830735
2012-02-06,9.347332000732422,9.353703671313044,9.289986217482564,9.334588659571176,55279655
