Price,Close,High,Low,Open,Volume
Ticker,XLK,XLK,XLK,XLK,XLK
Date,,,,,
2021-09-07,154.86058044433594,155.19090914719533,154.13193904044306,155.0063176196629,9860900
2021-09-08,154.26792907714844,154.88970239175393,153.1701196020725,154.84113816462073,5733200
2021-09-09,153.68502807617188,154.90914014501536,153.55872550485432,154.37480021741663,5580500
2021-09-10,152.16946411132812,154.9188725812306,152.01401706567904,154.53997967261483,8540100
2021-09-13,152.21803283691406,153.72389463458478,151.2173665403983,153.32558195168528,11318900
2021-09-14,152.02371215820312,153.17982535835233,151.61567482125247,152.86894612154245,9215800
2021-09-15,153.35470581054688,153.48099355067825,151.68368730566488,152.53861631859093,8169600
2021-09-16,153.44215393066406,153.59760097492992,151.8682933741491,152.81065587242637,8074300
2021-09-17,151.0522003173828,153.0535327873123,150.82875446156189,153.04382290636207,11331500
2021-09-20,148.30088806152344,149.5952865806766,146.3252310718478,148.83615302744195,17834700
2021-09-21,148.35926818847656,149.57580638229402,147.78506572507146,149.2059740192712,9227500
2021-09-22,150.39332580566406,150.97727011501652,148.50525603578788,149.16706057640872,13995300
2021-09-23,152.4079132080078,152.7680037668193,150.70475971044212,151.17190622597053,9767000
2021-09-24,152.5149688720703,152.76800347367936,151.41521357793576,151.4833319955413,5826200
2021-09-27,151.03565979003906,151.58066655215282,150.0721561460962,151.2303029407482,7507500
2021-09-28,146.5587921142578,149.4395612170147,146.4420091946597,149.09892456775967,19095300
2021-09-29,146.37387084960938,147.9310456917558,146.12083624914652,147.16220008052494,12506000
2021-09-30,145.3227996826172,147.86291728116598,145.2449394529203,147.23032333406937,16707800
2021-10-01,147.5125732421875,147.83372628077083,144.3690276251803,145.848342336106,22741900
2021-10-04,144.09649658203125,146.8410135512064,142.9480917908908,146.66582434982683,25386500
2021-10-05,146.1500244140625,146.98700324959253,144.2522278830116,144.38847956087375,16483500
2021-10-06,147.10379028320312,147.21084623669037,143.9894555231006,144.46634383414735,20002400
2021-10-07,148.4468536376953,149.59527340139005,148.17435027349376,148.37873522180473,9947800
2021-10-08,147.8921356201172,149.1281278493073,147.64882795842007,149.02107188414774,9213200
2021-10-11,147.07461547851562,149.0502725691304,146.9675595097981,147.23033595125415,7485300
2021-10-12,146.31549072265625,147.83372814364694,146.07218306287385,147.648826796482,8926700
2021-10-13,147.21087646484375,147.53204439125386,145.99433803919453,146.94811485713578,9760800
2021-10-14,150.52957153320312,150.59770480173347,148.4955231917465,148.70963510667036,7598600
2021-10-15,151.73634338378906,151.7655391054847,150.59766568671043,151.05508512703042,6389600
2021-10-18,153.0210723876953,153.09893263264618,150.47121247942889,150.889694589426,5815100
2021-10-19,154.53929138183594,154.53929138183594,153.1183829214096,153.42980901329312,6600700
2021-10-20,154.11106872558594,154.90911008131067,153.43953724740672,154.68527120535765,6012700
2021-10-21,154.7047119140625,154.78255727828434,153.32271166888648,153.64387948499208,5011600
2021-10-22,154.16940307617188,155.28861189167324,153.52706756538856,154.64627638088993,6245000
2021-10-25,154.67552185058594,155.23027038387286,154.07212367078847,154.75338207545005,5168400
2021-10-26,155.1134796142578,156.36894040708572,155.0356193933378,155.71687776348935,6594800
2021-10-27,154.97723388671875,156.16457631324928,154.82151343890376,155.37624711505566,8724000
2021-10-28,156.53439331054688,156.65119107119216,155.6292960548814,155.9212681810158,6378400
2021-10-29,157.20591735839844,157.3032463459761,154.81177870730014,154.99668002318808,10065900
2021-11-01,156.9723358154297,157.2837766936716,156.17429455299208,157.20591647411112,12210600
2021-11-02,158.35435485839844,158.74364115187433,157.18646627733037,157.18646627733037,13407300
2021-11-03,159.27891540527344,159.6098102282553,157.70227181577695,158.62685271869637,12989300
2021-11-04,161.7703857421875,162.15967202815546,159.6000857397923,159.88231606957106,14345700
2021-11-05,162.60736083984375,163.52219992594,161.59519275935958,162.95772442919295,12111800
2021-11-08,163.4832763671875,163.76552156485502,162.75335339782234,163.1329127478794,6390500
2021-11-09,162.81170654296875,163.90173468557668,161.98446961589727,163.7265454919915,8411500
2021-11-10,160.12562561035156,162.36405890702025,159.63901032195923,161.55627574625058,12894400
2021-11-11,160.87503051757812,161.34217707468966,160.61225408218732,161.27405865088986,5051900
2021-11-12,162.83119201660156,163.10369536763494,161.13778045665396,161.41028380768734,6122100
2021-11-15,162.665771484375,163.71686237640913,161.74120532990614,163.48328167251665,6245100
2021-11-16,164.37860107421875,164.60245474817145,162.3737489183005,162.47107789395966,6769400
2021-11-17,163.88232421875,164.91394643027203,163.36651311298897,164.05751347465667,7708900
2021-11-18,165.51731872558594,165.75088454203438,163.63897613317226,164.82631853451505,9982000
2021-11-19,166.72412109375,167.35672985366074,165.55624741817874,166.1109811026893,8857300
2021-11-22,164.86524963378906,169.58542375298128,164.76793548874247,167.37618624097917,14225800
2021-11-23,164.48568725585938,165.01124006056003,162.40297450647103,164.23265266305648,14619900
2021-11-24,165.68276977539062,165.72169246221569,162.70467189725974,163.5027280552063,9120500
2021-11-26,161.54652404785156,164.58299823032073,160.90418840146222,163.31779570418598,12383900
2021-11-29,165.58546447753906,166.0331571168463,163.43461817727487,163.95044409117466,12489900
2021-11-30,164.20346069335938,166.4710896722175,162.80200631584023,164.9625793394623,27033400
2021-12-01,161.95530700683594,167.19127751388245,161.8093135072776,165.9358165794749,19542100
2021-12-02,163.44435119628906,164.19374292488962,160.10616247821062,160.45652609220252,23436200
2021-12-03,160.70956420898438,164.41757019925507,158.68524289887534,163.9114861591479,24235000
2021-12-06,162.237548828125,162.72416416045309,159.5027730364925,161.17673096772688,18900200
2021-12-07,167.90170288085938,168.10607293664933,165.4491582591643,165.46862702410695,14345500
2021-12-08,168.67056274414062,168.7873456431521,166.8019621083681,167.96010869129117,11630800
2021-12-09,166.8506622314453,169.35185723809528,166.71441053672882,168.25211672014112,8600500
2021-12-10,170.19857788085938,170.41268980818242,168.10612310935147,168.60248023647353,12388300
2021-12-13,167.66815185546875,170.87981552348666,167.42484422683586,170.54892071262253,10487000
2021-12-14,164.91390991210938,166.7046505186034,162.9285261701824,165.64383280772242,13547400
2021-12-15,169.28372192382812,169.4491693330231,163.483261391155,165.0501631492009,14135400
2021-12-16,164.48568725585938,170.18881878086776,163.51245672155977,169.91631541928945,15637800
2021-12-17,163.38592529296875,164.9820225646162,161.82875070341726,162.67545640444024,22410800
2021-12-20,161.44265747070312,161.94968413319745,160.2628139555574,160.88685936036399,16324800
2021-12-21,165.5281982421875,165.6647077112814,161.6571616590907,163.16852606018364,8405400
2021-12-22,167.69285583496094,167.80987457654308,164.86515336672818,165.30393273201727,6688100
2021-12-23,168.62890625,169.3017081197906,167.89760245734305,167.91710805776978,4896300
2021-12-27,172.24642944335938,172.28544064770765,169.26271208256495,169.30172328691322,6633300
2021-12-28,171.34938049316406,172.62672229917322,170.9203464774384,172.5682203658318,5711100
2021-12-29,171.4956512451172,172.1879439650783,170.60833224161323,171.4078834661563,4843900
2021-12-30,170.36456298828125,172.1391861035673,170.15979134346313,171.563897255312,5263200
2021-12-31,169.5357208251953,170.60830570417886,169.4577132995952,170.198777353589,5121500
2022-01-03,171.14462280273438,171.30062299799738,169.01895833949837,169.76002250026704,10151400
2022-01-04,169.33096313476562,171.61262745165575,168.0536215268933,171.43712167885533,8324000
2022-01-05,164.12408447265625,168.4728961555752,164.06556766965608,168.34613206669613,11814200
2022-01-06,163.29527282714844,164.98214284720652,162.32020104332523,162.81748229684578,11883600
2022-01-07,161.79367065429688,163.96809166920298,160.73084587100618,163.18803118591563,15244300
2022-01-10,161.8229217529297,162.02767849810434,157.26932337422917,159.38524226379937,16250700
2022-01-11,163.7633056640625,163.99732825204856,160.20429954912854,161.4036336959255,9603800
2022-01-12,164.53359985351562,166.11321120647824,163.71452833863407,164.98212449226187,9072000
2022-01-13,160.2725067138672,165.8596774357624,159.86297844622862,165.38188701764517,10471300
2022-01-14,161.62786865234375,161.72538176708258,159.18044420788738,159.18044420788738,11175700
2022-01-18,157.74710083007812,160.22379131758186,157.30832153410083,159.27797056395275,12347100
2022-01-19,155.54344177246094,160.19452306967625,155.38742672961916,158.24437966939408,12480700
2022-01-20,153.53482055664062,158.6929441137426,153.3300489209587,156.9280664399366,18804500
2022-01-21,150.48281860351562,154.92914321506797,150.4438074032523,153.16426580269783,24008300
2022-01-24,151.2628631591797,151.37012163108912,142.59447716784675,147.97686172617878,33706700
2022-01-25,147.7623748779297,150.57058643922286,146.06575945832756,148.2986673467065,24443100
2022-01-26,148.6302032470703,153.55431934000734,146.86532548064085,151.77969621076377,26798100
2022-01-27,147.6063690185547,151.83817692136043,147.07007657040776,151.03861092986605,19723400
2022-01-28,154.06134033203125,154.100336656499,147.21633231081657,149.4394947658411,22118000
2022-01-31,157.932373046875,158.13712978312313,153.34953878278486,154.1003333202469,14560500
2022-02-01,158.34190368652344,158.60517722963354,156.0504790821501,158.14689230875888,11694900
2022-02-02,159.6289825439453,159.89224117068161,157.61057713515999,158.68316187583028,12752400
2022-02-03,154.9973907470703,158.439392363969,154.4220871855872,157.36680763416538,13932700
2022-02-04,155.62147521972656,156.9865698759774,153.51531642572593,154.16861278824712,14860700
2022-02-07,154.58787536621094,156.66478304438505,153.9930809779196,155.73846781761387,7311300
2022-02-08,156.49900817871094,156.91828186895316,153.73955347650536,154.10032524517086,10569900
2022-02-09,159.97027587890625,160.01903244420868,157.86411723652498,158.51742843043107,8897800
2022-02-10,155.78724670410156,159.45351181130906,154.96817497382185,156.7915696035465,15846100
2022-02-11,151.02883911132812,156.62575543608313,150.45355043973743,155.94319341524064,17439400
2022-02-14,150.98013305664062,152.19897296095687,149.2250006187419,150.62910656906087,20515200
2022-02-15,154.9486846923828,155.05594320032154,152.7157616303178,153.25205417001138,12218700
2022-02-16,154.79263305664062,155.3289254696849,152.21844435244154,153.89556887409995,10159100
2022-02-17,150.16104125976562,153.50553003709473,149.8782770142848,153.34952987325013,12453200
2022-02-18,148.63992309570312,150.8923362022472,147.49909106297608,150.67781925129898,12655400
2022-02-22,147.2650909423828,149.6247628837891,145.65622844364685,147.07982492212776,13446800
2022-02-23,143.57931518554688,149.19572310924138,143.4233001347296,148.79595499934157,18939700
2022-02-24,148.4839324951172,148.59119098824036,138.1871766689541,138.64546160516983,25483900
2022-02-25,150.50233459472656,150.5510762808007,146.88481175883726,148.7081912190798,14150800
2022-02-28,150.22930908203125,150.86309975727212,147.6551054229985,148.90321092968736,17411100
2022-03-01,147.22610473632812,150.4340845926368,146.0755122107016,149.66378437372296,14962500
2022-03-02,150.41455078125,151.03859605625473,147.15781496726956,148.3084072771172,12796200
2022-03-03,148.62046813964844,151.69195377752388,147.8599131920033,151.68219353561975,11725300
2022-03-04,146.01699829101562,148.07440033118755,144.85666049834035,147.46010035190898,13365600
2022-03-07,140.67361450195312,146.56304170071576,140.59560697157292,145.89023976979965,16432100
2022-03-08,139.99107360839844,144.33988575737814,137.9239111548667,140.29334350342964,18449200
2022-03-09,145.52944946289062,146.1924910692239,142.64323071933583,143.79382304817912,17663700
2022-03-10,142.98451232910156,143.38429529366692,140.81985198244683,142.95526136861272,13724200
2022-03-11,140.46884155273438,144.61289671528084,140.25432456581171,144.25212490928135,10728900
2022-03-14,137.8654022216797,141.4146630046689,137.46561920991732,139.8252911978769,13926200
2022-03-15,142.49697875976562,142.77974300848007,138.49917880706522,138.95746369993034,11496900
2022-03-16,147.1285858154297,147.18708774388077,142.00945877814775,144.30088349858286,13588000
2022-03-17,148.17190551757812,148.26940376279302,145.5489602031533,146.3387659179386,9259400
2022-03-18,151.2043914794922,151.4774103937821,146.92381198538536,147.6453704751029,13948900
2022-03-21,150.91717529296875,151.71820372119785,148.93412350497968,150.38965531539142,11170700
2022-03-22,153.08584594726562,153.8771110621919,150.81949237304647,151.02464235753766,8742900
2022-03-23,150.73158264160156,153.05653141415155,150.5850426744085,151.65960947686483,6180300
2022-03-24,154.64881896972656,154.68790225136564,151.06369553342316,151.57167385339963,7131700
2022-03-25,154.56092834472656,155.1079751267974,152.6267229635741,154.8930617615686,7437300
2022-03-28,156.3974151611328,156.4657885383825,153.45701710362655,153.8477753518499,9296500
2022-03-29,159.71881103515625,159.86533609209212,157.09101903746162,158.224195830786,9414900
2022-03-30,157.5892333984375,159.34759369810197,156.75888499678013,158.8982402547321,9340100
2022-03-31,155.25450134277344,157.86276675776693,155.02006123780825,157.56970172065346,9712000
2022-04-01,154.79537963867188,155.77225312775477,153.06630938934137,155.41079980077768,14104800
2022-04-04,157.73574829101562,157.81389995132815,155.13726148276837,155.19587150152648,11524100
2022-04-05,154.41441345214844,157.41340758209583,153.87713000368325,157.051969128541,11794100
2022-04-06,150.76089477539062,152.19690006745773,149.42258279940035,151.84522499785135,17112700
2022-04-07,150.99534606933594,152.01128796432482,148.93414236053192,149.95984762452497,11600100
2022-04-08,148.88528442382812,150.67296460600792,148.5629144002312,150.3212895717118,13177300
2022-04-11,145.13409423828125,147.2050611626561,144.93870762541846,147.01945282397992,10797700
2022-04-12,144.48934936523438,148.04516797437748,143.94230264165932,146.93153288541248,11086100
2022-04-13,146.81430053710938,147.26366887136837,144.0399835865354,144.57726695165852,7223400
2022-04-14,143.24871826171875,147.2343636193067,143.18034487312747,146.97060362124202,8703500
2022-04-18,143.71762084960938,144.6456625754391,142.50630728057905,142.54537566097414,7030300
2022-04-19,146.41380310058594,146.66778484125157,142.82867918957726,143.35618431431558,6781100
2022-04-20,146.2770233154297,148.2209917756448,145.84719664907922,147.83024839127418,7826300
2022-04-21,143.7957763671875,149.09042895394174,143.35618627291527,147.70327037121925,9254600
2022-04-22,139.77105712890625,144.479579478057,139.5756854171322,143.63946770211308,11047400
2022-04-25,141.87130737304688,141.96900066691478,138.28618409547158,139.15560074964213,14353800
2022-04-26,136.58644104003906,140.79676285796396,136.5180527496594,140.5818495252059,12976600
2022-04-27,138.6085662841797,141.27542649549724,137.80753784635797,138.11036621575053,20024300
2022-04-28,144.1572265625,144.97779670807793,140.03481928545511,140.78700113261502,13881200
2022-04-29,138.14942932128906,144.24512447758855,137.8856693394071,142.58444274029262,14794900
2022-05-02,140.24974060058594,140.43533405130802,136.43016150061555,137.99315021335875,18502200
2022-05-03,140.4939727783203,141.35361143766235,139.19472906026047,140.23021272427135,13734900
2022-05-04,145.42713928222656,145.69089927568302,138.70626038029923,141.04098722602285,14325200
2022-05-05,138.43275451660156,143.4636472345274,136.7818358656976,143.28780224802813,18221100
2022-05-06,137.31910705566406,139.51707230270728,135.25790349442283,137.17256709565103,17431100
2022-05-09,132.0048828125,135.707225752767,131.39921128089384,134.8378091843622,20562300
2022-05-10,134.01727294921875,135.9124098548627,132.02444273478457,135.1504497451985,18185200
2022-05-11,129.78741455078125,135.326285538847,129.38689283606598,132.80595010567993,17390900
2022-05-12,128.44911193847656,130.31492914107784,125.45986627346203,127.86298183022087,18253300
2022-05-13,132.718017578125,133.37252095192096,129.35757077673907,130.19768247708555,12247700
2022-05-16,131.5457763671875,133.31391484626675,130.42236300727546,131.61414975450444,8711700
2022-05-17,135.35557556152344,135.5607255335798,132.85478204907392,134.37870216410377,9301100
2022-05-18,129.16220092773438,133.95865285411645,128.67376423232045,133.56789455424232,11835100
2022-05-19,127.74575805664062,129.94372353983033,127.1400863208113,128.19511154145127,10437400
2022-05-20,128.02902221679688,129.8753123003813,124.1019945263187,129.5236372889412,10126300
2022-05-23,130.96942138671875,131.13548807283243,128.02902296920433,128.42954463295754,8609800
2022-05-24,129.0254364013672,129.7971598044893,126.76886130330739,129.14265643578963,8561000
2022-05-25,130.52981567382812,131.49692568176854,128.07786886727212,128.17556216719106,6828300
2022-05-26,133.6656036376953,134.2419554289169,129.49434959270346,129.767872981958,7778300
2022-05-27,138.18853759765625,138.21784261139865,134.9062419053417,135.16022365974493,8140900
2022-05-31,137.20188903808594,138.54997932585883,135.86357702573076,137.65125743597946,9710400
2022-06-01,136.79159545898438,139.61475928696228,135.7756535742675,138.67696907120927,6652400
2022-06-02,140.1031951904297,140.11295855927605,135.18952269161045,135.82448450247634,6934200
2022-06-03,136.75250244140625,138.39364247627495,136.11752583518125,137.4460741564148,5631900
2022-06-06,136.7622833251953,139.33146527469424,136.0882382581476,138.47181186676025,6294800
2022-06-07,138.3936767578125,138.65743679514677,135.03322929486887,135.3067527017682,5508300
2022-06-08,136.83067321777344,138.64764355061848,136.44967825725365,137.9833767501254,4407100
2022-06-09,133.1771697998047,137.16281558092365,133.1478647864507,135.83426698721732,4882600
2022-06-10,128.05831909179688,131.29176737460037,128.0192507178538,130.88148237163082,10443200
2022-06-13,122.3827133178711,125.20587719269878,121.93335239330183,124.02386112858005,18166300
2022-06-14,123.15443420410156,123.97501176871347,122.01149406873952,123.30096671059864,9125200
2022-06-15,125.75293731689453,127.60900614416562,122.99816145106844,124.68814864522768,12534800
2022-06-16,120.63409423828125,122.66599270166981,119.6376866482662,122.55853603129187,16345400
2022-06-17,121.73798370361328,122.89069478334152,119.76469497160976,120.61457763772458,13842100
2022-06-21,124.83585357666016,125.71732587785584,123.51364886102695,123.51364886102695,8622500
2022-06-22,124.30696868896484,126.03072842116073,123.13167728316577,123.47446998716379,7581700
2022-06-23,126.16785430908203,126.41270729607095,124.22860789198869,125.37451807774003,8021100
2022-06-24,130.7025146484375,130.73189580977245,127.61737315115131,127.61737315115131,12746100
2022-06-27,129.82107543945312,131.51545416962247,129.23342220795362,131.1236953117178,6958600
2022-06-28,125.93280029296875,131.2314229486118,125.8740379624597,129.93859189884625,7630400
2022-06-29,126.18742370605469,126.94157504217922,124.75748325030025,125.77607250761567,6803600
2022-06-30,124.50285339355469,126.0699110646478,122.53423322457374,124.51264213326874,7860200
2022-07-01,124.78688049316406,125.10029201916777,122.65176213716379,123.71931757900383,6965300
2022-07-05,126.35395812988281,126.38333929928534,122.38734334178288,123.09252129673091,7170500
2022-07-06,127.44109344482422,128.45969036405586,126.00135650998254,126.62817963541659,8083500
2022-07-07,130.07568359375,130.36951013358103,127.99933528298436,127.99933528298436,6541100
2022-07-08,130.13446044921875,130.55561535710322,128.28337246954112,128.68493495401134,6313500
2022-07-11,128.34214782714844,129.55662414326542,127.46068296432665,128.99836704871612,5708300
2022-07-12,126.58900451660156,129.53702933842592,125.84465675599462,128.81227400286278,8276700
2022-07-13,126.25601196289062,127.06892576425501,123.66056851514998,124.20903687639775,7581300
2022-07-14,127.41171264648438,127.86224877449277,123.63118892942822,125.24721286766619,6864400
2022-07-15,129.6545867919922,129.7133491305711,128.09731009643326,128.6359897744792,6764600
2022-07-18,128.4009246826172,131.3979231399609,127.91121866162268,130.9277945996641,4948800
2022-07-19,132.31854248046875,132.45565953709007,129.04729565312297,129.8308280958041,6165300
2022-07-20,134.38511657714844,134.94337360223957,131.98554540925304,132.3381342994411,6268600
2022-07-21,136.275390625,136.30477179062376,133.1510638267804,134.5516308149596,6478800
2022-07-22,134.3948974609375,136.77486112211824,133.62115371772566,136.21660412965718,5291800
2022-07-25,133.54283142089844,134.48305856656995,132.53403826218786,134.3361527452591,6975600
2022-07-26,131.37832641601562,133.47426751950874,130.88862041104395,133.43509761475318,5083900
2022-07-27,137.02957153320312,137.74453829145816,133.34697190731384,133.5428663130998,8538100
2022-07-28,139.11566162109375,139.42908060684803,135.96196900861992,137.18623390052304,6204000
2022-07-29,141.25082397460938,141.69155646100006,138.95900308966284,139.54664142330256,5088700
2022-08-01,140.94720458984375,142.35756046194356,139.63479590955657,139.97758119161432,6257900
2022-08-02,139.94821166992188,141.56423585681821,138.74353882251472,139.73273978571643,7960900
2022-08-03,143.66995239257812,144.07151490969355,140.60438797088668,140.63376913607644,7121600
2022-08-04,144.32615661621094,144.3947076867542,142.70032906783447,143.62097876256914,5839900
2022-08-05,143.99317932128906,144.39472694721312,141.89723790579276,142.01476258219554,3960500
2022-08-08,142.76890563964844,144.982371599967,141.99516171360963,143.86584240658257,5551100
2022-08-09,141.33892822265625,141.89720017641628,140.5749881398769,141.61316235777502,4282800
2022-08-10,145.1978302001953,145.31535485888162,143.5426215153709,144.69833545613733,9636600
2022-08-11,144.6297607421875,146.96076596352296,144.36531533140936,146.10866740538015,5512900
2022-08-12,147.50926208496094,147.51905082622844,145.12928282836148,145.57981898559999,4046800
2022-08-15,148.439697265625,148.65516912578133,146.7551072378443,146.92160550348459,3581300
2022-08-16,148.03811645507812,148.73350554429862,146.65715690575792,147.76388229318184,5495300
2022-08-17,146.98036193847656,148.10667972939356,145.92259521444564,146.6865353576945,6316400
2022-08-18,147.74432373046875,148.33196203349786,146.55922849403265,147.12728931487746,4988400
2022-08-19,145.0607147216797,146.70611974005615,144.73750696207543,146.52983275007642,5073100
2022-08-22,141.01573181152344,143.1312652617697,140.66314290314907,143.08229167414868,5372100
2022-08-23,140.6435546875,142.1322500139797,140.45746403553014,140.74148691062547,7388600
2022-08-24,140.73171997070312,141.32916191947726,139.95797608157108,140.54562928990828,4491600
2022-08-25,143.11167907714844,143.1214827618845,140.90800203989326,141.09409271418187,3563300
2022-08-26,137.0001678466797,143.3957275948493,136.9022206598833,143.0529273857045,7160900
2022-08-29,135.188232421875,136.51044455334676,134.66914527565643,135.52122890347925,6615800
2022-08-30,133.77789306640625,136.187253370482,132.56343164591357,135.9521890900758,6634400
2022-08-31,132.4752655029297,135.01195401291235,132.40671443219586,134.58101032952868,7085700
2022-09-01,131.82887268066406,131.99537094183503,129.06692342624078,131.18245711754682,7994300
2022-09-02,130.11488342285156,133.94437278611372,129.4292831027321,133.19023634540684,8303300
2022-09-06,129.25302124023438,130.84946780984157,128.4009374611892,130.29119571692007,7495000
2022-09-07,131.31954956054688,131.84842541177213,129.0668991979276,129.5076315647219,5828500
2022-09-08,131.7700958251953,132.45569624293236,129.76231299927022,130.3499512856474,5605300
2022-09-09,134.37530517578125,134.73769772895903,132.61236082609196,132.86701747610428,5709300
2022-09-12,136.53004455566406,136.58882183679702,135.18825472366774,135.20784715071207,5090500
2022-09-13,129.2823944091797,133.3763297253754,128.92980546300532,132.631981925515,10074400
2022-09-14,129.7524871826172,130.70251794209315,128.50864480238778,129.88960425384877,6614600
2022-09-15,126.76529693603516,129.4978649779499,126.00135671767327,128.7143323337053,7442600
2022-09-16,126.06012725830078,126.32455774269569,124.26779400187444,125.6585647446978,10381100
2022-09-19,127.08808898925781,127.20590380572698,124.72187488158087,124.80042308640638,7841500
2022-09-20,126.34188842773438,127.13718338284572,125.24224352418021,125.90006788480909,6054700
2022-09-21,124.36842346191406,128.86520735245492,124.34879015482754,126.99973605768265,8404400
2022-09-22,123.10186004638672,124.45679043136631,122.40476154706901,123.67132332439932,8016900
2022-09-23,121.4916763305664,122.16914161847534,119.89129567636607,121.98259146887246,9698100
2022-09-26,120.64728546142578,123.1509553262489,120.30364640899916,121.11856722673197,8596800
2022-09-27,120.80438995361328,123.39642110910187,119.68510411332367,122.24768156103148,9357400
2022-09-28,122.08076477050781,122.66986888938769,119.07636672360861,119.99928951846839,9466700
2022-09-29,118.89962768554688,120.60801002066354,117.49561029481211,120.33309878176769,15548300
2022-09-30,116.62178802490234,120.17601598668135,116.40578418595861,118.41853905891263,9756500
2022-10-03,120.23493194580078,120.9516713268012,117.09307813088063,117.54471914860225,8666100
2022-10-04,124.27024841308594,124.40770404215475,122.58149926650339,122.66986787991618,8889500
2022-10-05,124.68262481689453,125.58591436499603,121.87458962455527,122.5913290229232,7300200
2022-10-06,123.6615219116211,125.7233715112773,123.51425336087762,124.35862800873649,7174100
2022-10-07,118.57562255859375,121.14802021874576,117.93743896103426,121.138199819943,7874500
2022-10-10,116.58251190185547,118.74254276315573,115.41413909715261,118.57562594182414,8353100
2022-10-11,114.79558563232422,116.71997193291021,113.94139814909752,115.91487146541229,10522400
2022-10-12,114.44212341308594,115.6694111384005,114.24576037334353,114.88395148866107,7055800
2022-10-13,117.99635314941406,118.61490347566387,110.91735834147555,111.34936602437568,19057300
2022-10-14,114.67777252197266,119.21382333754221,114.49122238340331,118.95855287407585,11242000
2022-10-17,118.17308807373047,118.76218471851993,117.17161703589515,117.48580990327113,7299800
2022-10-18,119.174560546875,121.66841043768234,117.67236136837876,121.23641019422439,6999000
2022-10-19,118.8309097290039,120.00911048152619,117.63307566811943,118.13381117521065,5492000
2022-10-20,118.89962768554688,121.48184573111028,118.31053110351728,118.87017398006081,6214800
2022-10-21,122.08076477050781,122.33604272263776,118.20253843557884,118.60509241742876,8563000
2022-10-24,123.76950073242188,124.22114168216955,121.10874204476129,122.60112800031546,6692600
2022-10-25,126.13573455810547,126.22409568583576,124.07389251259082,124.07389251259082,5132500
2022-10-26,123.32769775390625,125.92954191223188,122.75823441365108,122.95460495724096,7584700
2022-10-27,121.92366790771484,124.54515260142303,121.6389362663008,123.7891466844592,5847400
2022-10-28,127.22554779052734,127.49064611576439,122.6011288589997,122.6011288589997,7467700
2022-10-31,125.546630859375,126.30263682037902,124.80043780705482,125.9589902564254,6646100
2022-11-01,124.4960708618164,127.33355950649266,123.95606126199087,127.10774275803462,4706600
2022-11-02,120.1956558227539,126.0080890283475,120.1563817143792,124.4077084386216,9046200
2022-11-03,116.66104888916016,118.73271094094103,116.57268777822371,118.5167071265155,8005300
2022-11-04,118.79161834716797,119.41017608679354,116.07195234290387,119.08617036515814,8948100
2022-11-07,120.7749252319336,120.97128825974505,118.15343311695747,118.9978076199316,5213800
2022-11-08,121.93350219726562,123.40624758498065,120.1367510264684,121.77640576033957,6361000
2022-11-09,118.76217651367188,120.85347207996404,118.58544678336763,120.80438506590546,5981300
2022-11-10,128.5215606689453,128.65901629071215,123.9953305680179,124.62370126488621,13966100
2022-11-11,130.72088623046875,131.1528939617882,127.77539531497234,128.40376611101658,7988900
2022-11-14,129.60159301757812,131.22160693768157,128.9830351659012,129.68995414452036,7263300
2022-11-15,131.17251586914062,133.08708169213833,129.85685206375047,132.5470721057699,6358100
2022-11-16,129.37576293945312,130.54414321390774,128.83575336114984,130.1612300550271,5047900
2022-11-17,129.54266357421875,130.1415805242312,127.26481059006058,127.31390509052811,4074800
2022-11-18,129.68995666503906,131.04488723064887,128.60012446694878,131.00560563021733,5956200
2022-11-21,128.29574584960938,129.48376694101486,128.04047540008972,128.95357026230718,4181900
2022-11-22,130.77976989746094,130.84850519747766,127.93246852226918,128.85539123853567,4509600
2022-11-23,131.93832397460938,132.33104999324766,130.4066715277678,130.49503263473082,4740300
2022-11-25,131.17251586914062,131.57505485030674,130.7896027045411,131.044873153761,1631500
2022-11-28,128.36447143554688,130.52449463851124,127.8441026860635,129.68993306890448,6515100
2022-11-29,127.10773468017578,128.58047986890162,126.58735093047697,128.19756671909445,5785100
2022-11-30,133.48963928222656,133.50926509932646,126.92119291122879,127.04882064853714,11667200
2022-12-01,133.67616271972656,134.31436127650144,132.02669533549422,133.61725531050948,7582900
2022-12-02,132.90054321289062,133.34236382899482,130.92706980413686,131.43761074732626,4467200
2022-12-05,130.69142150878906,132.6158153366571,129.82740611894542,131.87944266982407,5763100
2022-12-06,127.89320373535156,130.75033337548248,127.06846991599647,130.55397032061805,5899600
2022-12-07,127.24520874023438,128.22703900834873,126.33209880048675,127.4317439066817,5206900
2022-12-08,129.3267059326172,129.69980629153767,127.18630779663057,127.9521493179788,4482900
2022-12-09,128.53140258789062,130.33796666588182,128.0503003684246,128.74740644303532,5201400
2022-12-12,131.3394317626953,131.3394317626953,128.69830609318456,128.73757270981937,7403100
2022-12-13,132.89073181152344,136.79841205525312,131.545614166581,136.12094677815455,9303800
2022-12-14,131.77142333984375,134.31435968449685,130.229942903088,132.7630663401674,9770500
2022-12-15,126.8426513671875,130.09250707131886,126.36154915522953,129.6114048593609,9611900
2022-12-16,125.16371154785156,127.15681807468198,124.52552044847593,126.41063254968458,11999600
2022-12-19,123.4947280883789,125.37541208091312,122.67746726924796,125.17847769012796,7138300
