Price,Close,High,Low,Open,Volume
Ticker,XLU,XLU,XLU,XLU,XLU
Date,,,,,
2012-10-25,24.22566032409668,24.245527470105586,24.040224364763038,24.17929943950748,5650200
2012-10-26,24.22566032409668,24.291885828353735,24.119695475139714,24.219036257866346,7486100
2012-10-31,24.437583923339844,24.536922175473503,24.252147971943316,24.364734355970594,11069600
2012-11-01,24.179296493530273,24.563411445176012,24.152807810859432,24.53692023616443,8435000
2012-11-02,24.01372718811035,24.30512539768383,23.993860047035948,24.172671895726833,4297600
2012-11-05,23.62299156188965,23.96736966832377,23.589878816843015,23.96736966832377,8286100
2012-11-06,23.6362361907959,23.755444089121962,23.55676510069199,23.649481793536616,8265600
2012-11-07,23.139543533325195,23.563395353316523,23.00709252381529,23.503791388500638,12003100
2012-11-08,23.099807739257812,23.41769468882923,23.093183673408316,23.159411700198756,9673800
2012-11-09,22.960729598999023,23.132919938209863,22.934240915254993,23.046824768604445,9679700
2012-11-12,22.7686710357666,22.97397156555797,22.70906708568578,22.92099168011971,7119900
2012-11-13,22.85477066040039,22.9938482707158,22.68258282210013,22.689204362428857,12455900
2012-11-14,22.695823669433594,22.89450268006513,22.636219713610064,22.88125707584427,10372500
2012-11-15,22.56337547302246,22.828282567211804,22.417676318584196,22.689204953274693,15302100
2012-11-16,22.755434036254883,22.79516833377131,22.464035713980273,22.58324365921236,12337500
2012-11-19,22.775304794311523,22.907758368486693,22.64285122013635,22.82828723451831,16536500
2012-11-20,22.735563278198242,22.821655926710793,22.543505782886864,22.80178878110651,11329700
2012-11-21,22.636228561401367,22.77530367056947,22.417679795844343,22.755436519643077,14939300
2012-11-23,22.576622009277344,22.702451494706807,22.450792523847877,22.636225981605275,3720100
2012-11-26,22.861392974853516,22.96735529638014,22.52363633812794,22.52363633812794,16184000
2012-11-27,22.92099380493164,23.053447320316604,22.841522706236933,22.841522706236933,13662900
2012-11-28,23.01371192932129,23.046824678627686,22.762050487179177,22.848145656448473,10529100
2012-11-29,23.146162033081055,23.172653239148474,22.967350181636665,23.033575670464753,9565800
2012-11-30,23.391204833984375,23.411071980002657,23.13954337027494,23.20577140090429,29063200
2012-12-03,23.245512008666992,23.430948018470456,23.13292811552001,23.411078340712603,12502700
2012-12-04,23.12630271911621,23.305114650615554,23.099814027530137,23.265380350065648,5553300
2012-12-05,23.477293014526367,23.603122445714074,23.07993252818467,23.212386023631904,18669000
2012-12-06,23.46405792236328,23.61637862613595,23.39120834091952,23.39120834091952,6488700
2012-12-07,23.483919143676758,23.570014311500564,23.404448041407512,23.470673538908418,7416300
2012-12-10,23.49054527282715,23.517033958350012,23.41107163723552,23.430941309303932,4361200
2012-12-11,23.54352569580078,23.6428664793375,23.464054584776047,23.4971673371746,6449600
2012-12-12,23.5037899017334,23.695844863910466,23.483920230490945,23.54352419153649,10142200
2012-12-13,23.41107177734375,23.503791019422213,23.32497912778243,23.470675741223676,8359900
2012-12-14,23.318357467651367,23.424319800333464,23.285244712377203,23.424319800333464,6292100
2012-12-17,23.67597007751465,23.68259161489774,23.377950368473716,23.377950368473716,8595000
2012-12-18,23.8415470123291,23.88790537385689,23.629622352104587,23.636243892462314,10110500
2012-12-19,23.66273307800293,23.85479057434821,23.64948747208177,23.83492342863698,6807300
2012-12-20,23.735580444335938,23.768693192894904,23.58325977989206,23.669354947218,9678000
2012-12-21,23.64851951599121,23.735583873536253,23.487780797317985,23.588242815845657,8669100
2012-12-24,23.54805564880371,23.661912764520313,23.44089736305253,23.608332344217192,5865800
2012-12-26,23.34712791442871,23.64181248241742,23.327036539636453,23.581535803186277,5800700
2012-12-27,23.30694580078125,23.394012694891373,23.05914277661907,23.300249526551884,17724000
2012-12-28,23.07253646850586,23.367221058810912,23.06583763983156,23.219877486231102,8509200
2012-12-31,23.38732147216797,23.420810518770764,22.91850547799545,23.03236006090719,16312500
2013-01-02,23.81595230102539,23.862833890694624,23.635122217363346,23.68200380703258,12795600
2013-01-03,23.81595230102539,23.90301665049395,23.748976776601474,23.81595230102539,8141500
2013-01-04,23.936508178710938,23.956599560699416,23.802559670792064,23.81595477706948,6179300
2013-01-07,23.702098846435547,23.923114278875783,23.64852097347924,23.862837575015302,8369600
2013-01-08,23.628419876098633,23.69539539056939,23.534656710694218,23.661908910761333,6426600
2013-01-09,23.58154296875,23.682004982946744,23.5011748903057,23.668609877396833,7580400
2013-01-10,23.6820011138916,23.69539621725308,23.581539116107876,23.628420700445684,6301500
2013-01-11,23.70878791809082,23.74897066755377,23.635116137602925,23.64851123904203,8110500
2013-01-14,23.66191291809082,23.742280994212045,23.635122707765387,23.67530546839846,5644000
2013-01-15,23.72888946533203,23.742284572513583,23.574849565027385,23.635126269916636,6248300
2013-01-16,23.615028381347656,23.722186666018953,23.594937001363988,23.66860880111082,4720600
2013-01-17,23.70878791809082,23.795852245163456,23.635116137602925,23.695392816651715,5531300
2013-01-18,23.896316528320312,23.916407904985387,23.70209137104253,23.76236805589237,6666700
2013-01-22,24.097244262695312,24.130730750847768,23.842742353997156,23.856137460229196,6674600
2013-01-23,24.03696060180664,24.09723728496913,23.923106064085577,24.010170397100083,6173600
2013-01-24,24.144121170043945,24.217792962590796,24.05705427386541,24.08384448112877,6339600
2013-01-25,24.264678955078125,24.28477033674746,24.043666092149692,24.170915767480896,8031500
2013-01-28,24.251279830932617,24.31155652080891,24.117331347334765,24.278070038623152,7708100
2013-01-29,24.41871452331543,24.445504730706013,24.191002870205075,24.191002870205075,8711800
2013-01-30,24.438812255859375,24.492390124115655,24.365140451508704,24.38523183274791,8199800
2013-01-31,24.499086380004883,24.55266424263106,24.331651407658832,24.331651407658832,6832300
2013-02-01,24.566057205200195,24.65312409858856,24.53926699879536,24.57945230840261,7112800
2013-02-04,24.39862823486328,24.525877914231206,24.39192940419083,24.525877914231206,6295200
2013-02-05,24.46560287475586,24.599551393897283,24.458906598483765,24.512484473227033,6412100
2013-02-06,24.53927230834961,24.545971138827593,24.304864338725274,24.438812844877145,7499300
2013-02-07,24.572757720947266,24.720101326752555,24.47229826187059,24.566061445617542,8043700
2013-02-08,24.572757720947266,24.599547931976435,24.45220432617114,24.599547931976435,4843100
2013-02-11,24.63302230834961,24.653116234170568,24.53925917069811,24.58614073952386,4823000
2013-02-12,24.740190505981445,24.753585610304008,24.59284946814309,24.619637121933298,5205800
2013-02-13,24.740190505981445,24.840652510973204,24.673217539223547,24.76698071462657,4742000
2013-02-14,24.53927230834961,24.71340613280362,24.465600502223317,24.633035496199344,10253800
2013-02-15,24.59283447265625,24.633017206267592,24.539254088036657,24.586135647152123,5242500
2013-02-19,24.807167053222656,24.847349812996747,24.566060275158037,24.566060275158037,9467000
2013-02-20,24.76028823852539,24.967906000239775,24.753589407908944,24.820564939796895,8172800
2013-02-21,24.653125762939453,24.793770523777823,24.633031829351918,24.700007349885578,9037900
2013-02-22,24.900922775268555,24.91431787613341,24.67990744327981,24.740184119744534,6091500
2013-02-25,24.67991828918457,25.162131912817294,24.653130630536936,24.967906697203514,9812500
2013-02-26,24.753576278686523,24.887524716561273,24.639721767148057,24.706694708658453,9669200
2013-02-27,24.98129653930664,25.05496833348638,24.766979986159136,24.78037509008771,6007700
2013-02-28,25.068363189697266,25.168825190741416,24.941113535915513,25.014782774512433,8977600
2013-03-01,25.115243911743164,25.12863901507866,24.860742058078177,24.974599159002537,5718500
2013-03-04,25.3697509765625,25.403237464352276,25.048276095041185,25.075063752359856,7640300
2013-03-05,25.503692626953125,25.57066558452974,25.396531807063234,25.423322012035705,5814000
2013-03-06,25.49030113220215,25.57736547840337,25.416629335528093,25.55057782449411,5417600
2013-03-07,25.376447677612305,25.557277780535006,25.36975140188419,25.490304803832657,8002900
2013-03-08,25.430025100708008,25.476906689836092,25.242496189340685,25.45011648037576,11438400
2013-03-11,25.49030113220215,25.530483890493503,25.38314285200032,25.44341954429228,3261300
2013-03-12,25.42331886291504,25.54387221550397,25.336254539820786,25.54387221550397,5027900
2013-03-13,25.537179946899414,25.550575049826865,25.356349889660788,25.356349889660788,4639100
2013-03-14,25.59075355529785,25.604148656001513,25.47689903159808,25.510385505930117,7328700
2013-03-15,25.758968353271484,25.779234222269615,25.509010609425527,25.59007923950477,13152700
2013-03-18,25.617109298706055,25.731955279883746,25.576577545268094,25.617109298706055,5023100
2013-03-19,25.684661865234375,25.772484943520986,25.556307040849237,25.6306161010445,7788700
2013-03-20,25.873817443847656,25.91435176786429,25.718439734016453,25.79950580500579,6426700
2013-03-21,25.745466232299805,25.86030963424259,25.711688912731002,25.799509428201027,6005000
2013-03-22,25.786006927490234,25.860318602539287,25.718452264924835,25.806275387896005,2331800
2013-03-25,25.731952667236328,25.961642029226272,25.62386370730248,25.94137615456495,6639000
2013-03-26,25.975147247314453,25.995413117119767,25.7724808181309,25.7724808181309,5875700
2013-03-27,26.096750259399414,26.110261699650525,25.86030392057055,25.880572369469082,5406700
2013-03-28,26.41426658630371,26.441289473456372,26.096756681915178,26.11026812549151,7197200
2013-04-01,26.353450775146484,26.41425094671869,26.285896174307513,26.41425094671869,4254400
2013-04-02,26.4412784576416,26.535855946229226,26.37372384494852,26.44803546513688,8030300
2013-04-03,26.366968154907227,26.54936871074433,26.32643641608348,26.48181409467581,5663600
2013-04-04,26.616928100585938,26.637193971670378,26.41425908156701,26.427770521304513,5271700
2013-04-05,26.731773376464844,26.772307698563967,26.42777240333097,26.495329606829504,7452900
2013-04-08,26.934444427490234,26.954712880519196,26.623688969518128,26.76555525549962,5843200
2013-04-09,26.853374481201172,27.008752187821976,26.833108608133553,26.974974873694652,7403200
2013-04-10,27.06955909729004,27.137113742298173,26.914181352135724,26.920935785818727,4833000
2013-04-11,27.130361557006836,27.197916207613467,27.06280690640021,27.130361557006836,7592000
2013-04-12,27.245201110839844,27.245201110839847,27.022266177891066,27.076311947228028,5336900
2013-04-15,26.853374481201172,27.28573028693626,26.853374481201175,27.13710701232337,10644500
2013-04-16,27.17765235900879,27.17765235900879,26.758807824446205,26.974985814997535,5570500
2013-04-17,27.022260665893555,27.116838165897207,26.83986009715354,27.04928354504991,8892800
2013-04-18,27.110082626342773,27.17763724442837,26.981725244119257,27.04252543121369,6276100
2013-04-19,27.515422821044922,27.522179830880134,27.12360129306055,27.12360129306055,11669600
2013-04-22,27.481653213500977,27.60325365421031,27.33302987995737,27.54245343385564,7001300
2013-04-23,27.549209594726562,27.562721041990304,27.33303159259684,27.522189277244145,11780800
2013-04-24,27.637012481689453,27.745101403627608,27.414080207648396,27.54918942728871,10553000
2013-04-25,27.643774032592773,27.75861999132193,27.54244209176052,27.71133123685811,9954200
2013-04-26,27.684301376342773,27.805901736322866,27.56270101636268,27.56270101636268,5943100
2013-04-29,27.91400718688965,27.95454152323134,27.650540443280434,27.785652320708028,5835800
2013-04-30,27.98832130432129,27.99507573911525,27.826186521771795,27.886986743097236,7818300
2013-05-01,27.711332321166992,27.981553417670238,27.67079799702173,27.947776102737826,10367400
2013-05-02,27.677549362182617,27.77212685552455,27.522171683543238,27.68430379297415,8834400
2013-05-03,27.62350845336914,27.866709237220995,27.57621969840282,27.81266347323442,14986900
2013-05-06,27.238439559936523,27.60999514252766,27.231685128417567,27.5897292709271,14739400
2013-05-07,27.50191307067871,27.50191307067871,27.245203376116628,27.272223685987562,7291200
2013-05-08,27.258708953857422,27.515421194492365,27.17088844754454,27.441109552962985,7172500
2013-05-09,26.84661102294922,27.312743986090553,26.75878797411053,27.285721113056645,19701500
2013-05-10,26.907432556152344,26.927698438492026,26.657474647752633,26.846632332088234,10528800
2013-05-13,26.765560150146484,26.8533832572143,26.670982608863326,26.819605932048134,12325200
2013-05-14,26.94795036315918,27.06279631670481,26.731772473354876,26.785818234327813,12347600
2013-05-15,27.20466423034668,27.393819251183288,26.887151807904765,26.934440563113917,10773400
2013-05-16,26.981727600097656,27.164128177307727,26.941195856524565,27.130350865315577,10055600
2013-05-17,27.238439559936523,27.265462440099725,26.961461480872906,27.008750232636668,9051700
2013-05-20,27.10334014892578,27.28574080799755,27.05605137550475,27.272229361727987,11337700
2013-05-21,27.157386779785156,27.251964329572704,26.961474668342397,27.137118321227142,9014300
2013-05-22,26.698001861572266,27.38707002464789,26.60342433317756,27.089823418785247,24962800
2013-05-23,26.515596389770508,26.62368534203559,26.12377232715716,26.522350821830372,24046300
2013-05-24,26.231868743896484,26.454801122022488,26.144045648491996,26.454801122022488,9968500
2013-05-28,25.92786407470703,26.238619504742832,25.81301810801483,26.07648478030797,24036800
2013-05-29,25.54279327392578,25.79274846793384,25.306346942691224,25.765725588299553,31539100
2013-05-30,25.610353469848633,26.035954897064535,25.596842027090833,25.79275408151259,17133700
2013-05-31,25.454967498779297,25.954877833674704,25.448210491066906,25.5360335520244,28508600
2013-06-03,25.509016036987305,25.698173637042636,25.184749178806047,25.46172728123445,31993800
2013-06-04,25.42119789123535,25.536041286697497,25.245551716118467,25.468486651372018,14559900
2013-06-05,25.198259353637695,25.3739055036442,25.130704727969828,25.367148494851143,15436100
2013-06-06,25.49549674987793,25.509005608532778,25.157718588563952,25.19149588928678,18761700
2013-06-07,25.650888442993164,25.792754729950293,25.43471050752203,25.454976383646116,15375300
2013-06-10,25.644123077392578,25.75896901777919,25.53603414487523,25.73870057121483,9931500
2013-06-11,25.475238800048828,25.698173715314663,25.39417272951758,25.49550725046458,11180000
2013-06-12,25.225282669067383,25.664395474600784,25.164482474101895,25.603595279635297,10092000
2013-06-13,25.637371063232422,25.657636934663685,25.13745809256405,25.16448097250151,16735500
2013-06-14,25.671161651611328,25.806273544134072,25.603606993872457,25.610361428828345,11424500
2013-06-17,25.752212524414062,25.948124523841958,25.63061215077216,25.772480971383366,12428800
2013-06-18,25.92786407470703,25.96164139065979,25.684663276576742,25.806263675641887,11686600
2013-06-19,25.3333740234375,25.975153347440063,25.32661959093064,25.873818820528687,22777500
2013-06-20,24.61728286743164,25.177996111821923,24.56323967665993,25.157730237413038,25649300
2013-06-21,24.938737869262695,25.082063320527894,24.433682931668105,24.80906022936048,20070100
2013-06-24,24.91826820373535,25.10937146464053,24.556541215586392,24.73399405760183,20405500
2013-06-25,25.245874404907227,25.320947807503128,24.89779521341576,25.136673651479796,9478700
2013-06-26,25.566646575927734,25.648549082200756,25.33459468192277,25.39602025985205,11211900
2013-06-27,25.621244430541992,25.866946705662254,25.566642767826124,25.655369167964125,8178600
2013-06-28,25.682676315307617,25.819177902115726,25.436973979763266,25.539348217205934,9760500
2013-07-01,25.361894607543945,25.90107437185342,25.279994707759872,25.675846393008623,12558800
2013-07-02,25.35507583618164,25.53934999713139,25.252698988052757,25.389200584374134,10093100
2013-07-03,25.25951385498047,25.38236498734172,25.170790062147706,25.232215628328333,5705300
2013-07-05,25.184450149536133,25.341426078163252,24.918270858158184,25.341426078163252,13631600
2013-07-08,25.546171188354492,25.61442067052504,25.211742477196747,25.259517635426302,10398100
2013-07-09,25.730449676513672,25.78504874527892,25.580297681194935,25.634899353511216,7491300
2013-07-10,25.873775482177734,25.935201062520484,25.61442274255823,25.682674833800768,8834100
2013-07-11,26.290103912353516,26.30375433049092,26.0717024292571,26.105827172825094,10853200
2013-07-12,26.372005462646484,26.406130208343093,26.112652708960074,26.235503876308837,7823700
2013-07-15,26.801990509033203,26.836115262319034,26.303761821115053,26.365187418450265,12356900
2013-07-16,26.65865707397461,26.829283393333903,26.52215549777697,26.795156046621234,10368500
2013-07-17,26.645004272460938,26.815630576556796,26.535803541981622,26.747378492787984,8810200
2013-07-18,26.877058029174805,26.92483318937759,26.67230697065559,26.6859547848127,7629600
2013-07-19,26.883874893188477,26.965774774429757,26.788324597815272,26.856574064924622,7016200
2013-07-22,26.856590270996094,26.958967136987674,26.829292029809945,26.83611593921852,5257600
2013-07-23,26.924833297729492,27.013559711413563,26.795155630756398,26.85658120891445,4999800
2013-07-24,26.51533317565918,26.91801145710052,26.412958930002084,26.91801145710052,8847600
2013-07-25,26.761037826538086,26.76786433896501,26.501687632451347,26.515335450201892,10406400
2013-07-26,26.856590270996094,26.863416783956524,26.52898794479563,26.67913998730279,7009700
2013-07-29,26.904354095458984,27.01355742833362,26.747378209777832,26.76102862638716,6508400
2013-07-30,26.993080139160156,27.17053294914771,26.911180244154753,26.945304983444444,8857900
2013-07-31,26.795154571533203,26.945306557439757,26.665479513237187,26.883880981709883,16081600
2013-08-01,27.020381927490234,27.054506667986626,26.7951539538226,26.856579528136425,9674800
2013-08-02,26.986251831054688,27.068151712701585,26.83609987841013,27.034026978977902,7804200
2013-08-05,26.808801651000977,26.938479296702706,26.808801651000977,26.890704144144348,5544300
2013-08-06,26.672311782836914,26.829287709474723,26.617710102153445,26.829287709474723,10564900
2013-08-07,26.795154571533203,26.842932333590547,26.48120278604756,26.52215403771777,7713900
2013-08-08,26.897537231445312,26.986263660861596,26.73373479279613,26.81563731389644,7685500
2013-08-09,26.71324920654297,26.938477139323947,26.699598792112273,26.85657465273977,6324700
2013-08-12,26.569931030273438,26.658657446574658,26.481204613972217,26.590405355746395,5620000
2013-08-13,26.426599502563477,26.590399275997292,26.392472163176848,26.549450634414065,9840200
2013-08-14,26.25598907470703,26.419788947052623,26.119487445384355,26.37201376732249,8656100
2013-08-15,25.92154884338379,26.160427240810094,25.873773684608704,26.023925671359475,10102400
2013-08-16,25.621244430541992,25.89424493346961,25.484742877302896,25.887421027405416,16942100
2013-08-19,25.402849197387695,25.73045144312492,25.361897940338835,25.63490111356213,12214100
2013-08-20,25.641719818115234,25.846470854709324,25.40284404268058,25.45744310411535,13583500
2013-08-21,25.34824562072754,25.600771844716544,25.239044880336266,25.59394793749566,12319700
2013-08-22,25.4915714263916,25.580297842690197,25.320945104652566,25.41649803180931,8168500
2013-08-23,25.70314598083496,25.771395460086403,25.4369693667833,25.559820512276488,7579600
2013-08-26,25.512054443359375,25.74410640044109,25.484753600514075,25.66903038439235,6576200
2013-08-27,25.498401641845703,25.641727148077628,25.31412487516833,25.348249623763824,9116900
2013-08-28,25.587125778198242,25.675849595885783,25.382372097870203,25.498399356959506,8254900
2013-08-29,25.436973571777344,25.593949482845993,25.38919840769346,25.5598247375791,6093000
2013-08-30,25.45744514465332,25.60077062140235,25.361894826820638,25.464271655099026,7867100
2013-09-03,25.16397476196289,25.682680352664782,25.129850010784203,25.559829165580208,11969200
2013-09-04,25.16397476196289,25.239050776686977,24.945573230157343,25.170801274329605,7318400
2013-09-05,25.061580657958984,25.22538037529687,25.000155113069884,25.12300620284808,8772800
2013-09-06,25.239046096801758,25.402848517059088,25.184447025750075,25.22539567815105,10933400
2013-09-09,25.32777214050293,25.361896884847862,25.150319304227512,25.273170466710155,6507800
2013-09-10,25.52570152282715,25.52570152282715,25.31412392380439,25.409674257701337,8344400
2013-09-11,25.27316665649414,25.53934326722702,25.1503155125327,25.51886894441702,24753000
2013-09-12,25.204925537109375,25.498403077952258,25.177624695274787,25.409676643765636,18819100
2013-09-13,25.396013259887695,25.457438820886104,25.27316213789088,25.27316213789088,10382500
2013-09-16,25.46426773071289,25.846468943141286,25.416492579159343,25.68949307324384,25215300
2013-09-17,25.61442756652832,25.64172840816691,25.464278144619207,25.464278144619207,9723500
2013-09-18,26.378828048706055,26.488028780816695,25.518870005227814,25.566645162804292,29503800
2013-09-19,26.25598907470703,26.549466666507577,26.160438715246766,26.447089793627562,20019300
2013-09-20,25.859785079956055,26.30077221573879,25.84600390340151,26.273212491120365,18840200
2013-09-23,26.16984748840332,26.273204968724333,25.735749750940943,25.86666957647955,15388100
2013-09-24,26.156063079833984,26.238750105256933,26.0664894116935,26.183625421641633,11971700
2013-09-25,25.97691535949707,26.252530915918292,25.963134187402538,26.18362768393544,13861900
2013-09-26,25.942453384399414,26.100932857469232,25.845985218258477,26.018245857919858,8567700
2013-09-27,25.777095794677734,25.990700048310387,25.68751947818789,25.901123731820544,7637800
2013-09-30,25.74953269958496,25.82532783991624,25.618615493506454,25.6806294602784,9595800
2013-10-01,25.825332641601562,25.914908972147032,25.73575631105609,25.832224543907678,7856800
2013-10-02,25.852886199951172,25.9149001571592,25.64617388542097,25.742639456969084,9614100
2013-10-03,25.549707412719727,25.811541775261077,25.453239216084416,25.811541775261077,9304000
2013-10-04,25.597944259643555,25.694409843100082,25.515257220832233,25.577271185695718,4457000
2013-10-07,25.47392463684082,25.694418221926217,25.432581103953236,25.49459508903918,5136100
2013-10-08,25.653074264526367,25.852897394106687,25.487705392694313,25.522157021951756,12256600
2013-10-09,25.756418228149414,26.114720766573218,25.639279596121707,25.694404276720494,14318800
2013-10-10,26.14228630065918,26.18362982031609,25.63239603400744,25.901122340552277,11698400
2013-10-11,26.266307830810547,26.31454061107901,26.038925099329123,26.10782832014425,6908600
2013-10-14,26.121610641479492,26.183624594342515,25.756418823780304,26.183624594342515,26340800
2013-10-15,25.756418228149414,26.121610037403347,25.708185446870193,26.121610037403347,11996100
2013-10-16,25.99069595336914,26.00447712515708,25.75642128995368,25.86666803576744,12875100
2013-10-17,26.411014556884766,26.46613661985388,25.783983019742575,25.914902847712906,16082200
2013-10-18,26.479915618896484,26.576381192540737,26.38345004525223,26.500586062251752,10977100
2013-10-21,26.4248046875,26.521272939850935,26.307668609524825,26.479929403129105,7401900
2013-10-22,26.762432098388672,26.86578960701941,26.438581024603618,26.548827807180775,19630200
2013-10-23,26.78309440612793,27.07938303706843,26.714191173649137,26.714191173649137,14171300
2013-10-24,26.727977752685547,26.87956542050175,26.590168631360516,26.87956542050175,7866600
2013-10-25,27.01048469543457,27.03115514322308,26.597057340232173,26.70730410925475,6550100
2013-10-28,26.955360412597656,27.1138399812323,26.858894816775734,26.996703937302918,9821200
2013-10-29,26.98981285095215,27.058718727542516,26.886457978802234,26.948471953488355,7922000
2013-10-30,26.817541122436523,27.18273554761964,26.78998141157444,27.03803720875864,12317800
2013-10-31,26.721086502075195,26.900239152710338,26.41101925715128,26.721086502075195,16903000
2013-11-01,26.914016723632812,26.996701135973183,26.734864096990254,26.748645270461992,12356900
2013-11-04,26.969135284423828,27.02425997114741,26.734860622828084,27.003586899381197,6215400
2013-11-05,26.776206970214844,27.14829075948823,26.776206970214844,26.934686518574246,10733200
2013-11-06,27.141387939453125,27.15516910704748,26.80375853310266,26.80375853310266,10117700
2013-11-07,26.886449813842773,27.29298516255156,26.83821702912221,27.168957250844496,12396700
2013-11-08,26.838218688964844,26.84510796071259,26.362777455186983,26.693520325854102,19988600
2013-11-11,26.831331253051758,26.98292154162235,26.693524767249652,26.838223154436,7459700
2013-11-12,26.603940963745117,26.831323704137304,26.473021159180696,26.762420480621973,11242200
2013-11-13,26.734874725341797,26.7348747253418,26.30766869184393,26.438585949136034,9596500
2013-11-14,26.969135284423828,27.065600857700357,26.75553369459429,26.81754502442372,18829300
2013-11-15,27.12761688232422,27.127616882324222,26.872671758032887,26.90712337561443,7791700
2013-11-18,27.093154907226562,27.19651234894833,26.9897974655048,27.175839283510616,12206300
2013-11-19,26.893339157104492,27.072491753822653,26.83821710091481,26.976026184123477,10079600
2013-11-20,26.5970516204834,27.01736815839529,26.569491905522256,26.86578052639491,15244000
2013-11-21,26.65907096862793,26.81066125976484,26.528153753503503,26.61773007358352,7968100
2013-11-22,26.638397216796875,26.72108162511954,26.514369290067897,26.62461604399477,6864900
2013-11-25,26.53504180908203,26.721083713717075,26.52815253638747,26.659069745505395,6967400
2013-11-26,26.273202896118164,26.548818441081945,26.25942172459652,26.507477555006716,11718900
2013-11-27,26.218080520629883,26.335219174642436,26.10783376723039,26.30076492855702,8469300
2013-11-29,26.204301834106445,26.369673294140778,26.135398592378085,26.197412561329685,2943500
2013-12-02,26.094051361083984,26.28698514178098,25.956242268726072,26.238752353729186,7179400
2013-12-03,26.224966049194336,26.266306928868076,25.96312908780702,26.059594645031478,9868200
2013-12-04,26.342105865478516,26.355887036864264,26.018254909137603,26.08716076606635,7393900
2013-12-05,26.128503799438477,26.26631289613389,26.094052182387095,26.218080106563978,9726300
2013-12-06,26.486814498901367,26.541939205832172,26.183636496254024,26.218088123840428,7415300
2013-12-09,26.328325271606445,26.528148318348425,26.218078526591857,26.528148318348425,7241900
2013-12-10,26.066495895385742,26.342111496549176,26.025152372390618,26.335222223628442,9598000
2013-12-11,25.852886199951172,26.0664904144432,25.818434585611087,26.032036171613427,8718000
2013-12-12,25.88734245300293,26.05960318406017,25.839109658586114,25.873561279099533,7757400
2013-12-13,25.845998764038086,26.300766985946698,25.783984796119178,25.921793905771214,6196200
2013-12-16,25.983806610107422,26.162959232489985,25.908011472060185,25.908011472060185,9674200
2013-12-17,25.93558120727539,26.032046818276296,25.818445144914513,25.914910755915418,5689600
2013-12-18,26.280101776123047,26.30766412924364,25.666853875888513,25.949361424147927,19247200
2013-12-19,26.08716583251953,26.224974944651596,25.85289113044208,26.224974944651596,16073200
2013-12-20,26.34554100036621,26.456967971976553,26.11572137706632,26.11572137706632,15367900
2013-12-23,26.24106788635254,26.491779149060942,26.2341022087064,26.491779149060942,16915600
2013-12-24,26.34554100036621,26.415181861386966,26.11572137706632,26.22018532522601,4937200
2013-12-26,26.227142333984375,26.39428408138341,26.17839321112381,26.37338970256606,10308200
2013-12-27,26.331600189208984,26.39427799795898,26.206244571708996,26.206244571708996,12797600
2013-12-30,26.394287109375,26.44999926048076,26.27589447125435,26.27589447125435,5664400
2013-12-31,26.44303321838379,26.48481666278493,26.34553497261053,26.37338971666864,7021800
2014-01-02,26.03911781311035,26.456970996895173,26.004297378618833,26.40821920065241,20415200
2014-01-03,25.955541610717773,26.10875467130895,25.844114654822782,26.08089726817816,13766800
2014-01-06,25.997325897216797,26.073929765526692,25.87893327050514,25.962502817424664,11236100
2014-01-07,26.227142333984375,26.248034056173772,26.018217142206545,26.101786687592085,8648200
2014-01-08,26.087862014770508,26.20625465758675,26.018221158969205,26.1714342296861,14376400
2014-01-09,26.24106788635254,26.254996585017185,26.046071418302727,26.178390070675437,9369300
2014-01-10,26.617137908935547,26.805171378067893,26.36642661675908,26.40821006103653,26524100
2014-01-13,26.34554100036621,26.624107101077783,26.317683593306487,26.59624969401806,12417000
2014-01-14,26.38035774230957,26.491784698339917,26.29678553281567,26.387320764786633,7674100
2014-01-15,26.331600189208984,26.456955806708972,26.303742794958467,26.359454926832164,5951900
2014-01-16,26.512678146362305,26.519643825920493,26.296787242740564,26.296787242740564,8357500
2014-01-17,26.50571060180664,26.568388423996293,26.44303277961699,26.519639301918552,4316300
2014-01-21,26.798200607299805,26.812129304954812,26.57534675807453,26.60320415338455,5727700
2014-01-22,26.82606315612793,26.909632701484977,26.749456632622323,26.812134455797096,7474700
2014-01-23,26.74945831298828,26.812136140100392,26.59624525635242,26.77731571539991,9423900
2014-01-24,26.449995040893555,26.853919362642042,26.449995040893555,26.70070632244395,15017600
2014-01-27,26.512678146362305,26.62410510963809,26.41517988557454,26.498749443874285,8421800
2014-01-28,26.61016273498535,26.624091430316877,26.477844114276344,26.582305344322297,7901600
2014-01-29,26.596254348754883,26.721610045834183,26.484827357643173,26.498756063610767,11042600
2014-01-30,27.00713539123535,27.041958476106593,26.638034069929954,26.638034069929954,8401900
2014-01-31,27.22998809814453,27.28570290613591,26.73553113204823,26.846958091402723,14013600
2014-02-03,27.014101028442383,27.585164551939396,26.9792806002542,27.28570408758994,20555400
2014-02-04,26.85392189025879,27.14641664184667,26.735529259881734,27.14641664184667,10911900
2014-02-05,26.735530853271484,26.839994788851925,26.644995619543653,26.7982086832941,7811200
2014-02-06,26.930526733398438,26.944455434923885,26.686781098273578,26.777316329874886,10539100
2014-02-07,27.076778411865234,27.097670137105283,26.90963664005982,27.014100579516747,10061000
2014-02-10,27.27874183654785,27.29267054089945,26.902677445569488,26.979283991188936,7326400
2014-02-11,27.53641700744629,27.626949594625216,27.236956525845752,27.285705659443185,10098200
