Price,Close,High,Low,Open,Volume
Ticker,XLE,XLE,XLE,XLE,XLE
Date,,,,,
2014-10-17,54.925079345703125,57.050357602282865,54.46017741894713,55.463043080436165,38000000
2014-10-20,55.40326690673828,55.569304032495985,54.60629072992169,54.878588981297824,26502600
2014-10-21,57.0902099609375,57.21639980957063,56.01428746297682,56.03421617622265,31358200
2014-10-22,56.00765609741211,57.58832803845234,55.974446638549736,57.23633006953997,36142500
2014-10-23,57.05036926269531,57.65474189100463,56.49912467469473,56.79798953625784,26558000
2014-10-24,56.85111618041992,57.17654755866628,56.10063012571465,57.076929327505155,25247400
2014-10-27,55.655643463134766,55.98107479261587,55.084475377159364,55.94786534250425,23501400
2014-10-28,56.924171447753906,57.07692784331451,55.57595070588295,55.94787227135044,23625000
2014-10-29,57.11014175415039,58.0266701462513,56.565540056590606,57.54848230116424,26722500
2014-10-30,56.90424728393555,57.15662190576904,56.246741646098776,56.67179630763479,18796000
2014-10-31,58.05985641479492,58.126270246535675,56.49246566387044,57.02378645189759,20264300
2014-11-03,57.14333724975586,58.71737101067769,56.970657221882995,58.09971270621985,26605600
2014-11-04,55.96781539916992,56.4858557033213,55.47634672128857,56.45264623753682,23439100
2014-11-05,56.950748443603516,57.196485275603926,56.09399605139108,56.53233660570768,27445100
2014-11-06,57.668033599853516,57.68131434452609,56.4061500397524,56.59211086748366,23026300
2014-11-07,58.30559158325195,58.76385562380926,57.68793333743357,57.80083735503306,18042000
2014-11-10,57.780921936035156,59.082652442869815,57.60824189998073,58.810354181256244,22953400
2014-11-11,57.95362091064453,58.09309153905582,57.26954851398556,57.834073933855876,17380900
2014-11-12,57.44219970703125,58.18604781699332,57.37578587349284,57.58831318104618,17624600
2014-11-13,56.67842483520508,57.20974560837996,55.75525891877779,57.13668887539215,31588300
2014-11-14,57.2562370300293,57.32265086134495,56.57216494008208,56.95737225558361,17962300
2014-11-17,56.95737838745117,57.29609048374092,56.6917179665378,56.90424528985828,12215100
2014-11-18,57.003875732421875,57.475420631850845,56.7315723733852,56.93746188562445,19680300
2014-11-19,57.302730560302734,57.50197713291942,56.605377690246,57.110126891320164,14746200
2014-11-20,58.02001190185547,58.10634938053934,57.26288303631752,57.41563434991596,16917300
2014-11-21,58.777130126953125,59.25531775905292,58.352075579986604,59.02286684540716,28685200
2014-11-24,58.32551574707031,58.90332671350278,58.07314116422937,58.58453323307958,16678100
2014-11-25,57.375797271728516,58.69081373205247,57.29609761541892,58.6443235326348,22554000
2014-11-26,56.65187072753906,57.25624324528275,56.55224743622606,57.110129760297156,20873200
2014-11-28,53.0123405456543,54.460184682580575,52.852946301943156,54.28750462944671,42538300
2014-12-01,53.198307037353516,53.364344203554396,52.248574244002356,52.72676209338926,51594500
2014-12-02,53.77610778808594,54.294142835605726,52.79980862912116,52.81973227447943,33234900
2014-12-03,54.43360137939453,54.86529884585283,53.93549008741576,54.12145082569315,31549200
2014-12-04,53.96208572387695,54.30744084300653,53.477254908793036,53.908952607994614,23579500
2014-12-05,53.317848205566406,54.00192044524651,53.105320858607044,53.842526201789894,23443300
2014-12-08,51.15935134887695,52.79979873670774,51.046447334966,52.60055218635289,41192700
2014-12-09,51.717254638671875,51.92978199346573,50.873783057390256,51.046463116613964,33668900
2014-12-10,50.1233024597168,50.96676906676092,49.79122811461948,50.90699811682855,44533800
2014-12-11,50.09008026123047,51.36524420605652,49.977176228699754,50.05687587539554,35551700
2014-12-12,49.1602668762207,50.06350918895821,49.07392940038941,49.49234110687271,50054300
2014-12-15,48.7219352722168,50.03030865229747,48.61566907805444,49.56540165341368,47481100
2014-12-16,49.15362548828125,50.66788305991338,48.15740286830745,48.276949785386314,57284400
2014-12-17,51.192569732666016,51.6906811284552,49.33959473228412,49.43257512080067,62470200
2014-12-18,52.175514221191406,52.700192241606416,50.853859879695186,52.507588532817216,52263500
2014-12-19,53.842864990234375,53.909691406539764,52.18554233380545,52.76694286257272,46742800
2014-12-22,53.29487609863281,53.57555008453367,52.74020719897516,53.44189726225565,33238100
2014-12-23,53.943092346191406,54.12352413050557,53.30154974853488,53.68246582522242,26529200
2014-12-24,53.548797607421875,53.75596602920947,52.92730253911181,53.6289923286164,14047800
2014-12-26,53.53545379638672,54.003243760120526,53.30155881451982,53.75598553580189,14464600
2014-12-29,53.72925567626953,54.130219243553135,53.40848176332562,53.65574509410589,18224100
2014-12-30,53.30154800415039,53.77602204214357,53.13447946548263,53.66241665949602,19148100
2014-12-31,52.90059280395508,53.46194073437256,52.58650308637616,52.98746662217836,21541900
2015-01-02,53.147857666015625,53.32161042272803,52.37934115210586,52.6132412509039,27749100
2015-01-05,50.949222564697266,52.426107905431024,50.68859603977527,52.40606049559509,45395200
2015-01-06,50.20075225830078,51.276673967843706,49.84656270232077,50.862342190119605,41876600
2015-01-07,50.30768966674805,51.02942715130232,49.97355250892052,50.80889540348934,31192400
2015-01-08,51.43707275390625,51.55736232966582,50.50817190163498,50.71533529934883,28186900
2015-01-09,51.029422760009766,51.557360035769484,50.568311890359176,51.47048111915243,24952100
2015-01-12,49.55921936035156,50.38119380834568,49.29190864855832,50.38119380834568,28940600
2015-01-13,49.16493606567383,50.14730002288635,48.70382520448561,49.759699736627496,34051400
2015-01-14,49.31863784790039,49.39214841755677,47.91525795338966,48.697142639868574,52152500
2015-01-15,48.690460205078125,50.0270086485916,48.65036538330158,49.90003491492896,41346000
2015-01-16,50.274269104003906,50.34109550269621,48.937720736048256,48.97781555555816,42741900
2015-01-20,50.334415435791016,50.361147017152184,49.405514652233684,50.013641557984826,28085800
2015-01-21,51.356868743896484,51.37023708241948,50.33441008356051,50.70196291503363,28330800
2015-01-22,51.59745407104492,51.75783846296091,50.6551900326946,51.684327887806106,33018800
2015-01-23,51.22990036010742,51.96500092798473,51.14970562417401,51.36355315480246,21147400
2015-01-26,51.96500778198242,52.098660594305784,50.94922805362415,51.403654753462746,18362100
2015-01-27,51.93158721923828,52.17885050751339,51.43038157166015,51.55735530057541,21602300
2015-01-28,49.88666915893555,51.791249575222096,49.78642701101995,51.791249575222096,38833400
2015-01-29,50.053741455078125,50.35446282282211,48.92435636112226,50.28763641871542,30123700
2015-01-30,50.488101959228516,51.06281799822963,49.34534895018436,49.67948594502101,43848100
2015-02-02,52.03183364868164,52.0518810604695,50.762111550662176,51.10961701674477,35465700
2015-02-03,53.45525360107422,53.72924847944329,52.61323175212275,52.6332791630224,47027900
2015-02-04,52.5731315612793,53.06097398428059,52.13207322817338,52.76024752675014,41132200
2015-02-05,53.32828140258789,53.62900274304449,52.87385475795807,53.194623507974796,31786200
2015-02-06,53.341651916503906,53.84285761796136,53.07434118935432,53.74929962823821,26134600
2015-02-09,53.395103454589844,54.0099144241861,53.27481390849258,53.568856154180764,20203800
2015-02-10,53.368385314941406,53.53545388777844,52.399389631897954,53.488674891325196,21971300
2015-02-11,52.99415588378906,53.2347350480897,52.41943955779626,52.68674520832722,26196600
2015-02-12,53.689151763916016,53.9364150763359,53.328288149126344,53.71588334622044,26422300
2015-02-13,54.82521438598633,54.885356614944705,54.07674546827534,54.217082434372266,31187900
2015-02-17,54.992279052734375,55.08583702353404,54.24381018781003,54.564584015213896,22125900
2015-02-18,54.33736038208008,54.76505535839069,54.19033927799963,54.5445288007963,19381400
2015-02-19,54.08344650268555,54.39085210978487,52.967429496764936,53.20800868467379,23872000
2015-02-20,53.822811126708984,54.21041143278227,53.37506858272508,53.93641653067001,25641800
2015-02-23,53.602291107177734,54.036670503860904,53.161232637174436,53.29488548298652,19679500
2015-02-24,53.74930191040039,53.97651272408153,53.40180151932091,53.92973372723375,15430700
2015-02-25,54.0433235168457,54.13019730668325,53.522065482241466,53.78937611827603,16025700
2015-02-26,53.040931701660156,53.74930081043808,52.760252627789214,53.722569227282364,19349100
2015-02-27,52.80703353881836,53.288191856014976,52.75357546909634,53.24809702909137,13362200
2015-03-02,52.43947982788086,52.74688536293625,51.93158998371084,52.700106370613206,17978500
2015-03-03,52.633270263671875,52.94735991073327,52.238985888043686,52.47288080653829,12349700
2015-03-04,52.55976104736328,52.68672966434785,51.97836072207715,52.64663484830293,16602800
2015-03-05,52.24568176269531,52.4929450739487,52.165487016160384,52.426113569238936,11244500
2015-03-06,51.310096740722656,52.145439563666244,51.18312300010628,51.8781288406187,19176300
2015-03-09,50.94255828857422,51.81131192444295,50.94255828857422,51.22323230484586,17441100
2015-03-10,50.23417663574219,50.82894033980428,50.20744505259547,50.534903122246675,19030600
2015-03-11,50.38117980957031,50.588343131847566,50.02031121369855,50.32103759285486,13051000
2015-03-12,50.060428619384766,50.70197131453252,50.040376108278295,50.4613921665361,19245000
2015-03-13,49.87331008911133,49.93345742845023,49.33200952770311,49.732973095358396,21011900
2015-03-16,50.54825210571289,50.58834691985879,49.44559882996006,49.599304115063894,16948500
2015-03-17,50.35445785522461,50.54157380767498,49.98691011963348,50.24085246959793,13936300
2015-03-18,51.81797409057617,52.09196381909838,49.946804579660345,50.0269993067659,27753700
2015-03-19,50.99599075317383,51.41032249663068,50.84896964747862,51.18979083808785,23240900
2015-03-20,51.74620056152344,52.048965237470085,51.3559666563521,51.557808062592954,22610600
2015-03-23,51.56453323364258,52.21043491800823,51.56453323364258,51.86057343058236,12160100
2015-03-24,51.221412658691406,51.779850433940545,51.187774982974815,51.69911077251124,14780900
2015-03-25,51.887474060058594,52.27770270401387,51.490510698316534,51.544337108920374,15898500
2015-03-26,51.826927185058594,52.64776212512168,51.6385398479628,52.486287998063844,15318600
2015-03-27,51.4030647277832,51.73274262575142,51.295411868675544,51.6318193536307,11967300
2015-03-30,52.50648498535156,52.6074082653867,51.88076680893918,51.90095043831195,18187800
2015-03-31,52.19697952270508,52.47956053980472,51.80674566108928,52.10951030324317,9403700
2015-04-01,52.18351364135742,52.63430345334836,52.07586594385162,52.36517650982961,13293300
2015-04-02,52.291168212890625,52.59393282619781,51.82019476276098,51.94130163471778,13857700
2015-04-06,53.233123779296875,53.522434429902816,52.35173265312285,52.59394645982416,15543300
2015-04-07,53.26676940917969,53.630090173527314,53.03801474264883,53.18603488366139,14142100
2015-04-08,52.83615493774414,53.64353592304387,52.815971311416476,53.51569944540806,12045700
2015-04-09,53.68390655517578,53.80501345393606,52.93035194809281,52.97744879021232,13875100
2015-04-10,53.91938018798828,54.00684426814578,53.59643194343,53.825186522227966,8850500
2015-04-13,53.38113021850586,54.228878406232866,53.29366613187798,54.15486835863613,9940300
2015-04-14,54.34324645996094,54.4710829082768,53.66370724132332,53.73098769137456,13720100
2015-04-15,55.64179611206055,55.7561785584712,54.54510955601794,54.65276241542306,20006900
2015-04-16,55.51395797729492,55.99838551910641,55.07662727242788,55.43321834260293,21277500
2015-04-17,55.11027145385742,55.32557201860483,54.67294073801009,55.251561968238185,16917400
2015-04-20,55.318851470947266,55.924386012354994,55.15064771684352,55.17083134602858,12710400
2015-04-21,54.73348617553711,55.4937702295237,54.50473159399167,55.460127434275314,11820400
2015-04-22,55.096805572509766,55.30537652550884,54.511454827202044,54.87477544844445,10129500
2015-04-23,55.47359085083008,55.830187087971495,55.15737213461676,55.217923016496734,12575800
2015-04-24,55.15737533569336,55.35921675351128,54.89497276613932,55.30539032215809,11507600
2015-04-27,55.096805572509766,55.5543198585369,55.00261190772504,55.38611615239707,11325600
2015-04-28,55.372657775878906,55.473575885119764,54.90841394069362,55.08334721866,11125400
2015-04-29,55.80324935913086,55.88398383283699,55.00259827375525,55.17753152206598,15903100
2015-04-30,55.62834167480469,56.09931009841873,55.31211781901919,56.0118460006535,16552100
2015-05-01,55.75616455078125,55.85035821251091,55.31210431705324,55.68215451182658,11354600
2015-05-04,55.61489486694336,56.07913376397547,55.33230864285292,55.89074637002951,14434200
2015-05-05,54.92860794067383,56.287696911154164,54.90842431501219,56.032023964319286,16076300
2015-05-06,54.71331024169922,55.641793002917865,54.45764241465452,55.4197679758501,16388600
2015-05-07,54.1212272644043,54.61910880772495,53.717534254672564,54.60565476954649,17396600
2015-05-08,55.00932693481445,55.06987778907829,53.93282452705425,54.551812769870324,14515200
2015-05-11,53.973201751708984,55.09007160233711,53.91937533806757,55.0631583955164,18144400
2015-05-12,54.222145080566406,54.50473121243294,53.79827358252135,53.89246724875358,9851500
2015-05-13,54.08085250854492,54.76039690303634,53.879011145712866,54.693116448758985,12534700
2015-05-14,54.0606689453125,54.59892284646532,54.027031284721474,54.235602233162616,9617900
2015-05-15,54.275970458984375,54.491270996698404,53.697349301408615,53.831915345710954,9780600
2015-05-18,54.323081970214844,54.39036244396148,53.93957762337081,54.1683373939147,7229800
2015-05-19,53.54934310913086,54.01358709934462,53.46860859477789,53.95976066766194,13919800
2015-05-20,53.65026092529297,53.82519424387331,53.34076667437117,53.73773015116841,12623800
2015-05-21,54.154869079589844,54.23560871436211,53.75791075825926,53.953027692414544,10087300
2015-05-22,53.95975112915039,54.20196489573505,53.6838996985885,53.78482295686047,6360700
2015-05-26,53.10527801513672,53.6368023796253,52.90343150040988,53.52242508342614,13183600
2015-05-27,53.011085510253906,53.50223750270256,52.72177490380338,53.07163638610228,11375000
2015-05-28,52.802513122558594,52.8967067934666,52.46610568841,52.82942120010082,12164200
2015-05-29,52.74195861816406,53.078366061899345,52.614122146930185,52.78905545496019,12978100
2015-06-01,52.60740661621094,52.88325809761006,52.54012100951599,52.87652851030635,8487200
2015-06-02,52.970726013183594,53.226393859472246,52.486298402808494,52.76887946447032,10183000
2015-06-03,52.60740661621094,53.199481969660376,52.53339655538337,52.8092480367825,8640300
2015-06-04,51.89421081542969,52.432464782748056,51.853843564490404,52.33154152222958,15946100
2015-06-05,52.257530212402344,52.72177411968282,51.638541758141805,51.65872538312441,18956000
2015-06-08,51.96149444580078,52.35845275347634,51.84038756439348,52.055688116543124,9707300
2015-06-09,51.954776763916016,52.60740815585706,51.934593134585256,52.27772509955058,11033100
2015-06-10,52.593936920166016,52.74195701220967,52.412279164675205,52.593936920166016,9785400
2015-06-11,52.35845184326172,52.77559890156175,52.31135500870929,52.68812968512869,8416500
2015-06-12,51.773101806640625,52.10278478636134,51.685637722134956,52.06241240390714,10504500
2015-06-15,51.65200424194336,51.92786085026064,51.26177545108202,51.416520023362125,8075500
2015-06-16,52.05567932128906,52.069133357763334,51.497241843976525,51.74618515068878,9017600
2015-06-17,51.92786407470703,52.56031184374342,51.66546662439859,52.331552064937604,10413700
2015-06-18,51.89421081542969,52.32481193601628,51.8471139782771,52.08932775025334,12672600
2015-06-19,51.41265869140625,51.879981390094336,51.392335819924476,51.67002489020939,17234900
2015-06-22,52.04254150390625,52.08995638222314,51.649720398356045,51.87999466135889,10577400
2015-06-23,52.21186828613281,52.30669288575227,51.913866570441385,51.96805057957492,7117700
2015-06-24,51.88675308227539,52.39471633122031,51.86643537908069,52.09670957164642,6798300
2015-06-25,51.35847854614258,51.93416926674499,51.344929964140626,51.87321098227625,8685700
2015-06-26,51.527809143066406,51.54135256029339,51.02661486206135,51.31107829653781,11772300
2015-06-29,50.55251693725586,51.20270946638769,50.511881518957274,50.87761578545722,13897200
2015-06-30,50.904693603515625,51.10110151541558,50.579594845894334,51.01983070146235,15170600
2015-07-01,50.25449752807617,51.026601286369555,50.05131532010241,51.00628358229914,13910100
2015-07-02,50.478023529052734,50.7489384192403,50.3493377935775,50.389978385832265,9700200
2015-07-06,49.81427001953125,50.29514132666977,49.60430834038575,49.81427001953126,13509100
2015-07-07,50.2680549621582,50.444150373898324,49.055715122167165,49.617862481045286,20686100
2015-07-08,49.25212478637695,50.26805143570892,49.0489373896025,49.92263492810041,16521300
2015-07-09,49.502716064453125,50.13936507646988,49.502716064453125,49.92940855857928,11956000
2015-07-10,49.77363586425781,50.11227811021708,49.52981303378549,49.80072786400702,13250400
2015-07-13,50.12581253051758,50.24772391130729,49.807488082496164,49.94294287569845,14358800
2015-07-14,50.48479080200195,50.687973065934735,49.96327880663866,49.98360168357586,12654200
2015-07-15,49.59754943847656,50.47801624545168,49.42145401017314,50.22742427118592,12708300
2015-07-16,49.66525650024414,50.03099062420914,49.57043711632013,49.88198725882315,7860700
2015-07-17,49.06249237060547,49.6652751811084,48.899940365078,49.61786547131393,14096000
2015-07-20,48.41230010986328,49.157312053743894,48.35134181564595,49.15053776165956,13833400
2015-07-21,48.43260955810547,48.91348086865818,48.28360616128942,48.52742896203023,10619000
2015-07-22,48.03978729248047,48.527432933874614,47.938193589311624,48.2362004073348,15209300
2015-07-23,47.99915313720703,48.39197420994956,47.6334188965677,48.087198259718704,11284600
2015-07-24,47.07804870605469,48.01947378095261,46.901953282993894,47.99915607199768,12554100
2015-07-27,46.40077209472656,46.94937099914431,46.1975846359865,46.47527381844647,17196700
2015-07-28,47.72823715209961,47.985603388996324,46.43462134157862,46.46848763179126,18938600
2015-07-29,48.37843704223633,48.42584675544592,47.45732961364615,47.60633304581092,23427300
2015-07-30,48.03978729248047,48.41906493922241,47.829830761929806,48.27683582169418,12627200
2015-07-31,46.9900016784668,47.69437825241988,46.915499962270815,47.626650828770224,21789400
2015-08-03,46.001155853271484,46.780033957653465,45.90633644932272,46.48880145487655,16926600
2015-08-04,45.84538650512695,46.56330637535132,45.648973392707575,46.204346440239135,12762500
2015-08-05,45.49996566772461,46.71230534964948,45.45255596696866,46.204342055577214,18473800
2015-08-06,46.22465896606445,46.34657036123717,44.89718220044472,45.22905010003221,23259600
2015-08-07,45.39838409423828,46.4007675357189,45.23583724357996,46.035033246284264,17081700
2015-08-10,46.84775924682617,46.88162553267795,45.49319048907076,45.49319048907076,19444400
2015-08-11,46.935813903808594,46.98322360806415,45.82506783216111,45.91311294941565,21053900
2015-08-12,47.7891960144043,47.91110743963578,46.50235950806991,46.773269193232295,23483000
2015-08-13,47.06450271606445,47.65374214459006,47.00354958583997,47.47764671182302,19813600
2015-08-14,46.96290969848633,47.49119600466253,46.8545468540482,47.166097136805725,12121200
2015-08-17,47.06450271606445,47.29478215387845,46.5768570051841,46.73263472787632,9532100
2015-08-18,46.88840103149414,47.098357540829944,46.65812164976176,46.97644614279983,11063400
2015-08-19,45.594783782958984,46.70552974128011,45.37805299029315,46.631028046869694,20183000
2015-08-20,44.56531524658203,45.78442405691029,44.55854095579819,45.472873855361854,25336600
2015-08-21,43.00756072998047,44.5991780857462,42.98046873307028,44.11830676694797,25420200
2015-08-24,40.69803237915039,42.38447219737389,39.78369918773638,40.49484751257347,43001100
2015-08-25,40.108787536621094,42.48605491301985,40.074921245878166,42.48605491301985,27696600
2015-08-26,41.4904670715332,41.53787938603325,40.32553893421191,41.1247352311058,39732200
2015-08-27,43.54261779785156,43.64421149854262,42.29641430973226,42.452189422792785,32241400
2015-08-28,44.53146743774414,44.985246930424545,43.3733112620975,43.39362897560976,31463400
2015-08-31,44.992008209228516,45.28324074229433,43.400390714819245,44.1928123162063,36193500
2015-09-01,43.407161712646484,44.21313193208971,43.03465833296344,43.698394258281965,28712600
2015-09-02,43.806758880615234,44.091217112378956,42.790832195227374,44.023489700140495,25528900
2015-09-03,43.928672790527344,44.8700978258696,43.65775795887929,44.09799391439855,21895000
2015-09-04,43.2039794921875,43.51552974656513,43.021112364539235,43.29879891016022,16684200
2015-09-08,43.88125228881836,43.94220539812912,43.13623797685918,43.671295800388826,15627600
2015-09-09,43.05498123168945,44.714326412288095,42.987253806061794,44.18604525821249,18477700
2015-09-10,43.30557632446289,43.549401777089415,42.6418377275633,43.23784889802576,18492800
2015-09-11,42.919517517089844,42.97370151657265,42.32350902459073,42.87210780936003,13344300
2015-09-14,42.5470085144043,42.81114903386615,42.330277699274816,42.621510216536635,12481300
2015-09-15,43.02111053466797,43.163339655577445,42.67569400259038,42.68246829423479,14816600
2015-09-16,44.24020767211914,44.30116594252044,43.29878296376847,43.3665103563386,17216700
2015-09-17,44.213134765625,44.998787326907305,43.92867649368667,44.2740930623381,19822700
2015-09-18,43.05189514160156,43.700064689136994,42.79263044581941,43.37939204635659,21236900
2015-09-21,43.29750442504883,43.61817697825961,43.0245938842396,43.50901224139739,15689700
2015-09-22,42.84038543701172,43.29069038109895,42.54018040582484,42.628877583465794,17050400
2015-09-23,42.28772735595703,43.20198294692332,42.267259782396415,43.00412106019579,13984700
2015-09-24,42.471946716308594,42.77214909749467,41.680501708915614,41.96023651490729,18912000
2015-09-25,42.55381393432617,42.942713427216376,42.171738700717455,42.942713427216376,15833400
2015-09-28,40.854957580566406,42.11035382040118,40.82084407567776,42.11035382040118,16351400
2015-09-29,40.79354476928711,41.38712797439886,40.52063157470834,41.05280944117452,18881200
2015-09-30,41.75555419921875,41.9124783533351,41.121033322356716,41.16879273436201,16128100
2015-10-01,41.83744430541992,42.75170037248057,41.46219051280638,42.28774937709494,17445500
2015-10-02,43.563594818115234,43.59088665394971,41.28477857979136,41.359829826989795,19929800
2015-10-05,44.88040542602539,45.03050795206077,44.06849005631758,44.10943042139138,23807000
2015-10-06,45.87651824951172,46.21765834251454,44.79851951171519,45.037316535740224,27466400
2015-10-07,46.45647430419922,47.03641686302135,45.50810487548593,46.46329856634886,40003100
2015-10-08,47.343421936035156,47.53445955624595,46.0812046264555,46.367761056771684,27071700
2015-10-09,47.036407470703125,47.50035830188615,46.74302672149348,47.44577462636208,25985700
2015-10-12,46.42917251586914,47.118271811901494,46.00615689220377,47.11145275736385,21746200
2015-10-13,45.94475555419922,46.6338601544651,45.81512582938243,46.0743904844019,20837800
2015-10-14,46.34048080444336,46.511050894452694,45.74007596154948,45.84241905663229,15176700
2015-10-15,47.1728515625,47.19331913518325,45.972036979696966,46.12896371257642,19508200
2015-10-16,47.2342643737793,47.45941290197836,46.586095007889774,47.33660224778558,20031200
2015-10-19,46.2995491027832,46.79079183152145,46.05392773841408,46.7634999904375,19500200
2015-10-20,46.42917251586914,46.64750198493204,45.958397483514545,46.20401878688345,13756500
2015-10-21,45.85606002807617,46.449645784887664,45.808300613531735,46.22449202829857,14662100
2015-10-22,46.68162536621094,46.79761178901165,46.088044728709356,46.10851230856989,18740700
2015-10-23,46.57246017456055,47.00911920112574,46.16309298782894,46.46329281522615,15631000
2015-10-26,45.43304443359375,46.483756760831355,45.41940111743634,46.483756760831355,11836100
2015-10-27,44.88722610473633,45.03732861879008,44.42327524556388,44.8053505865108,21107300
2015-10-28,45.88335037231445,46.19037442648053,44.83946234168707,45.201070069380414,19756500
2015-10-29,46.115325927734375,46.5451658756717,45.64455603028835,45.71278302357471,9753600
2015-10-30,46.415523529052734,46.91359039070246,45.815118796516515,46.36093986098987,14257200
2015-11-02,47.500370025634766,47.74599142073006,46.06757681911653,46.13580903305518,15386900
2015-11-03,48.71482467651367,49.07643247848067,47.81421469987233,47.834682280302665,21327200
2015-11-04,48.27815246582031,48.89902479318567,47.91654476229974,48.76257082387479,17718800
2015-11-05,47.86880874633789,48.571556921959086,47.65047396012226,48.039378894028005,16233500
2015-11-06,47.623172760009766,47.814210434165155,46.92041959381499,47.44577840312853,13761200
2015-11-09,47.15238952636719,48.03935595294205,46.95452762488863,47.51399723392322,12687000
2015-11-10,47.25474166870117,47.67093312655321,46.77714226842873,46.954536628837715,12685400
2015-11-11,46.251792907714844,47.316148757282214,46.14262553576599,47.24792175250757,14369700
2015-11-12,45.201053619384766,45.924268811572134,45.11917813889076,45.60359635303359,19311500
2015-11-13,45.0168571472168,45.426224292167376,44.48467413285682,45.05096803948771,17779600
2015-11-16,46.51787567138672,46.56563508890348,44.92133690439496,44.95545300492955,17363100
2015-11-17,46.006160736083984,46.58609794873204,45.83559066145894,46.395060298013675,15228900
2015-11-18,46.76348876953125,46.82489149319672,45.89017088594332,46.326829827737285,20951500
2015-11-19,46.13580322265625,46.743032371448024,45.75372265319044,46.49058674567476,18912500
2015-11-20,45.64455795288086,46.36094922064161,45.596798535030146,46.14944397092931,14214000
2015-11-23,45.97203826904297,46.23130807799497,45.31023084372279,45.60360633425713,16407300
2015-11-24,46.954524993896484,47.16603019845306,46.10167471051026,46.19036926604382,18943100
2015-11-25,46.57246017456055,46.961359782763495,46.28589845900085,46.55881165195065,11100600
2015-11-27,46.2381477355957,46.429190650356,46.07440187118834,46.197212570840655,8376400
2015-11-30,46.40871810913086,46.859025745377274,46.23814798122913,46.42919089700432,17605300
2015-12-01,46.777130126953125,46.81807047973568,46.33365214911933,46.44963853700248,13797000
2015-12-02,45.33070373535156,46.64750489170639,45.180601240007675,46.47011056035584,25428100
2015-12-03,44.423274993896484,45.69914115073919,44.20494548525139,45.549038637535794,24219200
2015-12-04,44.143531799316406,44.40280163578562,43.3111516319698,44.00707782619555,32839300
2015-12-07,42.46513366699219,43.11329797133693,41.85790191864107,43.05189263061347,32800400
2015-12-08,42.02846145629883,42.60157695809802,41.10738417965739,41.53039719681862,27336900
2015-12-09,42.58111572265625,43.48172555916648,41.98070829741845,42.2195079769539,28756900
2015-12-10,42.85401916503906,43.48853994246485,42.30819293732785,42.60157362378031,38914900
2015-12-11,41.25067138671875,42.27409196258788,41.209736229407575,42.11716778661112,29004000
2015-12-14,41.46900177001953,41.68733128922958,40.60932961346661,41.05281031068376,39116600
2015-12-15,42.512882232666016,42.71074152208482,42.001172058187244,42.05575312339819,29070300
2015-12-16,42.233150482177734,42.79262010500759,41.782845600322176,42.34913688078486,28751200
2015-12-17,41.19609069824219,42.342321962249954,41.19609069824219,42.26044644146858,29074800
2015-12-18,40.47458267211914,41.26631046101386,40.460813150625185,41.23877404429364,27139200
2015-12-21,40.51588439941406,40.83946155522257,40.07527026247242,40.481461912390635,24015000
2015-12-22,40.99092483520508,41.25253784516354,40.46081011565638,40.660464222941116,25291500
2015-12-23,42.774044036865234,42.801580456032156,41.67250585588291,41.81708453128186,30210500
2015-12-24,42.38849639892578,42.8841886078306,42.237034307034335,42.829110528500124,7215300
2015-12-28,41.61741256713867,41.872142062644144,41.40398899582681,41.65183504605561,12553900
2015-12-29,41.906578063964844,42.45734578315777,41.67938752878985,42.33342534432355,15106300
2015-12-30,41.34203338623047,41.920340043914734,41.30072745613906,41.32826386744427,15051200
2015-12-31,41.52792739868164,41.748234496849626,41.01846821901859,41.14927473784715,19202400
2016-01-04,41.514156341552734,41.84461697658414,40.82569602867037,41.41777231795203,21808700
2016-01-05,41.672489166259766,41.72068116333612,41.0253376153295,41.4866046234223,15529200
2016-01-06,40.06839370727539,40.77062359365885,39.73104697338092,40.68800645907171,26962100
2016-01-07,39.09077072143555,40.19230865681105,38.92554173820299,39.290424816919945,28081900
2016-01-08,38.588199615478516,39.51073653031657,38.44362358156235,39.42123595520614,19227100
2016-01-11,37.762046813964844,38.794737275162795,37.28701014727014,38.74654526374164,28444700
2016-01-12,37.8515510559082,38.47116644315516,36.80509097203994,38.34724336570577,35594100
2016-01-13,36.942771911621094,38.58819126629435,36.54346638630589,38.31280877931385,33958400
2016-01-14,38.53312301635742,38.87046708551209,36.736241251162035,37.32143144327711,38074300
2016-01-15,37.41780471801758,37.77580427879301,36.7086916680535,36.92211524070813,36880200
2016-01-19,36.61232376098633,37.87909098400674,36.02713347982273,37.700089811844435,35872300
2016-01-20,35.6415901184082,36.17858831309122,34.37482305878938,35.88943624711348,51307400
2016-01-21,36.75000762939453,37.197505200901375,35.36620110328917,35.600277685371964,43670700
2016-01-22,38.37477111816406,38.63638409244352,37.48665686655097,38.09250255287624,38622500
2016-01-25,36.584781646728516,38.60885670497266,36.55724260312585,37.645011189021375,29120000
2016-01-26,37.96858215332031,38.01677415858061,36.76377676927818,37.24569682188118,25354900
2016-01-27,37.789588928222656,38.842932443857954,37.314552222915495,37.7069744199666,36494500
2016-01-28,38.93931579589844,39.373043897131744,38.161354915900645,39.22158441589514,38171900
2016-01-29,40.07526779174805,40.116576349389845,38.89111802828956,39.00815500220712,31498200
2016-02-01,39.407466888427734,39.70350238744567,38.82227408497786,39.407466888427734,27685100
