Price,Close,High,Low,Open,Volume
Ticker,XLY,XLY,XLY,XLY,XLY
Date,,,,,
2010-05-14,27.428625106811523,27.80253915867604,27.212587637791646,27.669592292424582,14208800
2010-05-17,27.636356353759766,27.661286071769474,26.905150132680564,27.52002823539278,13440900
2010-05-18,27.121192932128906,27.918874331378788,26.99655699645468,27.827475913099335,15773500
2010-05-19,26.955007553100586,27.19597479105878,26.47307624688821,26.946699758900376,15400900
2010-05-20,25.908048629760742,26.531237734383524,25.858193945149434,26.331817411086455,18532500
2010-05-21,26.365053176879883,26.50630943645207,25.210076550576133,25.42611562903076,19606400
2010-05-24,26.1822566986084,26.55616928082284,26.132402004616903,26.340131745242306,14054800
2010-05-25,26.44814682006836,26.44814682006836,25.326406060349804,25.567373286557963,14186700
2010-05-26,26.365053176879883,26.92177042182777,26.257034430078487,26.614328183253466,13336400
2010-05-27,27.31230354309082,27.31230354309082,26.714044086380138,26.963319124151596,10730500
2010-05-28,26.8968448638916,27.353849641235133,26.738971408359596,27.229213703616445,11275600
2010-06-01,26.489694595336914,27.112885373084342,26.481386800768135,26.714044669995815,10932900
2010-06-02,27.1544246673584,27.1544246673584,26.522926234995214,26.58939967077809,7873900
2010-06-03,27.245826721191406,27.395392350579925,26.971622010744625,27.337228291340335,7889700
2010-06-04,26.190563201904297,26.822060149378288,26.099161618915073,26.73896953013569,15224900
2010-06-07,25.692014694213867,26.431532072618406,25.692014694213867,26.207185154521273,11929900
2010-06-08,25.908048629760742,25.974522070859763,25.3679517227247,25.775101747562694,13775900
2010-06-09,25.94129180908203,26.539554531053508,25.824963650855263,26.10747625070795,12343900
2010-06-10,26.822057723999023,26.822057723999023,26.232106139492586,26.232106139492586,10264900
2010-06-11,26.797136306762695,26.84699258517114,26.39829558860795,26.44815028216426,7716000
2010-06-14,26.871915817260742,27.279067449664883,26.830370508575555,27.129501802635108,6897300
2010-06-15,27.511735916137695,27.52004371367788,26.971637154572704,27.038112213715287,6946100
2010-06-16,27.320613861083984,27.47848730834145,27.13781069184608,27.43694199797938,7470400
2010-06-17,27.1544246673584,27.395391862603653,26.905149679385545,27.353843389855307,10401500
2010-06-18,27.06691551208496,27.35033882770605,27.03357084438306,27.18361866911908,7673600
2010-06-21,26.850170135498047,27.450361250777046,26.7001223566783,27.43368892202801,8833900
2010-06-22,26.249977111816406,27.066903622077813,26.216634048722785,26.850166557146714,9662200
2010-06-23,26.233301162719727,26.450036607761152,25.98322265918904,26.258309649056937,12487300
2010-06-24,25.60811424255371,26.11660921869519,25.524755765775986,26.11660921869519,11064400
2010-06-25,25.683128356933594,25.799833041881335,25.399705191998308,25.658121459413692,12418200
2010-06-28,25.491395950317383,25.77481905477813,25.46638746817317,25.674786716161364,7010300
2010-06-29,24.582786560058594,25.182976101630473,24.416068037935705,25.182976101630473,18773800
2010-06-30,24.282691955566406,24.874546945928486,24.23267655594567,24.54944446345239,11492600
2010-07-01,24.482751846313477,24.56611029905299,23.87422464757526,24.374383313815198,15624700
2010-07-02,24.207666397094727,24.59945655638724,24.07428936609998,24.541104999679913,6955100
2010-07-06,24.207666397094727,24.741168161231027,23.97425858030476,24.441072623924022,11804300
2010-07-07,24.891218185424805,24.9245612537244,24.199332426129434,24.241011658994132,12955600
2010-07-08,25.107955932617188,25.157971334505877,24.76617951482176,25.141299003889326,7944100
2010-07-09,25.34968376159668,25.34968376159668,25.04125377269599,25.074596824757666,5305700
2010-07-12,25.383033752441406,25.45805762283959,25.132953654460675,25.21631368712092,6895700
2010-07-13,26.01656723022461,26.124935754025806,25.624777127925952,25.674792513547807,10565400
2010-07-14,25.849849700927734,25.97488896457123,25.66645888691464,25.816505049310535,8149400
2010-07-15,25.933212280273438,25.99990000007967,25.516413633994333,25.824843741862903,9925500
2010-07-16,25.02458953857422,25.84151445258142,24.98290872257759,25.7831629001467,10392500
2010-07-19,25.26633071899414,25.36636308270417,24.924555993755643,25.08293990714632,5211300
2010-07-20,25.62477684020996,25.68312838777369,24.92455508952437,24.932891252027822,10596200
2010-07-21,25.166305541992188,25.75815892318761,25.082945485355427,25.75815892318761,9884600
2010-07-22,25.92487907409668,26.058254528924785,25.441392652854578,25.441392652854578,10438600
2010-07-23,26.29999351501465,26.325002005769097,25.74148327451704,25.96655492142517,8265700
2010-07-26,26.69178581237793,26.700120386176565,26.21663560782258,26.383354113126554,9000800
2010-07-27,26.350008010864258,26.82515816065229,26.266647972840282,26.82515816065229,10768100
2010-07-28,26.166614532470703,26.458373858568564,26.049911438015727,26.308326114291926,5160100
2010-07-29,26.03325080871582,26.550081983418472,25.716484442902736,26.283331024847218,7487500
2010-07-30,26.208295822143555,26.308326593509808,25.599768671497,25.71647335803822,7747000
2010-08-02,26.766809463500977,26.79181636460076,26.41669853845815,26.575080878625617,9194800
2010-08-03,26.358348846435547,26.725132124787596,26.249980300804804,26.725132124787596,6939400
2010-08-04,26.80015754699707,26.833499026088646,26.550077374280015,26.566749703786655,7087600
2010-08-05,26.883520126342773,26.883520126342773,26.58342450916814,26.658448413461798,6254900
2010-08-06,26.700122833251953,26.766812149438437,26.291661901335406,26.53340431266817,6408600
2010-08-09,26.95853042602539,27.016881968815355,26.82515501680253,26.94185810238246,6251300
2010-08-10,26.725128173828125,26.866838175692454,26.516727277652247,26.71679042082372,8052500
2010-08-11,26.02490997314453,26.291662473816373,25.97489457487643,26.283326309111548,7561500
2010-08-12,25.92487907409668,25.983230636838872,25.59977501173743,25.59977501173743,8202200
2010-08-13,25.63311767578125,25.891532400657038,25.616445347734885,25.7831654482771,5862900
2010-08-16,25.62477684020996,25.79983307286157,25.383034487451596,25.491401420075604,5467000
2010-08-17,26.041576385498047,26.274984174316668,25.766489372586328,25.883192472015395,5899400
2010-08-18,26.2833194732666,26.441701791583178,25.88319162130572,25.99156014432278,6262000
2010-08-19,25.774824142456055,26.20829504542449,25.6247763998931,26.116598849422598,7904500
2010-08-20,25.758153915405273,25.808169303679232,25.46639456887954,25.674793874974988,6498800
2010-08-23,25.52474021911621,26.049905616767823,25.52474021911621,25.891521745429056,6399900
2010-08-24,25.091276168823242,25.374699345497906,24.891213030575326,25.2413239199993,12281000
2010-08-25,25.34968376159668,25.483059149763474,24.841189100485757,24.899542224023765,7461600
2010-08-26,25.17463493347168,25.566425027305108,25.14962644622088,25.408041121304187,6274400
2010-08-27,25.583099365234375,25.62477859063831,24.93289295519347,25.383036221366527,10502900
2010-08-30,25.13296127319336,25.608111536443925,25.13296127319336,25.53308764330322,7018000
2010-08-31,25.166305541992188,25.366368723943918,24.924561536741663,25.032930087357705,7439900
2010-09-01,26.03325080871582,26.074931639718283,25.516421223974294,25.516421223974294,8329800
2010-09-02,26.516733169555664,26.5250693344518,26.0832637246827,26.091598299617957,9733000
2010-09-03,26.908517837524414,27.008551795673927,26.591751586520388,26.800152486077433,7914800
2010-09-07,26.47504425048828,26.80014820267137,26.42502886936792,26.75013123159071,5084200
2010-09-08,26.666780471801758,26.783485188260023,26.500061946799857,26.508396521583226,4382000
2010-09-09,26.69178581237793,26.925192037795625,26.57508110970842,26.89184738275843,5047900
2010-09-10,26.91685676574707,26.983542894170224,26.70845744705269,26.71679202063512,5400000
2010-09-13,27.241954803466797,27.27529945226475,27.04189009059979,27.200275582429718,4154700
2010-09-14,27.2669734954834,27.400348968451183,27.066911875992776,27.20028734896056,6494500
2010-09-15,27.316987991333008,27.35866722658719,27.066909399886104,27.12526096522632,5756800
2010-09-16,27.316987991333008,27.35033265150508,27.108588635140283,27.241964095906756,6752500
2010-09-17,27.388072967529297,27.49678987560248,27.262630135895336,27.438250738211625,6194500
2010-09-20,27.9149227142334,27.97346183971307,27.46333244041043,27.471693805417637,5129900
2010-09-21,27.797849655151367,28.015280277522656,27.672406825612452,27.91492792797773,13429200
2010-09-22,27.613861083984375,27.940008534598917,27.51350875844365,27.79784300592813,7609700
2010-09-23,27.471694946289062,27.822932903896728,27.312803483408935,27.362981245965234,10307200
2010-09-24,28.18252944946289,28.207616733197074,27.814565607266065,27.814565607266065,6068100
2010-09-27,27.998558044433594,28.215991885606197,27.99019667676269,28.215991885606197,10002500
2010-09-28,28.215980529785156,28.282881014659853,27.697486618827924,28.031998613629828,7045300
2010-09-29,28.015275955200195,28.190893337344697,27.94001090711781,28.174167416643815,4928800
2010-09-30,27.940004348754883,28.34141678092292,27.764387007833076,28.174160803317296,8593500
2010-10-01,27.973451614379883,28.224333944749272,27.839647492173413,28.082168460591983,7620900
2010-10-04,27.9149227142334,28.115627375837107,27.689127577321916,27.88147087391842,6966800
2010-10-05,28.50031852722168,28.567219020919858,28.157441932749297,28.215984251182146,8740900
2010-10-06,28.30796241760254,28.48358293297227,28.19088420078415,28.441766549701004,5571700
2010-10-07,28.4417667388916,28.49194448506561,28.157432557523247,28.46685720704969,4956500
2010-10-08,28.734472274780273,28.83482460074057,28.383234348704843,28.44177347136026,6478100
2010-10-11,28.742839813232422,28.85991808369121,28.66757475505983,28.776291659118822,4334600
2010-10-12,28.80973243713379,28.88499746639172,28.466859123879306,28.684289658323113,4975500
2010-10-13,28.85155487060547,29.077350030670893,28.801377104987573,28.943545845833242,5932100
2010-10-14,28.81810188293457,28.976996539345595,28.634123129925406,28.851553725351973,4663400
2010-10-15,29.02716636657715,29.043892285050987,28.67593164905487,28.985353165463938,7859500
2010-10-18,29.06897735595703,29.06897735595703,28.818094978223566,29.010438240823973,6641200
2010-10-19,28.542131423950195,28.843191617673888,28.383236771627583,28.734474727686287,10575600
2010-10-20,28.91008949279785,29.027167737501433,28.60066796177511,28.650842529423553,7035100
2010-10-21,29.077329635620117,29.420202818156813,28.85153463392895,29.052242365479266,10736000
2010-10-22,29.236234664916992,29.261325136929003,28.99371363970438,29.018804111716392,4421300
2010-10-25,29.42022132873535,29.67946831382113,29.386769487406248,29.42022132873535,6287900
2010-10-26,29.545656204223633,29.646008511118364,29.177692428705765,29.25295745641239,6215800
2010-10-27,29.36167335510254,29.42021246471963,29.08570053250006,29.319860161110643,6432900
2010-10-28,29.4954776763916,29.587468617840536,29.303134430699394,29.52892950785344,7739500
2010-10-29,29.487117767333984,29.570747359159263,29.361678164810165,29.49548232158788,6755500
2010-11-01,29.428571701049805,29.75472224696132,29.28640621372133,29.545653101966288,6585200
2010-11-02,29.763086318969727,29.880164540403975,29.587468986818358,29.679459929414488,7291300
2010-11-03,29.91361427307129,29.92197563538314,29.445298230056487,29.871801081227943,8126100
2010-11-04,30.381940841674805,30.415389492652277,30.23141074677513,30.239772111983708,9105100
2010-11-05,30.532468795776367,30.607733845812923,30.373577330207304,30.415390537973554,6864600
2010-11-08,30.482290267944336,30.515742105874825,30.23140786375138,30.28158243050426,3195000
2010-11-09,30.206314086914062,30.58263924712056,30.072509939967585,30.56591332998444,4769900
2010-11-10,30.473928451538086,30.473928451538086,30.072515930733005,30.25649786573901,6937700
2010-11-11,30.432119369506836,30.61610132944551,30.17287554247714,30.22305012053782,15392700
2010-11-12,30.114328384399414,30.50737953022129,29.972162849187363,30.289948949854903,9845300
2010-11-15,30.0557804107666,30.35684050275079,30.022331770656674,30.223036371884717,5805400
2010-11-16,29.646013259887695,30.172868538227018,29.53729638242086,29.813269258265255,17495600
2010-11-17,29.905263900756836,29.963806225266914,29.68783328598742,29.696194652263966,9342100
2010-11-18,30.16450309753418,30.407024128549534,30.114325342452222,30.18959038000379,10058200
2010-11-19,30.306671142578125,30.323393870428582,29.963797799075795,30.04742419889874,6686500
2010-11-22,30.44883918762207,30.465565107003478,30.097604451041303,30.214682696568225,6799900
2010-11-23,29.99724769592285,30.16450369268664,29.880169455231044,30.105964572340735,9936300
2010-11-24,30.616090774536133,30.616090774536133,30.23140425468843,30.23140425468843,9349900
2010-11-26,30.365203857421875,30.5491825362656,30.331752028489564,30.398652496212193,2890700
2010-11-29,30.298311233520508,30.381940836307304,29.94707647224542,30.28158531296315,8178700
2010-11-30,30.231407165527344,30.432111808189102,29.913621092812992,29.997247495564928,11391200
2010-12-01,30.875337600708008,30.99241903119926,30.624455201369475,30.641181120011083,8645500
2010-12-02,31.276748657226562,31.301835936419394,30.88369760244654,30.91714943479852,7196200
2010-12-03,31.29347801208496,31.36038169096098,31.042595596585873,31.159673844475915,6709100
2010-12-06,31.32693099975586,31.393834681084115,31.184765462147983,31.26839187366519,10153600
2010-12-07,31.343650817871094,31.67816277910086,31.28511170317726,31.653072308416007,7258700
2010-12-08,31.260028839111328,31.393833004478843,31.101134199514135,31.352019800953297,5820600
2010-12-09,31.30183982849121,31.535996303785492,31.234936155468436,31.46909582090543,4318800
2010-12-10,31.410560607910156,31.46073517877361,31.26003051503357,31.37710876723911,4328200
2010-12-13,31.260028839111328,31.594537657458645,31.243302919672523,31.594537657458645,4547600
2010-12-14,31.251670837402344,31.410565510317753,31.168044412815842,31.301848606240412,4322800
2010-12-15,31.15131950378418,31.38547605236261,31.067693076475802,31.209858640928786,3943400
2010-12-16,31.377113342285156,31.393839265059455,31.076053112634877,31.201495938370353,4485400
2010-12-17,31.427581787109375,31.452817040708506,31.28457452914328,31.292988419648992,4896200
2010-12-20,31.61264419555664,31.67152858455225,31.36027886105142,31.52852134773539,4300600
2010-12-21,31.747236251831055,31.797706749512447,31.604229020830843,31.730411682951125,4485700
2010-12-22,31.789287567138672,31.848171937989925,31.73040319628742,31.7808736804699,3302100
2010-12-23,31.654705047607422,31.8061229696666,31.56217151646474,31.78929839955351,2288900
2010-12-27,31.56218147277832,31.612655199039565,31.393938927533817,31.545356897357905,3368300
2010-12-28,31.494888305664062,31.629481722010315,31.368708782879548,31.629481722010315,3056900
2010-12-29,31.595823287963867,31.713592079604545,31.545349573421188,31.587409397727303,1867400
2010-12-30,31.536935806274414,31.621055446655593,31.478048207257288,31.553757167183782,2952200
2010-12-31,31.469642639160156,31.52852703878468,31.368698412512273,31.52011635696365,2212600
2011-01-03,31.839771270751953,32.016427665608525,31.688353337422814,31.72200248015348,4254200
2011-01-04,31.663118362426758,31.957543550462862,31.4948758562574,31.915480517201345,3657400
2011-01-05,31.92389678955078,31.94072136231903,31.52011666999019,31.52011666999019,6155600
2011-01-06,31.730424880981445,31.865018279045596,31.654715894010373,31.865018279045596,3691100
2011-01-07,31.713590621948242,31.873419230548812,31.444403908011093,31.780885695953152,5417400
2011-01-10,31.688356399536133,31.764065373516623,31.410758967580467,31.562176915541443,4562500
2011-01-11,31.679941177368164,31.91547874756997,31.58740764365782,31.91547874756997,3151400
2011-01-12,31.755659103393555,31.881841813878307,31.67995011889463,31.84819266322109,20994600
2011-01-13,31.705171585083008,31.814529672666403,31.62105195399316,31.75564528911186,4640200
2011-01-14,31.898656845092773,31.923895307553078,31.604234857714147,31.646294683202665,4588200
2011-01-18,31.991168975830078,32.041642658011206,31.898635496309776,31.98275829994498,4013400
2011-01-19,31.671537399291992,32.01643314895328,31.595828419661007,31.93231027771917,6316000
2011-01-20,31.73881721496582,31.85658596906518,31.562164083816786,31.595813216118852,6698800
2011-01-21,31.814544677734375,32.03326095605689,31.747249582914964,31.991197911715044,4287000
2011-01-24,31.94071388244629,31.982773700037782,31.66311331021734,31.80612054077848,4842500
2011-01-25,31.957548141479492,31.982783397894575,31.671536802590907,31.8397761239706,5713300
2011-01-26,32.00802230834961,32.1930894337458,31.89866416980098,32.05849603590122,4859500
2011-01-27,32.260372161865234,32.31084587006883,32.050069857787996,32.15101727419519,4361000
2011-01-28,31.2088623046875,32.08372070642254,31.149977913124438,32.05007156582688,11102300
2011-01-31,31.27616310119629,31.435991718441517,31.166804989944854,31.32663681614901,4939700
2011-02-01,31.646284103393555,31.696757802481088,31.36868678080692,31.478041648726364,4844300
2011-02-02,31.553756713867188,31.646290242332253,31.461226394360665,31.578995172785824,4005600
2011-02-03,31.92389678955078,31.974367298896393,31.612650215735997,31.654710043177055,5515400
2011-02-04,32.14260482788086,32.16784328759485,31.873418123295014,31.949127084519695,4876000
2011-02-07,32.310848236083984,32.4622661628241,32.12578116807745,32.201490131447514,4140200
2011-02-08,32.69779968261719,32.723038139919396,32.33607948121609,32.33607948121609,5743000
2011-02-09,32.916526794433594,33.00906034769719,32.697810539636095,32.697810539636095,5755800
2011-02-10,32.95857620239258,33.000636019949646,32.70621408809179,32.79874761209237,4508400
2011-02-11,33.295066833496094,33.328712767899226,32.773514738260886,32.88287284970813,5155300
2011-02-14,33.16047668457031,33.24459955927347,33.034297185954905,33.24459955927347,3527600
2011-02-15,33.202545166015625,33.23619111244959,32.967004287217385,33.034302598005475,3015800
2011-02-16,33.47173309326172,33.49696835615805,33.26143067856512,33.38761020200697,4626400
2011-02-17,33.480125427246094,33.564248272392604,33.252998558788164,33.35394597296397,3303400
2011-02-18,33.656803131103516,33.665217026232774,33.421265410856414,33.48014984091819,3688900
2011-02-22,32.849220275878906,33.37076910768947,32.75668674577604,33.278238786545195,7699700
2011-02-23,32.36973190307617,32.98381427710587,32.05007148612967,32.87445938387992,8957900
2011-02-24,32.56321334838867,32.63051163706108,32.13419798945865,32.42020929839834,9447200
2011-02-25,32.89970016479492,32.983819821255636,32.67257324159996,32.77351747114466,4290600
2011-02-28,33.15206527709961,33.15206527709961,32.89128918465796,32.958587482949795,4881400
2011-03-01,32.521148681640625,33.295062841380265,32.479088861960534,33.20252931270893,10040800
2011-03-02,32.64734649658203,32.7735260141641,32.428630198437055,32.4538686691215,7406700
2011-03-03,33.22775650024414,33.26981630971871,32.91651005938294,33.00904356560167,7589100
2011-03-04,32.98380661010742,33.25299325371424,32.706209287806985,33.17728430963995,8189200
2011-03-07,32.655738830566406,33.18570149169677,32.470671791355564,33.000634452485926,8304100
2011-03-08,32.916526794433594,33.00906034769719,32.504332750521016,32.67257528291308,5376800
2011-03-09,32.99223709106445,33.076356756139994,32.68098727057399,32.8492298096846,6951200
2011-03-10,32.61368942260742,32.874465496626534,32.47068215331976,32.61368942260742,9614500
2011-03-11,32.81557846069336,32.9333504764491,32.39497374558652,32.487507296343516,10659500
2011-03-14,32.41178512573242,32.66415041923622,32.13418779541946,32.55479233931511,6653500
2011-03-15,32.14260482788086,32.35290714139846,31.536936347042026,31.679940379933853,7486300
2011-03-16,31.595823287963867,32.14260742186116,31.44440535329473,31.94912966288591,9524800
2011-03-17,31.73881721496582,32.11736193096939,31.705168082663754,32.008003855466605,6198100
2011-03-18,31.718576431274414,32.08994762315636,31.676372451984914,32.07306667538288,17804100
2011-03-21,32.208091735839844,32.26717340778414,32.02240464132368,32.123690267265026,13363700
2011-03-22,31.95488929748535,32.233416764761934,31.938008357088258,32.19121602362429,6730300
2011-03-23,32.233428955078125,32.317833688984486,31.667931726606707,31.878938731805544,7459900
2011-03-24,32.706092834472656,32.79893645186638,32.36848026571585,32.3853612161249,5014600
2011-03-25,32.76515197753906,32.984600961955515,32.69763144213313,32.8157947938759,3540700
2011-03-28,32.42753219604492,32.85798798680113,32.41909333844793,32.85798798680113,9778000
2011-03-29,32.72296905517578,32.73140791930453,32.36003672311888,32.41911843115497,6115000
2011-03-30,33.07744216918945,33.128084986863676,32.83267659970556,32.933959015344065,7024700
2011-03-31,32.95929718017578,33.02682097470091,32.773613184655154,32.967739264347294,5549800
2011-04-01,33.1702880859375,33.406618032194515,33.03524378223785,33.161849225579466,6024600
2011-04-04,33.24626922607422,33.347551705335455,33.13654466204257,33.254711310844634,2887200
2011-04-05,33.355979919433594,33.52478612781432,33.128092021076206,33.128092021076206,4011600
2011-04-06,33.29690170288086,33.59231018358022,33.136534339320384,33.491027735870574,7317500
2011-04-07,33.1618537902832,33.38129960661037,32.942404754245416,33.19561567578295,9894700
2011-04-08,32.96773910522461,33.32222936563533,32.80737170385733,33.305348417085526,8505800
2011-04-11,32.97617721557617,33.170303289892246,32.84957171420359,32.99305816373996,4786700
2011-04-12,32.933956146240234,33.035238553055336,32.73983019163227,32.798911863916885,8986300
2011-04-13,33.04368209838867,33.128083571195695,32.790471240547994,33.08588283479218,8066600
2011-04-14,32.96773910522461,33.0183787311623,32.66388847075158,32.832694736537896,4114700
2011-04-15,33.128082275390625,33.22936468273935,32.925514240983496,33.01835778926553,6455100
2011-04-18,32.83269500732422,32.88333463367956,32.46132057558908,32.77361329676849,8995800
2011-04-19,32.90864944458008,32.94240811381203,32.69764246825341,32.82424472222284,4465100
2011-04-20,33.49946975708008,33.626075243438414,33.33910559810928,33.372867490433,8607500
2011-04-21,33.68515396118164,33.7189158505146,33.46570811993936,33.6345111271822,4312600
2011-04-25,33.65138626098633,33.718910027992365,33.54166496916716,33.702029086240856,4211200
2011-04-26,33.71047592163086,33.853962350605855,33.626074412618166,33.71891800435884,7000000
2011-04-27,34.11560821533203,34.166251051460385,33.79487991231915,33.81176085769527,6458000
2011-04-28,34.25066375732422,34.30974547004866,34.04809558533195,34.04809558533195,6059100
2011-04-29,34.22533416748047,34.3688205992628,34.183133412148464,34.27597700570563,10400000
2011-05-02,34.34349060058594,34.62202132473208,34.29285099234889,34.36037154323515,9338400
2011-05-03,34.14937210083008,34.3857021301892,33.99744680328182,34.31817834474051,6639800
2011-05-04,34.073394775390625,34.31816356264426,33.80330618935555,34.19155812931723,10765700
2011-05-05,33.98057174682617,34.30130334387778,33.77800679479179,33.8202075581563,8100000
2011-05-06,34.0058708190918,34.44476553219083,33.913027273283014,34.44476553219083,5854900
2011-05-09,34.048091888427734,34.183136248522324,33.913047528333145,34.01432999347621,4275600
2011-05-10,34.486968994140625,34.546050669836696,34.12403686074483,34.14091779947369,5031600
2011-05-11,34.15782165527344,34.461672316831795,33.98057328955639,34.461672316831795,4923700
2011-05-12,34.495418548583984,34.50386063042071,33.98900310854902,34.081846690487964,7700000
2011-05-13,34.2337760925293,34.56294649019697,34.14937136254321,34.52074573505954,5188400
2011-05-16,33.777992248535156,34.149363313811065,33.702029619307076,34.0902816266015,8776800
2011-05-17,33.811771392822266,33.89617292628971,33.56700243816973,33.67672700744709,16339500
2011-05-18,34.20845413208008,34.22533507860452,33.71891956171648,33.83708296767627,6408700
2011-05-19,34.31818389892578,34.34350371271125,34.10717686481539,34.30974503423457,4277100
2011-05-20,33.989009857177734,34.28441838590065,33.83708455105981,34.17469705792441,6408200
2011-05-23,33.668270111083984,33.82019538026081,33.516344841907156,33.57542653328585,5400000
2011-05-24,33.49946975708008,33.79488148534578,33.45726900153105,33.79488148534578,4824600
2011-05-25,33.50790786743164,33.65139106322969,33.28001995083101,33.38974447801892,5647400
2011-05-26,33.811771392822266,33.87929197565379,33.448839003430464,33.491039770164186,6675600
2011-05-27,33.89616394042969,34.014327343843874,33.794881483176276,33.85396318488337,4265200
2011-05-31,34.13249588012695,34.216900623623694,33.963692832556966,34.216900623623694,5988700
2011-06-01,33.355979919433594,34.06496341886416,33.330660115075204,34.0058817288875,12634300
2011-06-02,33.280025482177734,33.499471353315926,33.09433828526059,33.372869080636306,7908200
2011-06-03,32.84955978393555,33.11965163675282,32.78203923551409,32.84955978393555,7262200
2011-06-06,32.50352478027344,32.90866115229923,32.49508591489094,32.782055633577166,5193100
2011-06-07,32.53727340698242,32.89176678295416,32.53727340698242,32.72296056676337,5010100
2011-06-08,32.2840576171875,32.554146207649914,32.23341479908456,32.52882640845343,10020100
2011-06-09,32.55413818359375,32.672301510332005,32.258729866748105,32.36845111602839,5664900
2011-06-10,31.95488929748535,32.43598482981686,31.912688556347707,32.385342008625585,9624300
2011-06-13,31.912700653076172,32.18278936238828,31.735452321574606,31.997102167344437,9559200
2011-06-14,32.47819900512695,32.54572279464563,32.20811028647525,32.20811028647525,9296900
2011-06-15,31.980209350585938,32.351583602832164,31.92112766858498,32.12369573523839,19880100
2011-06-16,31.90424919128418,32.14057915724451,31.667922445034286,31.98865390045231,8533900
2011-06-17,32.143959045410156,32.37265162728417,32.04231897493712,32.177840145927696,10330900
2011-06-20,32.40654373168945,32.52512763559026,31.974570819120032,32.01692059782982,5102500
2011-06-21,33.06719207763672,33.10954183011736,32.47428584967081,32.56745724377561,12653600
2011-06-22,32.81309509277344,33.134955843190674,32.79615454310735,33.016375226607536,7569600
2011-06-23,32.931663513183594,32.9655413688897,32.31334821922081,32.389579048946544,12552300
2011-06-24,32.60982131958008,33.024856830777395,32.542059100984424,32.93168539574858,9967100
2011-06-27,33.007911682128906,33.15190152998371,32.48276425434322,32.69451631136262,5412800
2011-06-28,33.63468551635742,33.63468551635742,33.14342257679415,33.228122080866754,14877600
2011-06-29,33.78714370727539,33.922664838395235,33.58386362613494,33.829493454923096,12873300
2011-06-30,34.05819320678711,34.13442406118328,33.829500643598585,33.871853631324825,9225700
2011-07-01,34.74427795410156,34.79509961104907,34.041259572854344,34.12596233443351,9654700
2011-07-05,34.8967399597168,35.03226114819593,34.63416624344097,34.68498790077565,11837800
2011-07-06,34.769683837890625,34.83744604066583,34.65957187392075,34.820505489972035,5560500
2011-07-07,35.25247573852539,35.38799690344167,35.100014024109655,35.150835672608046,7872000
2011-07-08,35.04072570800781,35.04072570800781,34.70192439200042,34.76968336277005,6181300
2011-07-11,34.363121032714844,34.786625115672706,34.22759985541151,34.51558276106605,9967800
2011-07-12,34.19370651245117,34.566392039928964,34.176765967467766,34.303818439304024,9494900
2011-07-13,34.3715934753418,34.74427591113647,34.31229993018285,34.413943238101226,6116000
2011-07-14,34.10901641845703,34.62569187406257,33.98196391160734,34.464758267909026,6053900
2011-07-15,34.125953674316406,34.278415375388846,33.8803205746909,34.278415375388846,15668000
2011-07-18,33.795616149902344,34.0412459827203,33.56692363155844,33.97348703158804,6023900
2011-07-19,34.447818756103516,34.52404961629413,34.04972713606771,34.04972713606771,8481500
2011-07-20,34.26995086669922,34.52405267952051,34.142901575828496,34.51558401922773,4986900
2011-07-21,34.66803741455078,34.86284886522576,34.41393566284773,34.43087621043848,6940100
2011-07-22,34.80356979370117,34.85439145287121,34.5494679600112,34.68498915338453,4104600
2011-07-25,34.574867248535156,34.71886029264032,34.42240554587283,34.42240554587283,3973900
2011-07-26,34.51557540893555,34.62568735175208,34.37158560231928,34.58333759869312,4969800
2011-07-27,33.914207458496094,34.49017326504603,33.85491714585828,34.48170137405223,9608400
2011-07-28,33.74481201171875,34.202197285585086,33.6770497943695,33.95656409431461,6673100
2011-07-29,33.5838623046875,33.914194846851885,33.278938963896216,33.55844987223589,9134000
2011-08-01,33.40599060058594,33.96501568848506,32.99095853665714,33.96501568848506,8141700
2011-08-02,32.143959045410156,33.27047817344187,32.143959045410156,33.12648834286171,12166200
2011-08-03,32.38113021850586,32.41501132941509,31.55106238771314,32.22019978830787,13997500
2011-08-04,30.805679321289062,31.95761069081458,30.79721066316565,31.87291118526436,23055400
2011-08-05,30.780284881591797,31.38166006029227,29.9502170509037,31.186848519209605,24836400
2011-08-08,28.84908676147461,30.32287852050933,28.722034299350295,30.00101465258518,26310700
2011-08-09,30.1873722076416,30.212781420097222,28.30701294000793,29.247192573824766,25261000
2011-08-10,28.899921417236328,29.840101118773983,28.815221882230112,29.458946749085722,23240400
2011-08-11,30.17889404296875,30.568516922957546,29.010022171923463,29.15401197193193,19358400
2011-08-12,30.55158042907715,30.73792323599908,30.119607740670062,30.466880915610453,10715600
2011-08-15,31.000507354736328,31.000507354736328,30.46689436833534,30.704055695624668,21470900
2011-08-16,30.831092834472656,31.12754434532986,30.49228833828231,30.831092834472656,9129600
2011-08-17,30.78873634338379,31.23765273438206,30.399113478884644,31.11907214354134,9699600
2011-08-18,29.264135360717773,29.9248040147382,28.967683755829235,29.890922908156604,17188600
2011-08-19,28.84062957763672,29.80621844260789,28.78981115174138,28.832160917014157,15118200
2011-08-22,28.92532730102539,29.560583362707536,28.857565103527843,29.484352506062503,10965700
2011-08-23,30.043380737304688,30.0518493973052,28.90838966353087,29.026970290016536,9892600
2011-08-24,30.57699203491211,30.593932585149883,29.873976970982206,29.924798621695523,10335200
