Price,Close,High,Low,Open,Volume
Ticker,XLC,XLC,XLC,XLC,XLC
Date,,,,,
2022-04-28,59.48634338378906,59.8570995966904,57.734742355890646,59.18467729808938,11269800
2022-04-29,57.47199630737305,59.82692557583683,57.38441607850543,59.10682477148332,9692600
2022-05-02,59.058170318603516,59.10682889191024,57.472000313833576,57.588772723088205,11094700
2022-05-03,59.2138671875,59.74908178858758,58.464574170233185,58.90247162620972,8362100
2022-05-04,61.247676849365234,61.39364515544086,58.391595089837786,58.95113531362339,9761100
2022-05-05,58.990047454833984,60.751381482960994,58.386719063902724,60.51783297336923,9109600
2022-05-06,57.77366256713867,58.69811977623443,57.33576139313247,58.53269250612539,9318600
2022-05-09,56.27507019042969,57.481727022699424,56.05125115799587,56.97570832421839,11949000
2022-05-10,56.52808380126953,57.569313483787646,56.012335560058176,57.170337658823954,9633000
2022-05-11,55.50631332397461,57.462266949938076,55.41873308925219,56.31399441118987,15059700
2022-05-12,56.109642028808594,56.81028390985034,54.76674632752124,55.04894971984394,16809300
2022-05-13,57.423343658447266,57.725009747235895,56.21668672754891,56.28480427789988,5895400
2022-05-16,57.05356216430664,57.72500816166372,56.91732706734677,57.09248382620376,6900800
2022-05-17,58.29914855957031,58.33807393634859,57.491467408126276,57.91963541630266,10530000
2022-05-18,56.391845703125,57.90989817013602,56.22641471943935,57.637427975980806,9766400
2022-05-19,56.31399154663086,56.97570801706744,56.09990942652097,56.168026970937,8299200
2022-05-20,56.45996856689453,57.22386147210346,55.11707273246954,57.00491271863484,8785200
2022-05-23,57.30656814575195,57.39414837891311,56.1388329409791,56.90759235293508,9217000
2022-05-24,55.272762298583984,55.49657761896373,54.18287786956549,55.379805215315116,8468800
2022-05-25,56.01233673095703,56.26534425680394,55.02949137995296,55.087879445361445,5346200
2022-05-26,57.37468719482422,57.54984766573327,56.12910492358474,56.148567610588856,4975200
2022-05-27,58.60081481933594,58.62027750777753,57.510926539376264,57.64716535846742,5187100
2022-05-31,58.561885833740234,59.15548480218104,57.97802006498456,58.48403508477119,7167800
2022-06-01,57.89043045043945,59.350098347996266,57.66661143947527,59.019240142731626,6233000
2022-06-02,59.301448822021484,59.3647034829868,57.676353430155565,57.82231801488662,7218600
2022-06-03,58.016937255859375,58.86354738107159,57.851509995242026,58.6981164083265,4498500
2022-06-06,58.308868408203125,58.9073339128154,57.90502975530698,58.65918931703688,4689100
2022-06-07,58.72731399536133,58.78570205797123,57.617966790669804,57.75420189129815,3251500
2022-06-08,58.57160949707031,59.39486289612811,58.45970369671501,58.51322515327717,3947500
2022-06-09,56.77135467529297,58.64946114704445,56.722699817335574,58.26021485912989,4422200
2022-06-10,55.185184478759766,56.08044951151907,55.083008157087356,55.9198851294076,6654000
2022-06-13,52.577239990234375,54.0952960413488,52.43127541801593,53.8325553568024,7046500
2022-06-14,52.4312744140625,53.09785374323118,51.993373281536755,52.908097204491284,4388400
2022-06-15,53.60874557495117,54.309387472707904,52.65509616529786,53.00541711417623,7353100
2022-06-16,51.65278625488281,52.71347476124097,51.31706143016688,52.441004591690444,6917900
2022-06-17,52.39235305786133,52.81079153742873,51.448433179005384,51.84740897206641,11930100
2022-06-21,52.76303482055664,53.53365500352306,52.64110138861055,53.13371349558441,4110000
2022-06-22,52.85082244873047,53.63119560116413,52.406983008873155,52.50941035738847,6472000
2022-06-23,53.504390716552734,53.6409592918539,52.63622523968931,53.12395898813961,6001300
2022-06-24,55.54310989379883,55.54310989379883,53.914081195918556,53.92383423218596,8894500
2022-06-27,55.01636505126953,55.708946039933004,54.7627414332914,55.660173412202745,3790200
2022-06-28,53.416595458984375,55.60164416522321,53.39221100561479,55.19194962592948,4805000
2022-06-29,53.58242416381836,53.81653425417817,53.00689825344069,53.56291436943624,3939100
2022-06-30,52.93861770629883,53.73362231965024,52.17775430404562,53.0264099235675,4901600
2022-07-01,53.475120544433594,53.54340296215773,52.38747651846161,52.75327677960345,4400400
2022-07-05,54.71397018432617,54.74323301747914,52.29481132103634,52.80205484866191,4237400
2022-07-06,54.72372055053711,55.15780325297904,54.13063841564844,54.71396751366653,4234900
2022-07-07,55.58213424682617,55.80649131133987,54.74323165361922,54.88955325796479,3297100
2022-07-08,55.318756103515625,55.72845435199396,54.792002807377564,55.06513621340075,2566900
2022-07-11,53.64094924926758,54.70420877067175,53.54340028517259,54.64567939221475,3350600
2022-07-12,53.611690521240234,54.31402828074279,53.406843248423,53.836047589722874,4103500
2022-07-13,53.367820739746094,53.75800918949858,52.72206253930743,52.79229482297323,4924000
2022-07-14,52.69475173950195,52.93861860035427,52.099716003644225,52.70450477664633,4174000
2022-07-15,54.05064392089844,54.07015371378449,53.026403981612006,53.241007982246074,4048200
2022-07-18,53.77751922607422,54.86028864395219,53.631197626480436,54.431080603070626,3790900
2022-07-19,55.6894416809082,55.75284573103562,54.39206807418097,54.50912685749621,3235800
2022-07-20,56.60637283325195,56.90389069215625,55.602617519346445,55.95281145212635,5639600
2022-07-21,56.57711410522461,56.57711410522461,55.377289545733596,56.11864319671917,6391000
2022-07-22,54.616424560546875,55.962566972149105,54.25549892221697,55.33826839498059,3765800
2022-07-25,54.43107604980469,55.02611171407797,54.05064438802014,54.67494288131915,2894300
2022-07-26,53.33855438232422,54.10917447302953,53.1824797569635,54.10917447302953,4278000
2022-07-27,55.59189224243164,55.89428477384425,54.118934292425415,54.23598934583955,4802200
2022-07-28,54.95783615112305,54.96758918831012,53.884823447120496,54.567647683605934,4808900
2022-07-29,54.987091064453125,55.10414982051704,54.15794534178564,54.489604375075125,5981000
2022-08-01,54.909061431884766,55.47483059501434,54.2164804634745,54.57740236345954,3758200
2022-08-02,54.82126998901367,55.47970975618315,54.509120710931654,54.56764637487646,4688400
2022-08-03,56.138153076171875,56.31373752134435,54.93832851490206,55.035873775058704,4331600
2022-08-04,56.38201904296875,56.66490550244221,55.865022474430624,55.99183428748995,3261800
2022-08-05,55.6894416809082,56.03085382946098,55.18707649613197,55.29925317875074,3421900
2022-08-08,56.011329650878906,57.12336548016947,55.93329420315165,56.021086407540054,3962700
2022-08-09,55.46508026123047,55.86502177019459,55.191950563727076,55.86502177019459,2718100
2022-08-10,57.02582931518555,57.30871578403776,56.557605360419764,56.75269960518381,3338800
2022-08-11,57.084346771240234,58.28417110220827,56.97704477299625,57.70864524708255,3001700
2022-08-12,58.09884262084961,58.10859565805305,57.39650486658607,57.698901115474655,2779000
2022-08-15,58.30369186401367,58.44025671615853,57.72816590060811,57.82571116039354,2623700
2022-08-16,58.420745849609375,58.762161694829324,57.74767463875022,58.02080433803572,2471200
2022-08-17,57.289207458496094,57.90375304289324,57.17215239707726,57.67939595804327,4400800
2022-08-18,57.2014045715332,57.4355183718524,56.664898275479445,57.191651535363185,2416900
2022-08-19,56.274715423583984,56.76244914488044,56.01621714667495,56.68441368445176,3337800
2022-08-22,54.66519546508789,55.543113916124966,54.543262036795554,55.543113916124966,3312500
2022-08-23,54.19697189331055,54.89930591440571,54.109179675534534,54.50912117404461,5294800
2022-08-24,54.51887512207031,54.918816627263254,53.943349178391394,54.03114139763438,4279000
2022-08-25,55.58213424682617,55.6113970792501,54.674949230554745,54.73347861651557,2492100
2022-08-26,53.806785583496094,55.821124572707625,53.78727578753093,55.426061437474004,5293800
2022-08-29,53.3873291015625,54.03113742159691,53.33953140846744,53.42634868971312,3620800
2022-08-30,52.91910171508789,53.81652985665677,52.56793288713051,53.59217282126455,3754600
2022-08-31,53.04591369628906,54.17745563422422,53.03615693930416,53.943341841049275,5491400
2022-09-01,53.53364944458008,53.582422068071345,52.5484253329382,52.90935093322144,6217300
2022-09-02,52.519168853759766,53.904330878193456,52.31432157765841,53.86531500735017,5575700
2022-09-06,51.8656005859375,52.55818527751857,51.514435442837524,52.4899028562675,9950000
2022-09-07,52.909358978271484,53.00690424008612,51.807079658422666,51.81683269615884,7466700
2022-09-08,52.78253936767578,53.03615924361477,52.138731059863176,52.402107693210965,11092400
2022-09-09,54.255496978759766,54.31890474271258,53.17272754478146,53.17272754478146,9515600
2022-09-12,54.53837966918945,54.85540730378689,54.09941861521705,54.35304221134006,4837200
2022-09-13,51.543701171875,53.094694595258105,51.39737956319028,52.977639540978174,7053200
2022-09-14,51.63148498535156,51.74854002057061,50.89988450328568,51.69976739932204,7515200
2022-09-15,51.407127380371094,52.24602985254392,51.207154798024405,51.41688041606761,6948600
2022-09-16,50.86086654663086,51.064738863601974,50.43166225634102,51.00718813617488,10953500
2022-09-19,51.15412902832031,51.15412902832031,50.40631570416798,50.55783533756106,7144500
2022-09-20,50.362335205078125,50.94885158721586,50.205930587909386,50.616491309609756,5358400
2022-09-21,49.130645751953125,50.86087393291835,49.11109843759711,50.4894152964704,6596000
2022-09-22,48.954689025878906,49.384800750215845,48.739631299220505,48.93513798445725,6186200
2022-09-23,48.00648880004883,48.58323152790918,47.424857379101965,48.52457839781177,7014300
2022-09-26,47.22446060180664,48.26063968524374,47.10715435430144,47.79142588216244,6194000
2022-09-27,46.970306396484375,48.03581403336649,46.72592394517178,47.71323113670361,6616900
2022-09-28,48.573448181152344,48.75918120584553,47.08760262850574,47.10715366947238,7825400
2022-09-29,47.39064407348633,48.05536463323741,46.960532305580436,48.05536463323741,6384600
2022-09-30,46.81390380859375,48.12379395363956,46.78457910643719,47.390646567882136,6277400
2022-10-03,48.12378692626953,48.36816935250225,47.21468400236542,47.35153756441896,5783700
2022-10-04,49.59986114501953,49.619408458512844,48.73963392109123,48.74940757783789,8840100
2022-10-05,49.2186164855957,49.44345158705321,48.16288640052686,48.827606862191566,5179800
2022-10-06,48.954689025878906,49.60963213309515,48.77873338206383,49.032889462585686,6508700
2022-10-07,47.63502502441406,48.49525226215182,47.410193625831035,48.32907026295038,4890300
2022-10-10,47.50794219970703,48.02603547937197,47.09249282063054,47.79142670928107,4931000
2022-10-11,46.6183967590332,47.463961711962575,46.364240641210856,47.20491690082237,7811700
2022-10-12,46.55974197387695,46.92631562175982,46.34468424051208,46.64771979852804,5351800
2022-10-13,47.68389892578125,47.87451692437175,45.428738619517745,45.6017632905651,10305300
2022-10-14,46.901878356933594,48.260644153338276,46.80412687060901,48.06513745170893,8173300
2022-10-17,48.19221878051758,48.50502802070667,47.66435178933088,47.70345387659959,6105200
2022-10-18,48.55390167236328,49.35547951089825,48.12378991788852,49.23817325414867,5524000
2022-10-19,48.5930061340332,49.29194009984352,48.30952159316349,48.66143292265964,11117400
2022-10-20,48.71030807495117,49.663398066961726,48.56367712434341,48.71030807495117,6788900
2022-10-21,49.02311706542969,49.07199280574919,47.76210282869482,47.92828109157711,7086500
2022-10-24,49.36525344848633,49.629186934203375,48.57345299133518,49.15997309147756,6334600
2022-10-25,50.67514419555664,50.78267306852649,49.59008553774116,49.59986292381853,4684400
2022-10-26,49.071990966796875,50.23524995032014,48.99378680203238,49.4434532914686,5786000
2022-10-27,46.74547576904297,47.918512300720124,46.71615106766965,47.31244485546272,6867800
2022-10-28,47.928279876708984,47.96738195956542,46.86277235724016,46.970301220605435,8235200
2022-10-31,47.12670135498047,47.762097089726346,46.85299425889523,47.5763640782575,7609400
2022-11-01,46.823673248291016,48.04558535050133,46.7943448221317,47.74254980672044,4956900
2022-11-02,45.504005432128906,47.23423339700555,45.484454391234394,46.7650196024766,10548700
2022-11-03,44.38962173461914,45.11299532414793,44.34074599738956,45.01524012070905,11167500
2022-11-04,44.69266128540039,45.11299937548639,43.85198510522839,44.897941637587486,6621200
2022-11-07,45.494232177734375,45.5235568748451,44.863725086995245,45.191196634664315,7202200
2022-11-08,45.54310607910156,46.051421939405266,44.91748770610613,45.386701485852704,8273000
2022-11-09,44.92726135253906,45.65063492677891,44.86861196069505,45.36715043626737,7028600
2022-11-10,47.644805908203125,47.713232698492035,46.28603630208532,46.735702861244356,8306200
2022-11-11,48.89603805541992,49.09154474926848,47.60569909659151,47.625250138874364,9255300
2022-11-14,48.700531005859375,49.42390464912145,48.495250656858786,48.54412639771893,5432300
2022-11-15,49.42390441894531,50.04952284859348,48.72985547763564,49.650689794549784,8965500
2022-11-16,48.93513870239258,49.28704626620577,48.72496966525113,49.14041904686192,5374000
2022-11-17,48.56367492675781,48.85204439319593,47.810976623726724,47.996705920976034,7109400
2022-11-18,48.41704177856445,49.0700345897869,48.15310832881764,48.96445971829632,4049300
2022-11-21,48.016258239746094,48.73963186482251,47.83052893755481,48.544125177317,3202100
2022-11-22,48.7298583984375,48.77873787097977,47.74255495415509,48.1042399312906,5479200
2022-11-23,49.345699310302734,49.45322817503294,48.651654111200386,48.651654111200386,4605800
2022-11-25,49.071990966796875,49.316373388216206,49.0133378432235,49.05243992560575,1895800
2022-11-28,48.289974212646484,49.07688600975941,48.172667950320616,48.78851277610037,3680300
2022-11-29,48.30951690673828,48.4365968142797,47.86963151652095,48.31929429215374,3823100
2022-11-30,50.35255432128906,50.36722039945693,48.055360967010444,48.20199191684949,10313800
2022-12-01,50.64581298828125,51.01727157393163,50.259688325399125,50.4503063106349,6604300
2022-12-02,50.772891998291016,50.90486059789825,49.81491332613231,49.81491332613231,4402200
2022-12-05,49.971317291259766,50.91952229488765,49.81980138081691,50.372104319673014,4033200
2022-12-06,48.53435134887695,49.87356600072392,48.36132668183986,49.80513921968662,5811000
2022-12-07,48.289974212646484,48.680983900125135,47.996712285812116,48.39749935964141,4700900
2022-12-08,48.19221878051758,48.64188159716686,48.03581416042303,48.51480540701399,5180800
2022-12-09,48.32906723022461,48.85693416541512,47.93805758595674,48.182440011991616,6325000
2022-12-12,48.71030807495117,48.7200817314677,47.98693443638882,48.329068349166974,5129600
2022-12-13,49.53143310546875,50.89997631510962,49.16974812409891,50.48941558960551,9909700
2022-12-14,48.886260986328125,49.69761246591013,48.35839775719314,48.876487329613425,10321600
2022-12-15,46.980079650878906,48.19221441455345,46.765021919364415,48.006485110323624,9817300
2022-12-16,46.970306396484375,47.400421897341914,46.69659924428796,47.06806161439758,8563500
2022-12-19,45.870819091796875,46.83115620765127,45.743426327381,46.733160335731256,5688200
2022-12-20,46.18439865112305,46.28239078540367,45.54253783565596,45.694430503399325,5743800
2022-12-21,46.791954040527344,47.0173389203109,46.18439463684299,46.35098199827258,5863300
2022-12-22,46.39017868041992,46.41957556946282,45.5474329716982,46.31178199209239,4384300
2022-12-23,46.84095001220703,46.86054918495353,46.11579931138664,46.203993719665874,3845500
2022-12-27,46.41958236694336,46.791959214708676,46.115804500589896,46.693967078109566,3905700
2022-12-28,45.74342346191406,46.66946289912741,45.73362200625591,46.25299074949687,6047800
2022-12-29,47.00753402709961,47.188819805903655,46.07659402182036,46.164788416808065,3466900
2022-12-30,47.02714538574219,47.03694310409831,46.27259397486803,46.429383635688616,4828600
2023-01-03,47.634700775146484,48.06587137094143,47.183931006157216,47.60530388443503,8577900
2023-01-04,48.52644348144531,48.83022506426269,47.82088818621017,48.29125713698022,5837200
2023-01-05,48.59503173828125,48.91351172096752,48.065865342878794,48.43824211055011,5407700
2023-01-06,49.38878631591797,49.52107605904005,48.35985030829304,49.04580640065634,4578400
2023-01-09,49.46717834472656,50.07473773488509,49.418182282935696,49.60436881300495,6430100
2023-01-10,50.21193313598633,50.21683012557,49.018368557246795,49.065405824369925,8684900
2023-01-11,50.57451629638672,50.584314015226816,50.055151220168554,50.3197307486174,4098400
2023-01-12,51.1330680847168,51.29965543420165,50.12373505671874,50.71169524546019,4193700
2023-01-13,51.29966354370117,51.37806024161157,50.71660399017388,50.8096953962421,3712300
2023-01-17,50.819496154785156,51.23106759868276,50.50591684376976,51.17227381421753,3529900
2023-01-18,50.20213317871094,51.12327189952909,50.056124383400444,50.9664822504928,5930300
2023-01-19,50.4569206237793,50.71660313947113,49.78076219920482,49.94735331038993,7387400
2023-01-20,52.034610748291016,52.08948693627362,50.7312975455442,50.868488015500716,4874200
2023-01-23,52.945953369140625,53.06844539802586,51.956219420538396,52.08361217726385,6279000
2023-01-24,52.7989616394043,53.5535129353553,52.341328639057934,52.50498153741087,8867000
2023-01-25,52.98515319824219,53.102744502577785,52.24040328656985,52.42658982994789,4976800
2023-01-26,53.80830383300781,53.81810155153583,53.02435551515042,53.35753401750986,4303600
2023-01-27,54.1806755065918,54.480535756235184,53.70050510508907,53.70050510508907,3764100
2023-01-30,53.328125,54.00918408265816,53.29872811087802,53.641708015993906,3857100
2023-01-31,53.974884033203125,53.989582477101635,53.33792405109691,53.33792405109691,4265500
2023-02-01,54.611839294433594,54.87152176706013,53.21053034954361,53.5927048366664,7523200
2023-02-02,58.19841003417969,58.59038600751933,56.95879134537096,57.27727135643943,9444700
2023-02-03,57.03229522705078,58.23761646592316,56.846104931688416,56.85590638837088,7829200
2023-02-06,56.34632873535156,56.81669763969359,56.02294801090156,56.36592790696912,5708300
2023-02-07,57.39486312866211,57.590851116955584,56.11114535659183,56.238538109706575,7167000
2023-02-08,55.59178161621094,56.650114533918796,55.29780149623433,56.47372571430082,6530400
2023-02-09,54.37665939331055,56.30713109473159,54.17577068534369,56.28753192286947,6056300
2023-02-10,53.857295989990234,54.455057707112616,53.710307793783855,54.229672815734695,4483300
2023-02-13,54.62164306640625,54.80782959060248,53.935687008492074,54.1218735326883,2956300
2023-02-14,54.641239166259766,54.81762797582168,53.86709243336006,54.34725906304318,5887900
2023-02-15,55.14101028442383,55.17040717413899,54.200272431939226,54.24926849418448,4233800
2023-02-16,54.29826736450195,54.98422348588998,54.05328330244624,54.17087460554814,5267600
2023-02-17,54.23946762084961,54.28356669405549,53.62700749081219,53.886693726002434,4245100
2023-02-21,53.043949127197266,53.97488929246251,53.02434995403631,53.69070688886869,4176400
2023-02-22,53.1517448425293,53.3771297356809,52.8626616995095,52.985153733058866,4410600
2023-02-23,52.906761169433594,53.25953508862833,52.30899944315547,53.20074130450932,5151100
2023-02-24,52.17180252075195,52.29919152938727,51.78472729106826,52.093405834059666,4842300
2023-02-27,52.33839416503906,52.818564565009,52.18160451695584,52.55398133296353,3659200
2023-02-28,52.42659378051758,52.89206204311781,52.289403292094796,52.289403292094796,5728600
2023-03-01,52.024818420410156,52.54418346423593,51.94642172193666,52.32860001975447,7092300
2023-03-02,52.5147819519043,52.627476261506665,51.681837663775475,51.7014330985098,4649200
2023-03-03,53.66130447387695,53.72500271906982,52.857757091824794,52.9851498440506,5373300
2023-03-06,53.66130447387695,54.40115734889617,53.65150675670263,53.98468521302864,5626400
2023-03-07,53.112545013427734,54.053282907692996,52.95575536438352,53.906290976269005,5464500
2023-03-08,53.141944885253906,53.367329784762106,52.75977032790695,53.073349643584464,4289400
2023-03-09,51.9464225769043,53.563318997008984,51.76513675048119,53.21054132439266,6195400
2023-03-10,51.211463928222656,52.0983087270328,50.92728527255038,51.828824778026416,13124300
2023-03-13,51.211463928222656,51.90722146797734,50.33932131239825,50.809690237624,15248700
2023-03-14,52.66177749633789,52.759769629379605,51.98561906860517,52.10321037588728,10217800
2023-03-15,53.23013687133789,53.298732109875786,51.936621318680174,52.21100227283177,12706500
2023-03-16,54.4256591796875,54.49425441682081,52.94595337716016,53.09294530710872,11404200
2023-03-17,53.906288146972656,54.56284733787055,53.710303899573795,54.24926805624048,12329700
2023-03-20,54.309165954589844,54.44673154212351,53.758899856074045,53.955423730428336,7192200
2023-03-21,55.46865463256836,55.57674295466752,54.68256285600345,54.90856400749203,5008700
2023-03-22,54.49585723876953,56.13682714845941,54.46637997189454,55.39986548953792,6751500
2023-03-23,55.380218505859375,55.98943915790585,54.93312658691879,55.06578179845596,7071100
2023-03-24,55.6651725769043,55.73886574467474,55.00681820723504,55.390037673164805,5494600
2023-03-27,55.35073471069336,55.881344249145585,55.13455809419529,55.6651713810283,3758300
2023-03-28,54.89873504638672,55.24265277122674,54.61377935805566,55.24265277122674,4113000
2023-03-29,55.62586975097656,55.68482428805004,55.173867474301694,55.40969311935769,4815700
2023-03-30,55.891178131103516,55.96978543241163,55.61604320557219,55.75361254252843,6365100
2023-03-31,56.962223052978516,57.011353079439594,55.989432036173966,56.00908479643455,9690900
2023-04-03,57.198055267333984,57.227536285310805,56.49057455837026,56.54952909756155,8983800
2023-04-04,57.37491989135742,57.54196647972567,56.96222317017838,57.23735431763107,9755200
2023-04-05,57.188232421875,57.4633636084448,56.78536014937723,57.404405319159295,12242800
2023-04-06,57.90553665161133,58.07749362909541,56.75587446943885,57.09979217278798,10713900
2023-04-10,57.77779769897461,57.79253633353175,57.178401571109866,57.47318925577727,4791100
2023-04-11,57.63040542602539,58.04310217154596,57.55670850764501,57.8858838282456,17443800
2023-04-12,57.031005859375,58.13153419568186,56.97204757857292,58.0037931281344,5886200
2023-04-13,58.21997833251953,58.24454522357354,57.46336381830804,57.53214661520169,5416200
2023-04-14,58.20032501220703,58.396848893613864,57.64023438664536,57.86623553832978,4906200
2023-04-17,57.86623001098633,57.91536003954985,57.38475048333051,57.56162158486392,6479100
2023-04-18,57.57144546508789,58.17084155283435,57.45451472392891,58.1020587639173,4380300
2023-04-19,57.139102935791016,57.379842726346176,56.814837964185784,56.93471869570054,4409400
2023-04-20,56.549530029296875,57.089967888281535,56.40213993050901,56.539705522063514,4414100
2023-04-21,56.68709182739258,56.760788746045385,56.21543679574798,56.402136156119234,7125300
2023-04-24,56.62813949584961,56.94257619585448,56.2449200019925,56.706746796660255,4876000
2023-04-25,55.74378204345703,56.461090975285046,55.73395753683189,56.36283091550954,5345900
2023-04-26,55.15421676635742,56.11717964102121,55.09034435097457,55.763437411883245,6964600
2023-04-27,58.3575439453125,58.534415065491295,57.08996883349154,57.22753817570495,9597400
2023-04-28,58.85867691040039,58.86850141727482,58.04310414972221,58.09223418085654,7480600
2023-05-01,58.84885025024414,59.09450416095539,58.43123935171128,58.77024294797477,7220800
2023-05-02,57.758148193359375,58.7604166319487,57.47319249629856,58.662156563773436,10152100
2023-05-03,57.532142639160156,58.40666992355351,57.438796706044926,57.895709361669304,8671300
2023-05-04,56.608489990234375,57.21771066299459,56.5790127192822,57.198057899566024,7134000
2023-05-05,57.31596755981445,57.42896625040858,56.43161205421261,56.74604873434195,4970900
2023-05-08,57.89570999145508,57.9841455463659,57.188229300549594,57.23735933141537,3997000
2023-05-09,57.532142639160156,57.98414491561813,57.483012608828815,57.74831927067529,7635100
2023-05-10,58.04310607910156,58.21506306797822,57.19805602132915,58.062758841884786,6380700
2023-05-11,58.62284469604492,58.97167277323088,58.03327685400292,58.28875525265287,7617800
2023-05-12,58.67197799682617,58.83902460202848,58.29367263095513,58.730936283670715,4019800
2023-05-15,58.94710922241211,59.08958518034805,58.5393228645102,58.67197431611228,3557900
2023-05-16,58.87832260131836,59.09941335151716,58.57076420068494,58.65232147215003,3775800
2023-05-17,59.59564208984375,59.85112051563475,58.83902757153547,58.976593166067644,5544900
2023-05-18,60.66668701171875,60.72072741962121,59.6349376633128,59.6349376633128,6547900
2023-05-19,60.34242630004883,61.0892125371312,60.10659689717055,60.70599303728754,5739500
2023-05-22,60.8926887512207,61.34469101884825,60.401380960743545,60.43085822869026,4924900
2023-05-23,60.136077880859375,61.025343835032956,60.136077880859375,60.54877465018374,4214600
2023-05-24,59.86094284057617,60.140991895725044,59.51702886678469,59.8118128083747,6112700
2023-05-25,59.86094284057617,60.4701672346942,59.69389998141493,60.42103720249273,5962500
2023-05-26,61.07938766479492,61.11869318976981,59.68407526361703,59.95920644167889,8314700
2023-05-30,61.17764663696289,61.6296526693444,60.83373267052369,61.57069438293435,6807700
2023-05-31,61.15799331665039,61.3053833997251,60.70598731609774,60.922163935997666,7566500
2023-06-01,61.9833984375,62.086572633334995,61.197302900579636,61.3348684950263,10175700
2023-06-02,62.0620002746582,62.27326277562713,61.54121521345243,61.72791082541388,8955300
2023-06-05,62.21921157836914,62.76947759379711,61.82616388900909,61.82616388900909,7260600
2023-06-06,62.474700927734375,62.857920407580075,62.052175924729895,62.179913252424456,4420100
2023-06-07,61.777042388916016,63.142881236291025,61.65912956519064,62.59261514493747,5343100
2023-06-08,62.09148025512695,62.29783238601333,61.44393616570053,61.53138964639498,4159300
2023-06-09,62.11113357543945,62.51891996480171,61.92935208138199,62.071828050309826,8008400
2023-06-12,62.84809112548828,62.897224902824284,62.20939325231055,62.337130577917534,4675100
2023-06-13,63.0544319152832,63.59487341395608,62.79895354640369,63.34921955033404,5138400
2023-06-14,63.162532806396484,63.58505783592672,62.47470484984144,62.99548994505633,5512800
2023-06-15,64.164794921875,64.3809640338313,62.82843349847762,63.06426286693143,6185600
2023-06-16,63.63418960571289,64.4694113827753,63.54575030165849,64.43993411367792,7422300
2023-06-20,63.324153900146484,63.53084488904786,62.832051985478664,63.265103622709866,5617500
2023-06-21,62.69426727294922,63.10763801552818,62.54663406035633,63.05842444168485,5208100
2023-06-22,63.18636703491211,63.196211251127586,62.271053913699184,62.50726254031271,4281500
2023-06-23,63.04857635498047,63.265104052300515,62.5466302210193,62.65489406967932,6830000
2023-06-26,62.41868591308594,63.33400282610764,62.310425811578185,62.950160976350524,4905500
2023-06-27,63.4717903137207,63.737531593502595,62.4383691071476,62.47773846374258,6508500
2023-06-28,63.75721740722656,63.914694845684316,63.26019332135221,63.29463681792887,3975800
2023-06-29,63.41273498535156,63.74736322636549,63.25033921817607,63.501310398936525,3652600
2023-06-30,64.05248260498047,64.29558445368262,63.89500516958336,63.89500516958336,5247100
2023-07-03,64.26899719238281,64.27883389838219,63.79657249165734,63.845786057397696,2809000
2023-07-05,64.7611083984375,64.98747279891661,64.02294990229544,64.09184439491125,6774700
2023-07-06,64.24931335449219,64.42155333795779,63.850708973888494,64.28868270811108,5245600
2023-07-07,64.02295684814453,64.72174606589826,63.944218131202256,64.02295684814453,5070500
2023-07-10,63.85563659667969,64.45600618588016,63.50624573461528,64.14105882014692,4535300
2023-07-11,64.96778869628906,65.11542189007854,63.77689394854331,63.88515779005985,6782400
2023-07-12,65.75516510009766,65.94216767996053,65.31227294761322,65.5091122356202,6097200
2023-07-13,66.71968841552734,66.84763318799799,66.17836916865792,66.32600237316201,5963200
2023-07-14,66.08979797363281,66.76889874343897,65.96775521761317,66.53269010650367,6235500
2023-07-17,65.85359191894531,66.27187728107242,65.60753905571615,66.08980056514282,4982100
2023-07-18,66.30632019042969,66.41458403774686,65.81421452405584,65.824051230949,5209500
2023-07-19,66.49331665039062,66.91652783282177,66.27678895115561,66.56221114478934,6908900
2023-07-20,65.17449188232422,66.41460057283554,65.06130965338176,66.0307511492762,8461900
2023-07-21,64.52489471435547,65.45005580071407,64.30836701253224,65.37131708933529,7016800
2023-07-24,64.64302062988281,65.0760761530994,64.42649286827452,64.8103348060569,5837200
2023-07-25,64.84968566894531,65.13510786335816,64.5445825513377,64.81031631361905,5463200
2023-07-26,65.8634262084961,66.1685368537739,65.34179535903483,66.04058456387324,6260700
2023-07-27,66.41458892822266,68.12711467080422,66.28663663982422,67.80232310493649,10384200
2023-07-28,67.72357940673828,68.04837094870528,66.95589576858832,67.07400383174084,6244300
2023-07-31,67.70391082763672,68.10251528866135,67.43816951432835,67.66454146607482,7829500
2023-08-01,67.61531066894531,67.831838347929,67.23639473965989,67.33973271712463,5671800
2023-08-02,66.34569549560547,67.01495205332293,66.13900448932539,66.94605755420865,6492400
2023-08-03,66.17837524414062,66.57697967663971,65.85850952913053,65.95201081753153,4540500
2023-08-04,66.0307388305664,66.95098159019241,65.9608606625813,66.41458818251472,4904800
2023-08-07,67.05431365966797,67.08384630639199,66.32599939480578,66.39489388595577,4493400
2023-08-08,66.86732482910156,67.00511382420164,66.39588372455862,66.70984740102315,4531800
2023-08-09,66.14884185791016,67.06415868506205,65.91263324382025,66.95589483924242,8905900
2023-08-10,66.37521362304688,67.1921033093862,66.17836685427996,66.71968608221844,5574700
2023-08-11,66.06027221679688,66.38505627370374,65.75516157512355,65.92248322079102,4473700
