Price,Close,High,Low,Open,Volume
Ticker,XLP,XLP,XLP,XLP,XLP
Date,,,,,
2013-06-14,29.79481315612793,30.03639126558623,29.714286188780324,29.81677404082836,8453300
2013-06-17,30.058359146118164,30.182807900269072,29.853380620774146,29.889985823839627,9877200
2013-06-18,30.168167114257812,30.2047695256322,29.96319137649326,30.058359880134653,8441200
2013-06-19,29.5678768157959,30.23405071520849,29.567876815795895,30.16816526174637,25795200
2013-06-20,28.67475700378418,29.487343147868245,28.623513084119796,29.318969870030386,32296500
2013-06-21,29.053503036499023,29.200871099608086,28.76613685938296,28.891397885997854,22743500
2013-06-24,28.935611724853516,29.21561078861309,28.640875572389508,28.84719200343922,24973100
2013-06-25,28.979812622070312,29.09033653158997,28.825074651444783,29.06086236472689,13004400
2013-06-26,29.28191566467285,29.39243957366138,29.156651861512362,29.156651861512362,18133100
2013-06-27,29.414541244506836,29.687173046839547,29.3998069732341,29.46612243720543,10033600
2013-06-28,29.2303409576416,29.50297284413166,29.208236733098254,29.355604788614958,11033300
2013-07-01,29.444015502929688,29.657698977611467,29.09033396422071,29.4071742030079,11795300
2013-07-02,29.48086166381836,29.642966783176224,29.377704882703892,29.429283273261127,5441200
2013-07-03,29.42191505432129,29.488230527000454,29.21560149968006,29.385073749679837,3985400
2013-07-05,29.495607376098633,29.620871226100867,29.215611119975613,29.488240237068993,10602600
2013-07-08,29.79033088684082,29.819805052073107,29.532438968086076,29.532438968086076,7611700
2013-07-09,30.01138687133789,30.07770234956405,29.937704255891763,29.989282648866375,8937800
2013-07-10,30.04822540283203,30.18085634703025,29.967172846842967,30.011384098512824,7701700
2013-07-11,30.519805908203125,30.564017167208938,30.33559654522997,30.365070717900508,12282200
2013-07-12,30.527175903320312,30.556650076035794,30.41664916104318,30.468227557889357,5566100
2013-07-15,30.571372985839844,30.578740120196517,30.497687588220533,30.578740120196517,7076000
2013-07-16,30.460859298706055,30.519804831155128,30.306124113864062,30.306124113864062,10156700
2013-07-17,30.519805908203125,30.608228426214747,30.482964597770856,30.5124387704414,9365500
2013-07-18,30.622966766357422,30.733490702179452,30.468228758907497,30.512440019723467,7136100
2013-07-19,30.7997989654541,30.7997989654541,30.593485418317233,30.630326721618637,8352700
2013-07-22,30.733484268188477,30.836641044351484,30.68927582743938,30.829273907830416,7887600
2013-07-23,30.67453956604004,30.7703263974389,30.637698260824212,30.7629592607203,6122500
2013-07-24,30.47559356689453,30.75559254987248,30.409278092263214,30.75559254987248,8262900
2013-07-25,30.63770866394043,30.667180031633325,30.39455090749057,30.41665513596333,4720600
2013-07-26,30.600858688354492,30.61559577479124,30.225072822058838,30.519806118358296,6073200
2013-07-29,30.53453826904297,30.60822368931584,30.46085565958148,30.55664530053052,7493000
2013-07-30,30.50507926940918,30.711392908128484,30.446130909310796,30.58612904832568,5733600
2013-07-31,30.497703552246094,30.659808701052018,30.460862239557105,30.512440639484083,6735500
2013-08-01,30.748218536376953,30.79979691973534,30.65242890550663,30.65242890550663,6207700
2013-08-02,30.762950897216797,30.777687977458847,30.534530369680954,30.659794146333077,3956400
2013-08-05,30.785072326660156,30.836650730943774,30.68928546774042,30.75560096050682,5010300
2013-08-06,30.748218536376953,30.792429783888892,30.63769463381373,30.77032275472738,3148600
2013-08-07,30.600858688354492,30.674544120538233,30.549280291231792,30.645069947664737,5987100
2013-08-08,30.762950897216797,30.7997921924166,30.593478690649167,30.689268306817183,2915000
2013-08-09,30.630329132080078,30.748222998409013,30.549276571951783,30.704011744481356,4266300
2013-08-12,30.541913986206055,30.578755297896564,30.401913066645463,30.51243981252889,4208600
2013-08-13,30.564016342163086,30.63033182347577,30.40928115603739,30.615594737538316,4178500
2013-08-14,30.3503360748291,30.5787567151964,30.335598987307467,30.549282540153126,4871500
2013-08-15,29.864015579223633,30.12927746325707,29.841911359157947,30.12191032683894,8854300
2013-08-16,29.68718719482422,29.86402664248326,29.56929329278075,29.812448236015012,8607300
2013-08-19,29.554561614990234,29.67245553861959,29.54719166368117,29.67245553861959,5126600
2013-08-20,29.561914443969727,29.7313867014662,29.51770600076895,29.613492834911632,7174100
2013-08-21,29.333494186401367,29.598753255684727,29.30402001954391,29.480859399066148,7899700
2013-08-22,29.458757400512695,29.52507287553652,29.32612645046504,29.340863535004942,5501900
2013-08-23,29.628232955932617,29.66507426597932,29.480864904934013,29.53244611197354,3352900
2013-08-26,29.28191566467285,29.672438535892557,29.28191566467285,29.63559723289638,17412500
2013-08-27,29.127174377441406,29.20822692128851,29.03138756272294,29.060858915276587,11462400
2013-08-28,28.9061336517334,29.06823879482274,28.8840294270619,29.060868846057648,18628600
2013-08-29,29.02402114868164,29.14928495282013,28.773496351215936,28.79560338183524,7455000
2013-08-30,29.112443923950195,29.164025126987433,28.99455005446129,29.11244392395019,8672400
2013-09-03,29.09033966064453,29.348234432219606,29.031394131389256,29.24507483710264,15164200
2013-09-04,29.274551391601562,29.34823682268692,29.02402654753492,29.075604943888774,6468800
2013-09-05,29.2303409576416,29.3408677019821,29.200869595187758,29.318763477438747,4525100
2013-09-06,29.304019927978516,29.436650867611398,29.024020965330074,29.33349409474388,6976700
2013-09-09,29.510339736938477,29.53981390995939,29.311393285265094,29.318763233926244,10347600
2013-09-10,29.539806365966797,29.650333081162543,29.436649597550037,29.591384750175177,6501800
2013-09-11,29.753496170043945,29.760863307576784,29.480864297529532,29.480864297529532,6812300
2013-09-12,29.7608642578125,29.84928396508836,29.731390085116605,29.7608642578125,7002900
2013-09-13,30.004024505615234,30.026128731601954,29.827182265285305,29.827182265285305,5063200
2013-09-16,30.276643753051758,30.372433385863264,30.21769542184125,30.254539534253386,8178900
2013-09-17,30.379812240600586,30.40928641757524,30.269288293163964,30.269288293163964,5344500
2013-09-18,30.740861892700195,30.76296611859502,30.202970846367116,30.35770604925498,12763900
2013-09-19,30.600858688354492,30.829279311906333,30.534543204795042,30.792438001220383,6148500
2013-09-20,30.386573791503906,30.5941922313203,30.36432976683475,30.5941922313203,7279100
2013-09-23,30.253097534179688,30.356906731948314,30.186362645815784,30.356906731948314,5586800
2013-09-24,30.11220932006836,30.304997395990686,30.067718458584103,30.25309280521975,6855000
2013-09-25,29.860105514526367,30.149289095185058,29.80820091433576,30.09738449499445,8234700
2013-09-26,30.015819549560547,30.015819549560543,29.845275457803726,29.897180058399776,4560300
2013-09-27,29.83043670654297,29.912001863940706,29.696966963271727,29.912001863940706,4453400
2013-09-30,29.5115909576416,29.741456131014587,29.45968637471667,29.62281668024509,8120800
2013-10-01,29.689558029174805,29.704388317331823,29.467109363995995,29.49676711172179,7152300
2013-10-02,29.62281608581543,29.630229813832667,29.34846289177649,29.600569244588574,5827400
2013-10-03,29.47452163696289,29.607991395190904,29.38554274100692,29.578330820342877,9686800
2013-10-04,29.519004821777344,29.630227705647854,29.40036538182971,29.481927698566473,5713900
2013-10-07,29.4226131439209,29.570913169908774,29.33363425976326,29.34846454522082,5438900
2013-10-08,29.4226131439209,29.61540119769373,29.392952573005775,29.474517728728497,9532300
2013-10-09,29.44486427307129,29.593164334895405,29.348471637185764,29.459694562112542,8706800
2013-10-10,29.993572235107422,30.00840252344748,29.637653800710893,29.637653800710893,6104900
2013-10-11,30.082548141479492,30.08996469920525,29.904590356293205,29.971322404297066,5451800
2013-10-14,30.208600997924805,30.216014726285184,29.889756935262266,29.919414677291478,6808200
2013-10-15,29.934249877929688,30.193775670561333,29.897175572864644,30.16411509507403,7792900
2013-10-16,30.37915802001953,30.393988311666394,30.04548352943741,30.04548352943741,7034800
2013-10-17,30.720243453979492,30.727657184835603,30.282759790164008,30.282759790164008,8498700
2013-10-18,30.764724731445312,30.809212759886474,30.66091273171114,30.764724731445312,5861400
2013-10-21,30.697998046875,30.779560396964463,30.571941999303057,30.720242067027716,3646400
2013-10-22,31.083560943603516,31.165126087330773,30.7573031972818,30.77213348055833,9404700
2013-10-23,31.14287757873535,31.209612429547544,30.994577595976374,31.00940787711096,8809800
2013-10-24,31.083560943603516,31.202203209815753,31.03907292236124,31.202203209815753,7754800
2013-10-25,31.15772247314453,31.187383049324808,30.994592132741253,31.09098759103303,4301900
2013-10-28,31.565540313720703,31.661935756188065,31.209621943750157,31.25411280071689,33007100
2013-10-29,31.83989906311035,31.83989906311035,31.543301784190625,31.632280685007718,15133400
2013-10-30,31.565540313720703,31.876970655312277,31.48397515690891,31.876970655312277,11872100
2013-10-31,31.40241241455078,31.580373027512884,31.357924382751243,31.506224422121665,11588100
2013-11-01,31.52106285095215,31.56555372682432,31.343105004641398,31.40983990415517,9055000
2013-11-04,31.550724029541016,31.676780099260277,31.439501080647684,31.59521490625176,5305500
2013-11-05,31.610029220581055,31.70642182851394,31.42465490420423,31.521047512137113,6804500
2013-11-06,31.951120376586914,31.958534105381062,31.624862566474853,31.773159771060783,7356400
2013-11-07,31.48397445678711,31.943704816123482,31.41723958711491,31.928874530797692,11993800
2013-11-08,31.639686584472656,31.639686584472656,31.239280215596313,31.491389396008298,15162000
2013-11-11,31.54329490661621,31.684178371241295,31.513634336614835,31.62486005982618,7981900
2013-11-12,31.5952091217041,31.61745314169246,31.43949532460859,31.469153075063566,5657100
2013-11-13,31.862138748168945,31.8769690330698,31.454312984864558,31.48397355466626,7651500
2013-11-14,32.09199905395508,32.129076178145624,31.854720167790298,31.876967008022113,5891500
2013-11-15,32.12908935546875,32.20323797708604,31.995619573686756,32.07718192603033,3054000
2013-11-18,32.032691955566406,32.22548005731529,31.965957068694017,32.22548005731529,3924900
2013-11-19,31.914058685302734,32.02528163268852,31.86215407747157,31.98820731689326,7013200
2013-11-20,31.780576705932617,32.03268591674627,31.684181258936487,31.951120756102455,7392100
2013-11-21,31.83989906311035,31.862145909755817,31.706429297590585,31.78058073876171,6777800
2013-11-22,32.0030403137207,32.025284339360056,31.78059157155951,31.891814528345495,5443000
2013-11-25,31.951120376586914,32.13649471090719,31.906629518058413,32.10683413855486,4447200
2013-11-26,31.921466827392578,32.06976689319441,31.86956222865021,31.98820171557398,3854300
2013-11-27,31.94371223449707,32.025274579848805,31.854730501877867,32.025274579848805,3257000
2013-11-29,31.891807556152344,32.08459849817615,31.854733245328873,32.0104470479406,2642100
2013-12-02,31.72126007080078,31.914050992204967,31.647111457084282,31.906634433680335,5041700
2013-12-03,31.876976013183594,31.891803472743597,31.68418509584463,31.68418509584463,6124800
2013-12-04,31.802827835083008,31.884393013971984,31.550718567875503,31.795414104542434,8093100
2013-12-05,31.513635635375977,31.728670533866666,31.469144778540326,31.691596234130834,6060000
2013-12-06,31.94371223449707,31.98078654212756,31.706430442767555,31.75833786775627,7108600
2013-12-09,32.0549430847168,32.16616886370325,31.995624743556004,32.077187109078466,5513100
2013-12-10,31.780576705932617,32.02526935927616,31.691597816406595,31.988195057689307,3341900
2013-12-11,31.832477569580078,31.980777587164784,31.77315643111117,31.77315643111117,21705800
2013-12-12,31.395009994506836,31.82507715215238,31.365349410230866,31.82507715215238,9662500
2013-12-13,31.343101501464844,31.49140157587448,31.246706028810284,31.49140157587448,5929000
2013-12-16,31.33567237854004,31.52846324655309,31.26893751324129,31.402407243838784,5893100
2013-12-17,31.1873836517334,31.35051116669938,31.113232209850416,31.30602313015788,7247300
2013-12-18,31.7064208984375,31.721251182743124,30.913019073905343,31.22444938714846,11754200
2013-12-19,31.647098541259766,31.684172832987244,31.461724254035232,31.62485453194071,5698800
2013-12-20,31.790557861328125,31.872743074744463,31.596304234236392,31.6411304596703,11007300
2013-12-23,31.76067543029785,31.895159822106134,31.648607003851584,31.8652766184417,6601700
2013-12-24,31.805500030517578,31.87274221694937,31.70837179454042,31.76067095619953,5915300
2013-12-26,31.932512283325195,31.932512283325195,31.783084895200965,31.827911116574974,15154600
2013-12-27,32.007225036621094,32.06699428272089,31.947452940430882,31.984811925594972,3590500
2013-12-30,32.08941650390625,32.11182961930477,31.999761192221207,32.00723128065706,3245700
2013-12-31,32.11182403564453,32.179066220238866,31.984812603683274,32.14171008437323,6516500
2014-01-02,31.71585464477539,32.02964971280683,31.663555466770152,32.0147066833637,14997000
2014-01-03,31.65607452392578,31.835387981819096,31.63366141047314,31.78308881703578,6298600
2014-01-06,31.536531448364258,31.775614145786143,31.461819174203885,31.738258008705955,9498600
2014-01-07,31.708372116088867,31.78308724070995,31.558947567027868,31.70090202867205,7479100
2014-01-08,31.46929359436035,31.700906236291477,31.402051398321703,31.700906236291477,23824100
2014-01-09,31.633665084838867,31.678494167041936,31.42446840140665,31.551479859178766,24438600
2014-01-10,31.67848777770996,31.79055618547763,31.55894643270349,31.71584391363252,15903800
2014-01-13,31.499177932739258,31.783089728339693,31.461821792550182,31.678491395773957,9275100
2014-01-14,31.66354751586914,31.71584668074176,31.521590196851417,31.581362299614824,10885000
2014-01-15,31.671022415161133,31.78309369982313,31.596310125447243,31.700908471083153,4384200
2014-01-16,31.67848777770996,31.723314000780835,31.514117359542134,31.58135954423893,6522100
2014-01-17,31.431928634643555,31.66354121160118,31.40204258921222,31.641125252482595,8233800
2014-01-21,31.551469802856445,31.63365500232186,31.342273186100947,31.521583757579904,5618400
2014-01-22,31.551469802856445,31.6635410475984,31.514113671305843,31.573882911768777,3615300
2014-01-23,31.275026321411133,31.439396695704232,31.16295509346771,31.439396695704232,8916700
2014-01-24,30.991132736206055,31.36469991410163,30.961246677952474,31.230215502051912,18509700
2014-01-27,30.86410903930664,31.043419617625155,30.811809883122883,31.00606348464965,8451500
2014-01-28,31.103191375732422,31.16296061783195,30.901464839727335,30.916407862774776,5022200
2014-01-29,30.55779457092285,30.946301905973648,30.475609340399757,30.901475671209212,36942400
2014-01-30,30.602619171142578,30.72216054094817,30.550319999983323,30.669861369788915,19016600
2014-01-31,30.45318603515625,30.662385530650955,30.12444804236533,30.251462327139674,21959500
2014-02-03,29.795705795288086,30.498010754647492,29.75834966395548,30.415825555661687,41150000
2014-02-04,29.95261001586914,30.01237926947046,29.84801168449875,29.91525387610697,11694000
2014-02-05,29.97502326965332,30.027322435582686,29.803182745872437,29.87789787583638,9453300
2014-02-06,30.296295166015625,30.33365131083837,30.0945685638634,30.10951159181073,12794100
2014-02-07,30.58020782470703,30.60262094218922,30.333652132038,30.40836727379736,6986300
2014-02-10,30.69974708557129,30.722160201508743,30.505493430567597,30.557792601149018,5645800
2014-02-11,31.058368682861328,31.07331170897656,30.625032325882717,30.744573684713796,9688100
2014-02-12,30.92388153076172,31.12560809013015,30.81928320740562,31.12560809013015,8852500
2014-02-13,31.080791473388672,31.09573450415613,30.654925071837056,30.69975416413943,5708600
2014-02-14,31.260099411010742,31.342284640511725,30.923888404002703,31.013543722507784,7234700
2014-02-18,31.080791473388672,31.252634902168595,30.968723017770284,31.222748840633678,7130400
2014-02-19,31.01353645324707,31.148020824528505,30.893995106562524,31.04342250244084,6085300
2014-02-20,31.148012161254883,31.245140369074857,30.916402469647664,30.968701616145406,6793100
2014-02-21,31.080791473388672,31.28999105404139,31.073321383050793,31.18539268876088,5702300
2014-02-24,31.192848205566406,31.40204483838919,31.095719976002812,31.103192912940976,3302300
2014-02-25,31.312395095825195,31.461822510080207,31.185383646267507,31.185383646267507,6304200
2014-02-26,31.28250503540039,31.46928856676787,31.222735787409857,31.37963326973682,4877300
2014-02-27,31.42446517944336,31.42446517944336,31.222738605349235,31.237681631218145,4172400
2014-02-28,31.64113998413086,31.76815431130496,31.394587119756352,31.41700023921999,5404800
2014-03-03,31.46929359436035,31.544008728898277,31.282510033151986,31.38710837141412,8829800
2014-03-04,31.89514923095703,31.96239140453264,31.67848253840452,31.67848253840452,7275500
2014-03-05,31.790557861328125,31.91009921263626,31.78308777378602,31.865272987202356,8090900
2014-03-06,31.7830810546875,31.872736336692377,31.7830810546875,31.850323228713666,6145900
2014-03-07,31.872743606567383,31.902629657415748,31.738259227840423,31.89515671965832,4123200
2014-03-10,31.90263557434082,31.910105663393036,31.783094198866912,31.783094198866912,4901200
2014-03-11,31.887680053710938,32.0146914684786,31.820437878219206,31.984808273885683,10017400
2014-03-12,31.954925537109375,31.969868560997753,31.738255965863495,31.738255965863495,5203700
2014-03-13,31.798036575317383,32.10436152182142,31.745737402750194,31.97734720980742,9738900
2014-03-14,31.81297492980957,31.95492939876835,31.671017610760064,31.67849054865253,5299600
2014-03-17,31.999757766723633,32.044583992722124,31.865273388546814,31.91757255227217,4161400
2014-03-18,32.06698989868164,32.11929190074281,31.95492150878205,32.052049726767045,3575000
2014-03-19,31.82044792175293,32.126772851214355,31.663550412780463,32.037117538957375,10676900
2014-03-20,31.932512283325195,31.96986841783366,31.663543554719656,31.71584271304958,9907900
2014-03-21,31.914505004882812,32.222385997405986,31.914505004882812,32.04216164990931,7454000
2014-03-24,31.88445472717285,32.094716861515714,31.83940080625972,31.929511512653686,6111300
2014-03-25,32.117244720458984,32.16230150720029,32.004604185889605,32.004604185889605,9086100
2014-03-26,32.042152404785156,32.27494152301654,32.042152404785156,32.17731991026557,7102300
2014-03-27,32.019622802734375,32.184828154607935,31.96705798433238,31.96705798433238,10552500
2014-03-28,32.10222244262695,32.19233314214139,32.042146733239,32.042146733239,4522600
2014-03-31,32.33501434326172,32.37256023262408,32.1773170246314,32.28244952524086,8973400
2014-04-01,32.282447814941406,32.395085477061045,32.20735317562739,32.29746387823662,6524200
2014-04-02,32.320003509521484,32.39509530705383,32.222381881074675,32.30498457710132,6705400
2014-04-03,32.3575325012207,32.42511622951416,32.2824407429244,32.319986622072555,4430400
2014-04-04,32.25241470336914,32.530257748281215,32.207357913153125,32.455165962489204,8815700
2014-04-07,32.282447814941406,32.425123332786654,32.17731531990178,32.17731531990178,15088000
2014-04-08,32.44765090942383,32.46266983757228,32.24489967627121,32.28995646071657,7688000
2014-04-09,32.59033203125,32.59033203125,32.417615775323185,32.4551645311312,5559000
2014-04-10,32.26742172241211,32.763034773568215,32.24489190333664,32.59032143834667,6121800
2014-04-11,32.10222244262695,32.38006543712752,32.064676556543226,32.244897955572114,15474700
2014-04-14,32.3575325012207,32.41009730494151,32.14727328633749,32.274929848354596,4333800
2014-04-15,32.44015121459961,32.48520514605597,32.23739992934087,32.4701890786161,6318800
2014-04-16,32.75552749633789,32.75552749633789,32.52274130186385,32.620360025225814,4314800
2014-04-17,32.763038635253906,32.79307362328309,32.582814384242376,32.6954548991955,4209600
2014-04-21,32.7780647277832,32.80059168987196,32.62036739945819,32.680443117785416,3739700
2014-04-22,32.763038635253906,32.83062237131232,32.71047382549373,32.808092549581325,5669400
2014-04-23,32.710479736328125,32.80809847805558,32.710479736328125,32.76304455558685,11037100
2014-04-24,32.838130950927734,32.88318773057537,32.665417592462795,32.695455445561215,3946200
2014-04-25,32.88318634033203,32.905713296919785,32.74050797643037,32.808091710760834,6647400
2014-04-28,33.25865173339844,33.32623546943363,32.883187169773436,32.95827893667152,7214200
2014-04-29,33.115970611572266,33.28868681729381,33.115970611572266,33.228611117118135,4222300
2014-04-30,33.221107482910156,33.221107482910156,33.04088322310175,33.04088322310175,4855000
2014-05-01,33.19107437133789,33.22111222969247,33.003342053473496,33.15352848067858,9711100
2014-05-02,33.19107437133789,33.23612829430193,33.08594473166468,33.19107437133789,5245300
2014-05-05,33.115970611572266,33.206084161835776,32.9582761954617,33.06340580620208,3279600
2014-05-06,32.90571975708008,33.07843314215067,32.898211724932565,33.01836029126723,4471900
2014-05-07,33.221107482910156,33.24363444117342,32.980807514976476,32.980807514976476,7554300
2014-05-08,33.266170501708984,33.39382998412161,33.161040848291655,33.221116572854825,4197900
2014-05-09,33.423851013183594,33.43136190789911,33.198572869357434,33.23611874923396,2792400
2014-05-12,33.45390319824219,33.56654375070637,33.4013383709771,33.468922129541966,4824900
2014-05-13,33.5214958190918,33.56655262490307,33.43889310738897,33.44640400730868,2518600
2014-05-14,33.341270446777344,33.513983885443935,33.303721680684404,33.49896495192049,3165700
2014-05-15,33.04839324951172,33.2661634077618,32.9958284340124,33.24363644813855,4726400
2014-05-16,33.251155853271484,33.266174786346696,33.048404553609025,33.09346135283466,6381700
2014-05-19,33.18356704711914,33.22862383950198,33.085948293808535,33.16854811632486,2805300
2014-05-20,33.06340789794922,33.18355644133468,33.010843089253534,33.18355644133468,6246800
2014-05-21,33.251155853271484,33.273685685168594,33.0333884851024,33.063423486684236,5037700
2014-05-22,33.19858169555664,33.25865741098446,33.115979019127266,33.23612758541514,2898300
2014-05-23,33.251155853271484,33.29621265249711,33.19108298553923,33.19108298553923,2710000
2014-05-27,33.341270446777344,33.36379741477817,33.251156845636686,33.33375954773129,3520700
2014-05-28,33.296207427978516,33.40133707844047,33.28869939490329,33.371299217003305,3903100
2014-05-29,33.559024810791016,33.61158962545964,33.32623859284929,33.32623859284929,6683400
2014-05-30,33.82186508178711,33.851902949029856,33.46141926858021,33.46141926858021,4482600
2014-06-02,33.7392463684082,33.799319209817824,33.701700484456275,33.761773325865896,3273000
2014-06-03,33.61909484863281,33.7167164299306,33.60407592346645,33.69418660989753,2674000
2014-06-04,33.7392463684082,33.78430314789091,33.581551937069705,33.59657086356394,3149000
2014-06-05,33.87442398071289,33.91947790911266,33.69419967340926,33.746764499587776,3905400
2014-06-06,33.964515686035156,33.97202657960871,33.874405015118576,33.88191304412555,2562200
2014-06-09,33.91196060180664,33.99456326737398,33.85939579000331,33.889433643767326,6310400
2014-06-10,33.91196060180664,33.949506486727955,33.79932008247528,33.81433900935729,4362000
2014-06-11,33.82186508178711,33.91197581894666,33.76930024639665,33.844392049934825,4977900
2014-06-12,33.5815544128418,33.821851525330636,33.521478702435815,33.75426778340768,5186300
2014-06-13,33.57404708862305,33.63412280542034,33.498955307194265,33.62661190853676,1936700
2014-06-16,33.70170974731445,33.73174474399067,33.468920619523075,33.566542236283084,18205200
2014-06-17,33.70170974731445,33.75427457220797,33.589069199932275,33.75427457220797,4897800
2014-06-18,34.099693298339844,34.10720132958684,33.62660712189098,33.66415587182826,22633400
2014-06-19,34.29494094848633,34.32497880902709,34.10720861695863,34.129738444648225,11404200
2014-06-20,34.189842224121094,34.40910261454969,34.16715792674641,34.38642120138319,5165400
2014-06-23,34.00082015991211,34.19739912216171,33.947894943759984,34.18983961308626,3370700
2014-06-24,33.87985610961914,33.985706567806155,33.79668706841258,33.94790324476917,3677200
2014-06-25,33.826927185058594,33.849608599561186,33.6983924397244,33.75888005734246,6083000
2014-06-26,33.70595932006836,33.80424738546665,33.56986504652286,33.75888455042398,15990200
2014-06-27,33.76644515991211,33.82693278754826,33.569866138512296,33.7059604164848,4692800
2014-06-30,33.7362060546875,33.94034750013846,33.64547748477904,33.64547748477904,12049100
2014-07-01,33.81180191040039,33.91008995292016,33.660585765636355,33.789117613950545,5099600
2014-07-02,33.902530670166016,33.97057779155423,33.82692403938271,33.82692403938271,3093000
2014-07-03,34.091552734375,34.13691844683371,33.87985184465096,33.92521467290136,2303400
2014-07-07,34.144474029541016,34.17471783436821,33.985698380510215,34.02350169444021,5813700
2014-07-08,34.076438903808594,34.18228937374932,34.04619508833724,34.09156081154426,4629500
2014-07-09,34.22764587402344,34.25788968134533,34.11423303867044,34.121795432605026,5296000
2014-07-10,34.17472839355469,34.21253171916503,33.98570888129411,34.01595269546593,3871200
2014-07-11,34.220088958740234,34.2578951660495,34.068875666337874,34.17472612470299,3100500
2014-07-14,34.34107208251953,34.39400021249357,34.28814683675507,34.31083114508954,4135600
2014-07-15,34.03862380981445,34.295690384037975,34.00838000479804,34.295690384037975,7181800
2014-07-16,34.04618835449219,34.21252642247634,33.99326312998967,34.1747231027186,4513100
2014-07-17,33.83448791503906,34.1066764357172,33.8118064997187,34.05375121049739,3965200
2014-07-18,34.17472839355469,34.19740981207912,33.86473650881569,33.87229602025421,5929300
2014-07-21,34.01594543457031,34.046186358078174,33.90253259773903,34.046186358078174,5085300
2014-07-22,33.95546340942383,34.04619196330108,33.88741627296371,33.97058531577149,13404200
2014-07-23,33.91009521484375,34.03106757258498,33.87985428856483,34.01594855154978,2796500
2014-07-24,34.00082015991211,34.06130488513969,33.92521064811767,33.97057635519433,3449600
2014-07-25,33.86472702026367,34.000821261695776,33.78911750601914,33.97057745599796,2477800
2014-07-28,33.690826416015625,33.8949677596964,33.64546071157286,33.8344801537727,30101200
2014-07-29,33.53960037231445,33.81934825650863,33.532037981705265,33.72861975864697,6319100
2014-07-30,33.18426513671875,33.63791369702113,33.18426513671875,33.59254797572824,22406900
2014-07-31,32.6171989440918,32.99523788017855,32.59451753087321,32.904509343096024,10784500
2014-08-01,32.8667106628418,33.01036444050508,32.57184071257008,32.57184071257008,11890000
2014-08-04,32.97256851196289,33.03305326404382,32.77598657822907,32.91208087567272,5024400
2014-08-05,32.82889938354492,33.04060314616598,32.692808021856735,32.87426509357975,4571700
2014-08-06,33.108646392822266,33.13132780308011,32.48866284930673,32.50378475088123,27891900
2014-08-07,32.836463928222656,33.19182146958559,32.76085729075359,33.19182146958559,5532600
2014-08-08,33.16914367675781,33.19938749136078,32.83647036875189,32.86671418335486,5259400
2014-08-11,33.40351867675781,33.562294328451564,33.25986492773128,33.29010584885769,23734600
2014-08-12,33.38084030151367,33.44132503347681,33.2976712713821,33.38839981143096,3954200
2014-08-13,33.4791374206543,33.53962505321124,33.3506055277844,33.45645600054998,2704300
2014-08-14,33.615230560302734,33.62279295621831,33.44133294896117,33.59254914097396,2196100
2014-08-15,33.66059112548828,33.8722920313427,33.47913114603554,33.78912299426889,4542700
2014-08-18,33.857173919677734,33.88741773367671,33.705960618100534,33.743763943494834,4427600
2014-08-19,33.94790267944336,33.985706001850815,33.77400220479356,33.91765886783395,2627900
2014-08-20,33.92521286010742,33.96301617636551,33.82692481467803,33.864728130936115,5580000
2014-08-21,33.98570251464844,34.13691867297089,33.9403368018892,33.9403368018892,1724000
2014-08-22,33.902530670166016,34.076428228334095,33.902530670166016,34.023503009944164,5176500
2014-08-25,34.091552734375,34.13691844683371,34.03106511776338,34.06130892606919,1985200
2014-08-26,34.06887435913086,34.16716241857939,34.04619005877395,34.11423719142755,1792300
2014-08-27,34.083984375,34.09910339101917,34.01593726608351,34.09910339101917,2054500
2014-08-28,34.0991096496582,34.106672043263366,33.96301540684614,33.99325921285062,2797700
2014-08-29,34.12179946899414,34.152040395685134,34.015949015054304,34.12935897961475,3076400
2014-09-02,34.13691329956055,34.28812654987255,34.03105998645112,34.15959471026577,11691900
2014-09-03,34.159603118896484,34.2352097626636,34.121799797012926,34.220087857068464,2391400
2014-09-04,34.26546096801758,34.35618953695821,34.167170002543195,34.21253572911811,4379600
2014-09-05,34.462039947509766,34.462039947509766,34.15960756466349,34.27302042928308,5067000
2014-09-08,34.2049560546875,34.41665688549835,34.1898341547428,34.34860977785093,4229500
2014-09-09,34.12179946899414,34.227649922933985,34.07643375264483,34.227649922933985,3452700
2014-09-10,34.288124084472656,34.32593027854017,34.1066670434623,34.15959225410763,4186400
2014-09-11,34.303253173828125,34.325937471863874,34.182280826401104,34.21252463430993,3924700
2014-09-12,34.06129837036133,34.280561586315585,33.993251264865435,34.25788017921943,5778400
2014-09-15,34.22764587402344,34.25788968134533,34.12935494233139,34.167158259379654,6105500
2014-09-16,34.48470687866211,34.575435401714564,34.144471311955726,34.17471511437579,8388400
2014-09-17,34.40910720825195,34.552763868706805,34.34106007545981,34.44691341418759,10476000
2014-09-18,34.47715377807617,34.514959983394476,34.39398762531805,34.462034756999074,6364600
2014-09-19,34.5661735534668,34.687912106339866,34.52052050771088,34.61943398894401,5411900
2014-09-22,34.50529861450195,34.5966046948701,34.45203818552505,34.5433442658932,6516500
2014-09-23,34.20095443725586,34.45203890733957,34.20095443725586,34.39117108829458,6715600
2014-09-24,34.642269134521484,34.657486820865415,34.19335754604474,34.19335754604474,14707300
2014-09-25,34.18574523925781,34.543353560734865,34.18574523925781,34.535743267418574,11438400
